form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00257956,B1CD6F9BBC4A146D49C8,,,CCM,CAPITO FOR WEST VIRGINIA,,,,,,P.O. BOX 11519,,CHARLESTON,WV,25339,P2024,,2023-10-18,500.00,,Political Contribution,,C00539825,CAPITO FOR WEST VIRGINIA,S4WV00159,Capito,Shelley,Moore,,,S,WV,,,,,,,,,,
SB23,C00257956,B507C585863FD41C4A91,,,CCM,CLIFF BENTZ FOR CONGRESS,,,,,,660 MORGAN AVE,,ONTARIO,OR,97914,P2024,,2023-12-14,500.00,,Political Contribution,,C00725465,CLIFF BENTZ FOR CONGRESS,H0OR02127,Bentz,Cliff,,,,H,OR,02,,,,,,,,,
SB23,C00257956,B99B910CE3CED46208AD,,,CCM,DARRELL ISSA FOR CONGRESS,,,,,,PO BOX 463007,,Escondido,CA,920463007,P2024,,2023-09-19,500.00,,Political Contribution,,C00721332,DARRELL ISSA FOR CONGRESS,,Issa,Darrell,,,,H,CA,48,,,,,,,,,
SB23,C00257956,B9E15EF5A30D048C29AE,,,CCM,FRY FOR CONGRESS,,,,,,PO BOX 14641,,SURFSIDE BEACH,SC,29587,P2024,,2023-11-27,250.00,,Political Contribution,,C00786657,FRY FOR CONGRESS,H2SC07280,Fry,Russell,,,,H,SC,07,,,,,,,,,
SB23,C00257956,BC332DB90933848B1A90,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,P2024,,2023-07-12,500.00,,Political Contribution,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,Graves,Garret,,,,H,LA,06,,,,,,,,,
SB23,C00257956,BF6DFABD0BDB045A7866,,,CCM,GOOD FOR CONGRESS,,,,,,PO BOX 117,,LOVINGSTON,VA,22949,P2024,,2023-12-14,250.00,,Political Contribution,,C00721308,GOOD FOR CONGRESS,H0VA05160,Good,Robert,G,,,H,VA,05,,,,,,,,,
SB23,C00257956,B8394C093B4AC4AA1B03,,,CCM,HAL ROGERS FOR CONGRESS,,,,,,P.O. BOX 1214,,SOMERSET,KY,42502,P2024,,2023-12-14,500.00,,Political Contribution,,C00116632,HAL ROGERS FOR CONGRESS,H0KY05015,Rogers,Harold,Dallas,,,H,KY,05,,,,,,,,,
SB23,C00257956,BAE7B89BB42F5419C98F,,,CCM,JOHN CURTIS FOR UTAH,,,,,,PO BOX 296,,PROVO,UT,84603,P2024,,2023-09-19,500.00,,Political Contribution,,C00647339,JOHN CURTIS FOR UTAH,S4UT00282,Curtis,John,,,,S,UT,,,,,,,,,,
SB23,C00257956,B8B7B1C28CE054405BBC,,,CCM,"LAUREL LEE FOR CONGRESS, INC.",,,,,,P.O. BOX 2743,,BRANDON,FL,33509,P2024,,2023-07-12,250.00,,Political Contribution,,C00815373,"LAUREL LEE FOR CONGRESS, INC.",H2FL15241,Lee,Laurel,,,,H,FL,15,,,,,,,,,
SB23,C00257956,BEEBDD78E57CD4F3AA33,,,CCM,LUCAS FOR CONGRESS,,,,,,PO BOX 1726,,OKLAHOMA CITY,OK,73101,P2024,,2023-07-12,500.00,,Political Contribution,,C00287912,LUCAS FOR CONGRESS,H4OK06056,Lucas,Frank,D,,,H,OK,03,,,,,,,,,
SB23,C00257956,B62D156A4BD2E4B268E9,,,CCM,Morgan Griffith for Congress,,,,,,P.O. Box 361,,Christiansburg,VA,240680361,P2024,,2023-08-15,500.00,,Political Contribution,,C00477240,Morgan Griffith for Congress,,Griffith,Morgan,,,,H,VA,09,,,,,,,,,
SB23,C00257956,B384EC95B34E64E8CABC,,,PAC,SCALISE LEADERSHIP FUND,,,,,,320 FIRST ST SE,,WASHINGTON,DC,20003,O2023,Contribution,2023-12-14,1000.00,,Political Contribution,,C00568162,SCALISE LEADERSHIP FUND,,,,,,,,,,,,,,,,,,
SB23,C00257956,B9DF3BF49733449C1A63,,,PAC,STEER PAC,,,,,,111 S DURBIN ST,STE 300,CASPER,WY,82601,O2023,Contribution,2023-10-19,1500.00,,Political Contribution,,C00762682,STEER PAC,,,,,,,,,,,,,,,,,,
SB23,C00257956,BAFD4129DD54549E2ACB,,,CCM,THOMAS MASSIE FOR CONGRESS,,,,,,PO BOX 821,,NEWPORT,KY,41072,P2024,,2023-11-27,500.00,,Political Contribution,,C00509729,THOMAS MASSIE FOR CONGRESS,H2KY04121,Massie,Thomas,H,,,H,KY,04,,,,,,,,,
SB23,C00257956,B08B68E3E5CBE4259954,,,CCM,WALBERG FOR CONGRESS,,,,,,PO BOX 1362,317 W WASHINGTON AVE,JACKSON,MI,49204,P2024,,2023-10-18,500.00,,Political Contribution,,C00390724,WALBERG FOR CONGRESS,H4MI07103,Walberg,Timothy,L,,,H,MI,07,,,,,,,,,
SB23,C00257956,B123B073DB4354455809,,,CCM,WICKER FOR SENATE,,,,,,PO BOX 64,,JACKSON,MS,39205,P2024,,2023-09-19,500.00,,Political Contribution,,C00443218,WICKER FOR SENATE,S8MS00196,Wicker,Roger,Sen,,,S,MS,,,,,,,,,,
