form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00160770,BC63D341D2CC049A1882,,,PAC,ASPIRE PAC,,,,,,910 17TH ST NW STE 925,,WASHINGTON,DC,20006,O2023,Other,2023-06-14,2500.00,,Contribution to Committee,,C00506907,ASPIRE PAC,,,,,,,,,,,,,,,,,,
SB23,C00160770,B6C8667139797452BBC8,,,CCM,Bucshon for Congress,,,,,,"611 Pennsylvania Ave. SE, #396",,Washington,DC,200034303,P2024,,2023-06-14,2500.00,,Contribution to Committee,,C00468256,Bucshon for Congress,H0IN08114,Bucshon,Larry,,Rep.,,H,IN,08,,,,,,,,,
SB23,C00160770,BAEA50EAFA2DB42A28C4,,,PAC,Building Relationships in Diverse Geographic Environments PAC (BRIDGE PAC),,,,,,"499 South Capitol St, SW, Suite 42",,Washington,DC,200034027,O2023,Other,2023-06-14,5000.00,,Contribution to Committee,,C00399196,Building Relationships in Diverse Geographic Environments PAC (BRIDGE PAC),,,,,,,,,,,,,,,,,,
SB23,C00160770,B6AE214EE1FCC46DA8BF,,,CCM,Cathy McMorris Rodgers for Congress,,,,,,"410 1st Street SE, 2nd Floor",,Washington,DC,200031867,P2024,,2023-06-14,2500.00,,Contribution to Committee,,C00390476,Cathy McMorris Rodgers for Congress,H4WA05077,McMorris Rodgers,Cathy,,Rep.,,H,WA,05,,,,,,,,,
SB23,C00160770,B7E675E1FCB294A24A73,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,"219 Pennsylvania Ave. SE, 3rd Floo",,Washington,DC,200031107,P2024,,2023-06-14,1000.00,,Contribution to Committee,,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,,
SB23,C00160770,B16078D527CAE4F1695F,,,CCM,DIANA FOR CONGRESS,,,,,,"410 First Street SE, Floor 2",c/o The Elevated Group,Washington,DC,200031867,P2024,,2023-06-14,2500.00,,Contribution to Committee,,C00741090,DIANA FOR CONGRESS,H0TN01118,Harshbarger,Diana,,,,H,TN,01,,,,,,,,,
SB23,C00160770,BAECAB2FFC8EA4F2EA43,,,CCM,DSCC,,,,,,"120 Maryland Ave, NE",,Washington,DC,200025610,O2023,Other,2023-06-14,15000.00,,Contribution to Committee,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00160770,BEB6D49BAE381440DA7F,,,PAC,EQUALITY PAC,,,,,,PO BOX 15337,,WASHINGTON,DC,20003,O2023,Other,2023-06-14,2500.00,,Contribution to Committee,,C00550970,EQUALITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00160770,B94F3D637953F49198C5,,,CCM,Friends of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2023-06-14,2500.00,,Contribution to Committee,,C00436386,Friends of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00160770,BBCC1C218CCD247A18E0,,,CCM,Jason Smith for Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,P2024,,2023-06-14,5000.00,,Contribution to Committee,,C00541862,Jason Smith for Congress,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00160770,B61CBCA33BD1C4BBB8BF,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,202 Bonham Road,,Dedham,MA,020265404,P2024,,2023-06-14,2500.00,,Contribution to Committee,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,,
SB23,C00160770,B5E596F316B004D82859,,,CCM,McHenry for Congress,,,,,,"228 South Washington Street, Suite",,Alexandria,VA,223145404,P2024,,2023-06-14,2500.00,,Contribution to Committee,,C00393629,McHenry for Congress,H4NC10047,McHenry,Patrick,,Rep.,,H,NC,10,,,,,,,,,
SB23,C00160770,B3B3565B902384105AD0,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,220 W. Windsor Ave.,,Alexandria,VA,223011518,P2024,,2023-06-14,1000.00,,Contribution to Committee,,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,Steel,Michelle,,Rep.,,H,CA,45,,,,,,,,,
SB23,C00160770,B9748C16A55FF49D8A65,,,CCM,MIKE GALLAGHER FOR WISCONSIN,,,,,,PO BOX 1027,,GREEN BAY,WI,54305,P2024,,2023-06-14,1000.00,,Contribution to Committee,,C00610212,MIKE GALLAGHER FOR WISCONSIN,H6WI08155,Gallagher,Mike,,Rep.,,H,WI,08,,,,,,,,,
SB23,C00160770,BDDE99CB00C604ED7BB5,,,CCM,Mike Thompson for Congress,,,,,,5429 Madison Avenue,,Sacramento,CA,95841,P2024,,2023-06-14,1000.00,,Contribution to Committee,,C00326363,Mike Thompson for Congress,H8CA01109,Thompson,Mike,,Rep.,,H,CA,04,,,,,,,,,
SB23,C00160770,BFA26495367024A14863,,,CCM,NRSC,,,,,,425 2nd Street NE,,Washington,DC,20002,O2023,Other,2023-06-14,15000.00,,Contribution to Committee,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00160770,BA1FEEEF7CF68430C8B1,,,CCM,PEOPLE FOR DEREK KILMER,,,,,,"412 First Street, SE, Suite 100",c/o Molly Allen Associates,Washington,DC,200031804,P2024,,2023-06-14,1000.00,,Contribution to Committee,,C00514893,PEOPLE FOR DEREK KILMER,H2WA06129,Kilmer,Derek,,Rep.,,H,WA,06,,,,,,,,,
SB23,C00160770,B6E8E2281FE184943840,,,PAC,Retail Industry Leaders Association Political Action Committee Aka Retail Leaders PAC,,,,,,"99 M Street SE, Suite 700",Attn: Jelena Matic,Washington,DC,200033977,O2023,Other,2023-06-14,5000.00,,Contribution to Committee,,C00112763,Retail Industry Leaders Association Political Action Committee Aka Retail Leaders PAC,,,,,,,,,,,,,,,,,,
SB23,C00160770,BEF2B2111209D4D63839,,,PAC,Retail Industry Leaders Association Political Action Committee Aka Retail Leaders PAC,,,,,,"99 M Street SE, Suite 700",Attn: Jelena Matic,Washington,DC,200033977,O2023,Other,2023-06-01,-5000.00,,VOID - 1/23/23 Contribution,,C00112763,Retail Industry Leaders Association Political Action Committee Aka Retail Leaders PAC,,,,,,,,,,,,,,,,,,
