form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00147173,48501771,,,PAC,DIRIGO PAC,,,,,,PO BOX 1355,,Alexandria,VA,22313,,,2023-03-07,2500.00,0.00,,011,C00391797,,,,,,,,,,,,,,,,,,
SB23,C00147173,48501785,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,P2024,,2023-03-07,5000.00,0.00,,011,C00376939,Marsha For Senate,S8TN00337,Blackburn,Marsha,,Sen.,,H,TN,01,,,,,,,,
SB23,C00147173,48501786,,,CCM,Mario Diaz-Balart For Congress,,,,,,PO Box 1605,,Alexandria,VA,22313,P2024,,2023-03-07,5000.00,0.00,,011,,,,Diaz-Balart,Mario,,,,H,FL,25,,,,,,,,
SB23,C00147173,48501787,,,CCM,Friends To Elect Dr. Greg Murphy To Congress,,,,,,PO Box 1131,,Greenville,NC,27835,P2024,,2023-03-07,2500.00,0.00,,011,C00697649,Friends To Elect Dr. Greg Murphy To Congress,H0NC03172,Murphy,Gregory,F.,Rep.,M.D.,H,NC,03,,,,,,,,
SB23,C00147173,48501793,,,CCM,Kay Granger Campaign Fund,,,,,,1701 River Run,Ste 308,Fort Worth,TX,761076547,P2024,,2023-03-07,5000.00,0.00,,011,C00310532,Kay Granger Campaign Fund,H6TX12060,Granger,Kay,,Rep.,,H,TX,12,,,,,,,,
SB23,C00147173,48529553,,,CCM,Elise For Congress,,,,,,PO Box 500,,Glens Falls,NY,12801,P2024,,2023-03-16,2500.00,0.00,,011,C00547893,Elise For Congress,H4NY21079,Stefanik,Elise,,Rep.,,H,NY,21,,,,,,,,
SB23,C00147173,48529555,,,PAC,Alamo PAC,,,,,,816 Congress Avenue Suite 960,,Austin,TX,78701,,,2023-03-16,2500.00,0.00,,011,C00387464,,,,,,,,,,,,,,,,,,
SB23,C00147173,48530049,,,CCM,Balderson For Congress,,,,,,417 Coventry Circle,,Zanesville,OH,437011955,P2024,,2023-03-16,2500.00,0.00,,011,C00662650,Balderson For Congress,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,
SB23,C00147173,48530052,,,CCM,Johnson For Congress,,,,,,PO Box 906,,Marietta,OH,45750,P2024,,2023-03-16,2500.00,0.00,,011,C00476820,Johnson For Congress,H0OH06189,Johnson,Bill,,Rep.,USAF (Ret),H,OH,06,,,,,,,,
SB23,C00147173,48533205,,,CCM,Kustoff For Congress,,,,,,1661 Aaron Brenner Drive,Suite 300,Memphis,TN,38120,P2024,,2023-03-21,2500.00,0.00,,011,C00614826,Kustoff For Congress,H2TN07103,Kustoff,David,,Rep.,,H,TN,08,,,,,,,,
SB23,C00147173,48533207,,,ORG,Schneider's of Capitol Hill,,,,,,"300Massachusetts Ave, NE",,Washington,DC,20002,,,2023-03-21,462.79,0.00,In-kind-Catering-Nebraska Sandhills PAC,011,C00540054,,,,,,,,,,,,,,,,,,In-kind-Catering-Nebraska Sandhills PAC
SB23,C00147173,48545184,,,ORG,Schneider's of Capitol Hill,,,,,,"300Massachusetts Ave, NE",,Washington,DC,20002,P2024,,2023-03-28,369.28,0.00,In Kind-Catering- Beth Van Duyne For Congress,011,C00714865,Beth Van Duyne For Congress,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,In Kind-Catering- Beth Van Duyne For Congress
SB23,C00147173,48545185,,,CCM,Friends Of Sherrod Brown,,,,,,600 Pennsylvania Ave Se,#15180,Washington,OH,20003,P2024,,2023-03-28,2500.00,0.00,,011,C00264697,Friends Of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,
SB23,C00147173,48545186,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,P2024,,2023-03-28,5000.00,0.00,,011,C00412304,Montanans For Tester,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,
SB23,C00147173,48545187,,,CCM,Texans For Henry Cuellar Congressional Campaign,,,,,,1519 Washington Street,Suite 200,Laredo,TX,78040,P2024,,2023-03-28,5000.00,0.00,,011,C00371302,Texans For Henry Cuellar Congressional Campaign,H2TX23082,Cuellar,Henry,,Rep.,,H,TX,28,,,,,,,,
SB23,C00147173,48545188,,,CCM,Friends Of Jim Clyburn,,,,,,Post Office Box 12567,,Columbia,SC,29211,P2024,,2023-03-28,2500.00,0.00,,011,C00255562,Friends Of Jim Clyburn,H2SC02042,Clyburn,James,E.,Rep.,,H,SC,06,,,,,,,,
SB23,C00147173,48545189,,,CCM,Amodei For Nevada,,,,,,503 N Division St,,Carson City,NV,89703,P2024,,2023-03-28,2500.00,0.00,,011,C00496760,Amodei For Nevada,H2NV02395,Amodei,Mark,,Rep.,,H,NV,02,,,,,,,,
SB23,C00147173,48545190,,,CCM,Jake Auchincloss For Congress,,,,,,P.O. Box 600698,,Newtonville,MA,02460,P2024,,2023-03-28,2500.00,0.00,,011,C00721449,Jake Auchincloss For Congress,H0MA04192,Auchincloss,Jake,,Rep.,,H,MA,04,,,,,,,,
SB23,C00147173,48545191,,,PAC,Blue Dog PAC,,,,,,236 Massachusetts Avenue NE,,Washington,DC,20002,,,2023-03-28,5000.00,0.00,,011,C00305318,,,,,,,,,,,,,,,,,,
SB23,C00147173,48545192,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,672782952,P2024,,2023-03-28,1000.00,0.00,,011,C00632067,Ron Estes For Congress,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,
SB23,C00147173,48545193,,,CCM,Maxwell Alejandro Frost For Congress,,,,,,PO Box 772671,,Orlando,FL,32877,P2024,,2023-03-28,1000.00,0.00,,011,C00786822,Maxwell Alejandro Frost For Congress,H2FL10259,Frost,Maxwell,Alejandro,Rep.,,H,FL,10,,,,,,,,
SB23,C00147173,48545195,,,CCM,Greg Casar For Congress,,,,,,PO Box 301923,,Austin,TX,78703,P2024,,2023-03-28,2500.00,0.00,,011,C00791897,Greg Casar For Congress,H2TX35144,Casar,Gregorio,,Rep.,,H,TX,35,,,,,,,,
