form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00004275,BBE64407E86F5485DB42,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,Lexington,KY,405882059,G2024,,2024-01-10,2500.00,,Contribution to a Federal Candidate,,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,,
SB23,C00004275,B75868E29DB9A4CE9A20,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,Lexington,KY,405882059,G2024,,2024-01-18,2500.00,,Contribution to a Federal Candidate,,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,,
SB23,C00004275,B06458BA65D064F39BCE,,,CCM,BECCA BALINT FOR VERMONT,,,,,,P.O. BOX 291,,Burlington,VT,054020291,P2024,,2024-01-18,1000.00,,Contribution to a Federal Candidate,,C00797175,BECCA BALINT FOR VERMONT,H2VT01076,Balint,Becca,,Rep.,,H,VT,01,,,,,,,,,
SB23,C00004275,B6FE39365AB874F18B8A,,,CCM,Bera For Congress,,,,,,Post Office Box 582496,,Elk Grove,CA,957580042,P2024,,2024-01-18,2500.00,,Contribution to a Federal Candidate,,C00461061,Bera For Congress,H0CA03078,Bera,Ami,,Rep.,,H,CA,06,,,,,,,,,
SB23,C00004275,BD79255320EA349A5B4A,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,370 EAST SOUTH TEMPLE STE 580,,SALT LAKE CITY,UT,84102,G2024,,2024-01-25,1000.00,,Contribution to a Federal Candidate,,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,,
SB23,C00004275,B4BC44F01A0CC4DBA89E,,,CCM,Buddy Carter for Congress,,,,,,PO Box 10570,,Savannah,GA,314120770,P2024,,2024-01-25,1000.00,,Contribution to a Federal Candidate,,C00543967,Buddy Carter for Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,,
SB23,C00004275,BB3330B23D8E9470B8E1,,,CCM,CARAVEO FOR CONGRESS,,,,,,PO BOX 953,,EASTLAKE,CO,80614,P2024,,2024-01-25,1500.00,,Contribution to a Federal Candidate,,C00787788,CARAVEO FOR CONGRESS,H2CO08020,Caraveo,Yadira,,Rep.,,H,CO,08,,,,,,,,,
SB23,C00004275,BF203AB62C6CD427F899,,,CCM,Citizens For Boyle,,,,,,PO Box 11545,,Philadelphia,PA,191160545,P2024,,2024-01-18,1500.00,,Contribution to a Federal Candidate,,C00543363,Citizens For Boyle,H4PA13199,Boyle,Brendan,,Rep.,,H,PA,02,,,,,,,,,
SB23,C00004275,B28420531373445F08D5,,,CCM,Citizens for Turner,,,,,,120 W 2nd Street,Suite 1510,Dayton,OH,454021603,P2024,,2024-01-18,2500.00,,Contribution to a Federal Candidate,,C00373001,Citizens for Turner,H2OH03067,Turner,Mike,,Rep.,,H,OH,10,,,,,,,,,
SB23,C00004275,B3E50B2F6DBAA46B38FA,,,CCM,Citizens to Elect Rick Larsen,,,,,,PO Box 326,,Everett,WA,982060326,P2024,,2024-01-25,1500.00,,Contribution to a Federal Candidate,,C00345546,Citizens to Elect Rick Larsen,H0WA02080,Larsen,Rick,,Rep.,,H,WA,02,,,,,,,,,
