form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00236414,B84585403E8A54DA6BDE,,,PAC,American Council of Life Insurers PAC,,,,,,"101 Constitution Ave, NW, #700",,Washington,DC,200012133,O2024,Other,2024-02-02,5000.00,,Contribution to committee,011,C00147066,American Council of Life Insurers PAC,,,,,,,,,,,,,,,,,,
SB23,C00236414,BFA5CA5F15DA74665849,,,CCM,AUGUST PFLUGER FOR CONGRESS,,,,,,PO BOX 3530,,SAN ANGELO,TX,76902,P2024,,2024-02-28,2500.00,,Contribution to committee,011,C00719294,AUGUST PFLUGER FOR CONGRESS,H0TX11230,Pfluger,August,,Rep.,II,H,TX,11,,,,,,,,,
SB23,C00236414,BDF34D21ECF8340EC978,,,CCM,Beatty For Congress,,,,,,499 S. Capitol St. SW,Suite 420,Washington,DC,200034027,P2024,,2024-02-28,2000.00,,Contribution to committee,011,C00507368,Beatty For Congress,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00236414,B7047D99CA8974937ADC,,,CCM,BILL FOSTER FOR CONGRESS,,,,,,"499 South Capitol Street, SW",Ste 420,Washington,DC,200034027,P2024,,2024-02-28,1500.00,,Contribution to committee,011,C00435099,BILL FOSTER FOR CONGRESS,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00236414,BEEEEC7B7E0554E11802,,,CCM,BILL FOSTER FOR CONGRESS,,,,,,"499 South Capitol Street, SW",Ste 420,Washington,DC,200034027,P2024,,2024-02-28,1000.00,,Contribution to committee,011,C00435099,BILL FOSTER FOR CONGRESS,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00236414,B72A9F970BD7B40E0A30,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,"3213 Duke Street, Suite 700",,Alexandria,VA,223144533,G2024,,2024-02-28,2500.00,,Contribution to committee,011,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,,
SB23,C00236414,B6A6DA2D26E344D29AAE,,,PAC,BRINGING AMERICA TOGETHER PAC,,,,,,1200 Trinity Drive,,Alexandria,VA,223144724,O2024,Other,2024-02-02,5000.00,,Contribution to committee,011,C00647354,BRINGING AMERICA TOGETHER PAC,,,,,,,,,,,,,,,,,,
SB23,C00236414,B2A9DC5D164F2425C81B,,,CCM,CAROL FOR CONGRESS,,,,,,1200 Trinity Drive,,Alexandria,VA,223144724,G2024,,2024-02-02,500.00,,Contribution to committee,011,C00653220,CAROL FOR CONGRESS,H8WV03097,Miller,Carol,,Rep.,,H,WV,01,,,,,,,,,
SB23,C00236414,B4FCB3956119A4D0C902,,,CCM,CAROL FOR CONGRESS,,,,,,1200 Trinity Drive,,Alexandria,VA,223144724,P2024,,2024-02-02,2000.00,,Contribution to committee,011,C00653220,CAROL FOR CONGRESS,H8WV03097,Miller,Carol,,Rep.,,H,WV,01,,,,,,,,,
SB23,C00236414,B21AA55C9B51C4EF9B53,,,CCM,CASTEN FOR CONGRESS,,,,,,415 New Jersey Ave SE #1,,Washington,DC,200034036,P2024,,2024-02-28,1500.00,,Contribution to committee,011,C00648493,CASTEN FOR CONGRESS,H8IL06139,Casten,Sean,,Rep.,,H,IL,06,,,,,,,,,
SB23,C00236414,B9CD3656071EC4E20940,,,CCM,CLEAVER FOR CONGRESS,,,,,,"413 New Jersey Avenue, SE",,Washington,DC,200034007,P2024,,2024-02-02,1000.00,,Contribution to committee,011,C00395848,CLEAVER FOR CONGRESS,H4MO05234,Cleaver,Emanuel,,Rep.,II,H,MO,05,,,,,,,,,
SB23,C00236414,B9FE81B9E3D3B4638894,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,82605,G2024,,2024-02-28,2500.00,,Contribution to committee,011,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00236414,BEC7BF9726AE4400FB97,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,82605,P2024,,2024-02-28,2500.00,,Contribution to committee,011,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00236414,B645184FDD7A34CC8BAF,,,CCM,GARBARINO FOR CONGRESS,,,,,,3410 Alabama Avenue,,Alexandria,VA,223051736,P2024,,2024-02-28,1500.00,,Contribution to committee,011,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00236414,B1BA757EFDCC34CF8BD1,,,PAC,Insured Retirement Institute Political Action Committee (IRI PAC),,,,,,1100 Vermont Avenue NW 10th Floor,,Washington,DC,200056327,O2024,Other,2024-02-02,5000.00,,Contribution to committee,011,C00490474,Insured Retirement Institute Political Action Committee (IRI PAC),,,,,,,,,,,,,,,,,,
SB23,C00236414,B581D91C27E24443FAE5,,,PAC,Investment Company Institute PAC,,,,,,"1401 H Street, NW, #1200",,Washington,DC,200052110,O2024,Other,2024-02-28,5000.00,,Contribution to committee,011,C00105981,Investment Company Institute PAC,,,,,,,,,,,,,,,,,,
SB23,C00236414,BBC30620EEFC04E5B863,,,CCM,JASON SMITH FOR CONGRESS,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2024-02-28,2500.00,,Contribution to committee,011,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00236414,B8BB461864EF4471FB06,,,CCM,JASON SMITH FOR CONGRESS,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,G2024,,2024-02-28,500.00,,Contribution to committee,011,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00236414,BDDD9A83E52174235A81,,,CCM,JONI FOR IOWA,,,,,,"1101 30th St NW, Ste 390",,Washington,DC,200073708,G2026,,2024-02-28,2500.00,,Contribution to committee,011,C00546788,JONI FOR IOWA,S4IA00129,Ernst,Joni,,Sen.,,S,IA,,,,,,,,,,
SB23,C00236414,BD97540B3127341449EC,,,CCM,KWEISI MFUME FOR CONGRESS,,,,,,PO Box 636,,Annandale,VA,220030636,P2024,,2024-02-28,1000.00,,Contribution to committee,011,C00726372,KWEISI MFUME FOR CONGRESS,H6MD07020,Mfume,Kweisi,,,,H,MD,07,,,,,,,,,
SB23,C00236414,B4F0A217D811548C3938,,,CCM,"LAWLER FOR CONGRESS, INC.",,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,P2024,,2024-02-28,1000.00,,Contribution to committee,011,C00815415,"LAWLER FOR CONGRESS, INC.",H2NY17162,Lawler,Mike,,Rep.,,H,NY,17,,,,,,,,,
SB23,C00236414,BB5ED2E8DD66A44F5849,,,CCM,LISA MURKOWSKI FOR US SENATE,,,,,,PO BOX 100847,,ANCHORAGE,AK,99510,P2028,,2024-02-28,2500.00,,Contribution to committee,011,C00384529,LISA MURKOWSKI FOR US SENATE,S4AK00099,Murkowski,Lisa,,Sen.,,S,AK,,,,,,,,,,
