form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00060087,B9FDAE7A2F5D84C4DA2C,,,CCM,MARSHA FOR SENATE,,,,,,"c/o The Elevated Group, 410 1st St",,Washington,DC,20003,G2024,,2023-12-13,2500.00,,Contribution to Committee,,C00376939,MARSHA FOR SENATE,S8TN00337,Blackburn,Marsha,,,,S,TN,,,,,,,,,,
SB23,C00060087,B805B16CAB32B484F8A4,,,CCM,"MARK ALFORD FOR CONGRESS, INC.",,,,,,PO BOX 1428,,RAYMORE,MO,64083,P2024,,2023-12-13,2500.00,,Contribution to Committee,,C00792598,"MARK ALFORD FOR CONGRESS, INC.",H2MO04207,Alford,Mark,,,,H,MO,04,,,,,,,,,
SB23,C00060087,B464062177C6743A9900,,,CCM,LATTA FOR CONGRESS,,,,,,PO BOX 106,,BOWLING GREEN,OH,434020106,P2024,,2023-12-13,2500.00,,Contribution to Committee,,C00438697,LATTA FOR CONGRESS,H8OH05036,Latta,Bob,,,,H,OH,05,,,,,,,,,
SB23,C00060087,B0CF175081D794371B56,,,CCM,WICKER FOR SENATE,,,,,,"1020 N Fairfax St, Suite 201",,Alexandria,VA,223142068,G2024,,2023-12-13,2500.00,,Contribution to Committee,,C00443218,WICKER FOR SENATE,S8MS00196,Wicker,Roger,,,,S,MS,,,,,,,,,,
SB23,C00060087,BD6AE997AD39D49FE89F,,,CCM,LARSON FOR CONGRESS,,,,,,"413 New Jersey Avenue, SE",,Washington,DC,200034007,O2024,Convention,2023-12-13,2500.00,,Contribution to Committee,,C00330142,LARSON FOR CONGRESS,H8CT01046,Larson,John,,,,H,CT,01,,,,,,,,,
SB23,C00060087,BAB9D1AC9097B42F6A80,,,CCM,KANSANS FOR MARSHALL,,,,,,PO BOX 1588,,GREAT BEND,KS,67530,P2026,,2023-12-13,2500.00,,Contribution to Committee,,C00576173,KANSANS FOR MARSHALL,S0KS00315,Marshall,Roger,,,,S,KS,,,,,,,,,,
SB23,C00060087,B63FE5B269E1A4EBE8E2,,,CCM,DE LA CRUZ FOR CONGRESS,,,,,,PO BOX 1033,,CHEPACHET,RI,02814,P2024,,2023-12-13,2500.00,,Contribution to Committee,,C00806323,DE LA CRUZ FOR CONGRESS,H2RI02168,Jessica,De La,Cruz,,,H,RI,02,,,,,,,,,
SB23,C00060087,B83B5FF79C3A849508EC,,,CCM,JONI FOR IOWA,,,,,,PO BOX 93441,,DES MOINES,IA,50393,P2026,,2023-12-06,2500.00,,Contribution to Committee,,C00546788,JONI FOR IOWA,S4IA00129,Ernst,Joni,,,,S,IA,,,,,,,,,,
SB23,C00060087,B82DAA46B8ED74194B31,,,CCM,TEAM HAGERTY,,,,,,1101 30th Street NW,STE 125,Washington,DC,200073768,P2026,,2023-12-06,-2500.00,,VOID - Contribution to Committee on 2/2/2023,,C00718627,TEAM HAGERTY,S0TN00169,Hagerty,Bill,,,,S,TN,,,,,,,,X,,
SB23,C00060087,BD4C8AA2CA059400D95C,,,CCM,TEAM HAGERTY,,,,,,1101 30th Street NW,STE 125,Washington,DC,200073768,G2026,,2023-12-06,-2500.00,,VOID - Contribution to Committee on 2/2/2023,,C00718627,TEAM HAGERTY,S0TN00169,Hagerty,Bill,,,,S,TN,,,,,,,,X,,
