form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00107615,SB23.11391,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,LANGHORNE,PA,19047,G2024,,2024-01-10,1000.00,,Contribution,011,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,FITZPATRICK,BRIAN,,,,H,PA,01,,,,,,,,
SB23,C00107615,SB23.11398,,,CCM,DEFEND OUR CONSERVATIVE SENATE PAC (DOC'S PAC),,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2024-02-14,5000.00,,Contribution,011,C00632323,DEFEND OUR CONSERVATIVE SENATE PAC (DOC'S PAC),,,,,,,,,,,,,,,,,
SB23,C00107615,SB23.11405,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,PO BOX 278,,MITCHELL,SD,57301,G2024,,2024-03-26,1000.00,,Contribution,011,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,JOHNSON,DUSTY,,,,H,SD,01,,,,,,,,
SB23,C00107615,SB23.11394,,,PAC,HEARTLAND VALUES PAC,,,,,,PO BOX 505,,SIOUX FALLS,SD,57101,,,2024-01-26,5000.00,,Contribution,011,C00409003,HEARTLAND VALUES PAC,,,,,,,,,,,,,,,,,
SB23,C00107615,SB23.11401,,,CCM,HOYER'S MAJORITY FUND,,,,,,700 13TH STREET NW,SUITE 600,WASHINGTON,DC,20005,G2024,,2024-03-20,1500.00,,Contribution,011,C00513002,HOYER'S MAJORITY FUND,H2MD05155,HOYER,STENY HAMILTON,,,,H,MD,05,,,,,,,,
SB23,C00107615,SB23.11399,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,5429 MADISON AVENUE,,SACRAMENTO,CA,95841,G2024,,2024-02-14,1500.00,,Contribution,011,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,THOMPSON,MIKE MR.,,,,H,CA,05,,,,,,,,
SB23,C00107615,SB23.11404,,,CCM,RICHARD E NEAL FOR CONGRESS COMMITTEE,,,,,,76 MAGNOLIA TERRACE,,SPRINGFIELD,MA,01108,G2024,,2024-03-20,2500.00,,Contribution,011,C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,H8MA02041,NEAL,RICHARD E MR.,,,,H,MA,02,,,,,,,,
SB23,C00107615,SB23.11400,,,PAC,SCHNEIDER FOR CONGRESS,,,,,,PO BOX 1318,,DEERFIELD,IL,60015,G2024,,2024-02-14,1500.00,,Contribution,011,,,H2IL10068,SCHNEIDER,BRADLEY SCOTT,,,,H,IL,10,,,,,,,,
SB23,C00107615,SB23.11396,,,CCM,SMUCKER FOR CONGRESS,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,G2024,,2024-02-07,1000.00,,Contribution,011,C00599464,SMUCKER FOR CONGRESS,H6PA16320,SMUCKER,LLOYD K.,,,,H,PA,11,,,,,,,,
SB23,C00107615,SB23.11408,,,CCM,SUOZZI FOR CONGRESS,,,,,,PO BOX 669,,GLEN COVE,NY,11542,G2024,,2024-03-26,1000.00,,Contribution,011,C00607200,SUOZZI FOR CONGRESS,H6NY03247,SUOZZI,THOMAS,,,,H,NY,03,,,,,,,,
