form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00226548,B221E0B9712EA446F9EF,,,COM,David Spiller for Texas,,,,,,PO Box 447,,Jacksboro,TX,764580447,P2024,,2024-02-01,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00226548,BB015C1D5CEB64CFCB18,,,COM,John Kuempel Campaign,,,,,,P.O. Box 177,,Seguin,TX,781560177,P2024,,2024-02-01,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00226548,B54716745EE9B4FF4B27,,,COM,Jeff Leach Campaign,,,,,,P. O. Box 866186,,Plano,TX,750866186,P2024,,2024-02-01,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00226548,B88CE5E0CD3D34FA2BC7,,,COM,Ohio Republican Senate Campaign Committee,,,,,,4679 Winterset Dr.,,Columbus,OH,432208113,O2024,Cycle,2024-02-14,5000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00226548,B976B48E04B9245799F2,,,COM,Wilkin for Ohio,,,,,,4151 E Danville Rd,PO Box 384,Hillsboro,OH,451338729,P2026,,2024-02-23,-1500.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00226548,BD8BBAF79D5FF4F85867,,,COM,Campaign to Elect James M. Hoops,,,,,,195 Old Creek Drive,,Napoleon,OH,435459632,P2024,,2024-02-23,-750.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00226548,B91AD3C98E7DA4C02A76,,,COM,Citizens for Grove,,,,,,PO Box 2891,,York,PA,174052891,O2024,Cycle,2024-02-23,-500.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00226548,BAC1480EDFD3549E88DA,,,COM,Angela Paxton Campaign,,,,,,P.O. Box 2878,,McKinney,TX,750708178,O2024,Cycle,2024-02-23,-1000.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00226548,B472A8D1F9DE648EFA49,,,COM,Friends of Tom Patton,,,,,,17157 Rabbit Run Drive,,Strongsville,OH,441366243,P2024,,2024-02-23,-500.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00226548,B1BF52FC69D274C309C0,,,COM,Friends of Tavia Galonski,,,,,,1137 Allendale Ave,,Akron,OH,443062224,P2024,,2024-02-23,-500.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
