form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00540518,B2CDBCA2A7D424381B99,,,PAC,ANN PAC,,,,,,"499 SOUTH CAPITOL STREET, SW STE 4",,WASHINGTON,DC,63022,O2024,OTHER,2024-07-29,5000.00,,CONTRIBUTION TO COMMITTEE,,C00531764,ANN PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,BF6DEF6F2D60843CCAFA,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,BALLWIN,MO,630220050,G2024,,2024-07-29,2500.00,,CONTRIBUTION TO COMMITTEE,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,WAGNER,ANN,,REP.,,H,MO,02,,,,,,,,,
SB23,C00540518,B992E98BF52E04288A86,,,CCM,BRITTANY PETTERSEN FOR COLORADO,,,,,,PO BOX 150887,,LAKEWOOD,CO,80215,G2024,,2024-07-29,5000.00,,CONTRIBUTION TO COMMITTEE,,C00637215,BRITTANY PETTERSEN FOR COLORADO,H8CO07045,PETTERSEN,BRITTANY,,REP.,,H,CO,07,,,,,,,,,
SB23,C00540518,B733FB1184AEC441E9E3,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,G2024,,2024-07-29,2500.00,,CONTRIBUTION TO COMMITTEE,,C00779603,CAREY FOR CONGRESS,H2OH15228,CAREY,MIKE,,REP.,,H,OH,15,,,,,,,,,
SB23,C00540518,BA8F60FCEBEC841F5B1E,,,PTY,DCCC,,,,,,430 SOUTH CAPITOL STREET SE,2ND FLOOR,WASHINGTON,DC,200034024,O2024,OTHER,2024-07-29,15000.00,,CONTRIBUTION TO BUILDING FUND,,C00000935,DCCC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B1E58544783994047BB8,,,PTY,DCCC,,,,,,430 SOUTH CAPITOL STREET SE,2ND FLOOR,WASHINGTON,DC,200034024,O2024,OTHER,2024-07-29,15000.00,,CONTRIBUTION TO COMMITTEE,,C00000935,DCCC,,,,,,,,,,,,,,,,,,
SB23,C00540518,BD38C8625A6D24388B1A,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,51239,G2024,,2024-07-29,2500.00,,CONTRIBUTION TO COMMITTEE,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,FEENSTRA,RANDY,,REP.,,H,IA,04,,,,,,,,,
SB23,C00540518,B4AB48650CEFB4BD68E6,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,"611 PENNSYLVANIA AVE SE, #424",,WASHINGTON,DC,72217,G2024,,2024-07-29,5000.00,,CONTRIBUTION TO COMMITTEE,,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,HILL,FRENCH,,REP.,,H,AR,02,,,,,,,,,
SB23,C00540518,BDDC3D4CC6CB34F74B9D,,,PAC,INNOVATION POLITICAL ACTION COMMITTEE,,,,,,"228 S. WASHINGTON, SUITE 115",,ALEXANDRIA,VA,223145404,O2024,OTHER,2024-07-29,5000.00,,CONTRIBUTION TO COMMITTEE,,C00540187,INNOVATION POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00540518,BA3464B4DBEDA4020A2E,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,G2024,,2024-07-29,2500.00,,CONTRIBUTION TO COMMITTEE,,C00815415,LAWLER FOR CONGRESS,H2NY17162,LAWLER,MIKE,,REP.,,H,NY,17,,,,,,,,,
SB23,C00540518,BB0291C9D405E4059998,,,PTY,NRCC,,,,,,320 FIRST STREET SE,,WASHINGTON,DC,200031838,O2024,OTHER,2024-07-29,15000.00,,CONTRIBUTION TO COMMITTEE,,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B994E323E5AF14B9A919,,,PTY,NRCC,,,,,,320 FIRST STREET SE,,WASHINGTON,DC,200031838,O2024,OTHER,2024-07-29,15000.00,,CONTRIBUTION TO BUILDING FUND,,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00540518,BDDFB1F26959649FEBC3,,,CCM,TEXANS FOR JODEY ARRINGTON,,,,,,439 NEW JERSEY AVE SE,,WASHINGTON,DC,794936687,G2024,,2024-07-29,5000.00,,CONTRIBUTION TO COMMITTEE,,C00588657,TEXANS FOR JODEY ARRINGTON,H6TX19099,ARRINGTON,JODEY,,REP.,,H,TX,19,,,,,,,,,
SB23,C00540518,B53BEFF5A387B4B1387B,,,PAC,VELVET HAMMER PAC,,,,,,P.O. BOX 14362,,ST. PAUL,MN,55114,O2024,OTHER,2024-07-29,5000.00,,CONTRIBUTION TO COMMITTEE,,C00692111,VELVET HAMMER PAC,,,,,,,,,,,,,,,,,,
