form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00657866,SB21B.6891,,,ORG,"Advictory, LLC",,,,,,190 Monroe Avenue,Suite 500,Grand Rapids,MI,49503,,,2023-08-12,50000.00,,PAC Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6272,,,ORG,"Advictory, LLC",,,,,,190 Monroe Avenue,Suite 500,Grand Rapids,MI,49503,,,2023-08-29,50000.00,,PAC Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6546,,,ORG,"Advictory, LLC",,,,,,190 Monroe Avenue,Suite 500,Grand Rapids,MI,49503,,,2023-09-22,50000.00,,PAC Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6728,,,ORG,"Advictory, LLC",,,,,,190 Monroe Avenue,Suite 500,Grand Rapids,MI,49503,,,2023-10-18,75000.00,,PAC Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6741,,,ORG,"Advictory, LLC",,,,,,190 Monroe Avenue,Suite 500,Grand Rapids,MI,49503,,,2023-11-01,50000.00,,PAC Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6218,,,ORG,Ascent Strategic,,,,,,PO Box 80219,,Charleston,SC,29416,,,2023-07-05,3000.00,,PAC Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6247,,,ORG,Ascent Strategic,,,,,,PO Box 80219,,Charleston,SC,29416,,,2023-08-02,3012.00,,PAC Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6278,,,ORG,Ascent Strategic,,,,,,PO Box 80219,,Charleston,SC,29416,,,2023-09-01,3000.00,,PAC Grassroots Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6631,,,ORG,Ascent Strategic,,,,,,PO Box 80219,,Charleston,SC,29416,,,2023-10-02,3129.17,,PAC Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6748,,,ORG,Ascent Strategic,,,,,,PO Box 80219,,Charleston,SC,29416,,,2023-11-01,3000.00,,PAC Grassroots Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6762,,,ORG,Ascent Strategic,,,,,,PO Box 80219,,Charleston,SC,29416,,,2023-11-02,368.50,,PAC Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6822,,,ORG,Ascent Strategic,,,,,,PO Box 80219,,Charleston,SC,29416,,,2023-12-04,5000.00,,PAC Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6290,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-09-06,60.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6301,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-09-14,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6646,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-09-18,40.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6548,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-09-22,40.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6627,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-09-27,40.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6716,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-10-04,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6717,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-10-10,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6715,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-10-13,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6727,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-10-16,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6729,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-10-18,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6774,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-10-23,40.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6743,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-11-01,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6745,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-11-01,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6747,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-11-01,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6815,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-11-09,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6812,,,ORG,Classic City Bank,,,,,,2365 W Broad St,,Athens,GA,30606,,,2023-11-21,20.00,,PAC Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6249,,,ORG,Constant Contact,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-07-03,195.00,,PAC Emails,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6263,,,ORG,Constant Contact,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-08-02,227.00,,PAC Emails,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6294,,,ORG,Constant Contact,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-09-05,227.00,,PAC Emails,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6725,,,ORG,Constant Contact,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-10-02,227.00,,PAC Email Service,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6814,,,ORG,Constant Contact,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-11-02,227.00,,PAC Email Service,,,,,,,,,,,,,,,,,,,,
SB21B,C00657866,SB21B.6872,,,ORG,Constant Contact,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-12-04,227.00,,PAC Email Service,,,,,,,,,,,,,,,,,,,,
