form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00009985,B22CB8AACF17E43B7A12,,,CCM,ADRIANO ESPAILLAT FOR CONGRESS,,,,,,P.O. BOX H,,New York,NY,100340248,P2024,,2024-05-03,1000.00,,Contribution to Committee,011,C00701953,ADRIANO ESPAILLAT FOR CONGRESS,H2NY13096,Espaillat,Adriano,,Rep.,,H,NY,13,,,,,,,,,
SB23,C00009985,B74F64D342E0B46A2B16,,,CCM,Amodei for Nevada,,,,,,503 N Division St,,Carson City,NV,897034104,G2024,,2024-05-02,1000.00,,Contribution to Committee,011,C00496760,Amodei for Nevada,H2NV02395,Amodei,Mark,,Rep.,,H,NV,02,,,,,,,,,
SB23,C00009985,B04FA026D3FA04B37831,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,Fort Wayne,IN,468581431,P2024,,2024-05-07,2500.00,,Contribution to Committee,011,C00577999,BANKS FOR SENATE,H6IN03229,Banks,Jim,,Rep.,,H,IN,03,,,,,,,,,
SB23,C00009985,B5C11E78E1799431FA73,,,CCM,BECCA BALINT FOR VERMONT,,,,,,P.O. BOX 291,,BURLINGTON,VT,05402,O2024,OTHER,2024-05-28,500.00,,ERMK: Ven Neralla,,C00797175,BECCA BALINT FOR VERMONT,H2VT01076,Balint,Becca,,Rep.,,H,VT,01,,,,,,,,ERMK: Ven Neralla. transmitted by check/EFT,
SB23,C00009985,B3717C514A69E43C69CD,,,PAC,Bluegrass Committee,,,,,,PO Box 1496,,Louisville,KY,402011496,O2024,Other,2024-05-23,5000.00,,Contribution to Committee,011,C00235655,Bluegrass Committee,,,,,,,,,,,,,,,,,,
SB23,C00009985,B328EA56DE2E74453A62,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,Columbus,OH,432166032,G2024,,2024-05-31,2500.00,,Contribution to Committee,011,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00009985,B9962098072AE4B5FABF,,,CCM,Cole For Congress,,,,,,PO Box 722256,,Norman,OK,730708705,P2024,,2024-05-02,2500.00,,Contribution to Committee,011,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,,
SB23,C00009985,B5B3B1E90C2B148958FE,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,600 Pennsylvania Ave SE,#15845,Washington,DC,200037534,G2024,,2024-05-07,5000.00,,Contribution to Committee,011,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,,
SB23,C00009985,B3AFE64935FF34DFC822,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,Hull,IA,512397323,O2024,OTHER,2024-05-06,1000.00,,ERMK: Jill Kozeny,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randy,,Rep.,,H,IA,04,,,,,,,,ERMK: Jill Kozeny. transmitted by check/EFT,
SB23,C00009985,B80E42E0C1A9F4454AA8,,,CCM,Friends of Maria,,,,,,PO Box 12740,,Seattle,WA,98111,O2024,OTHER,2024-05-20,500.00,,ERMK: April Carty-Sipp,,C00349506,Friends of Maria,S8WA00194,Cantwell,Maria,,Sen.,,S,WA,,,,,,,,,ERMK: April Carty-Sipp. transmitted by check/EFT,
