form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00343459,B55315F9F66B4453380D,,,CCM,SMUCKER FOR CONGRESS,,,,,,548 STEEL WAY,PO BOX 7066,LANCASTER,PA,30605,P2024,,2024-02-17,2500.00,,Contribution for Re-Elect,,C00599464,SMUCKER FOR CONGRESS,H6PA16320,Smucker,Lloyd,,Rep.,,H,PA,11,,,,,,,,,
SB23,C00343459,BE7A31D5DA08D4E1AA4F,,,CCM,TEXANS FOR JODEY ARRINGTON,,,,,,PO BOX 6687,,LUBBOCK,TX,794936687,G2024,,2024-02-17,5000.00,,Contribution for Re-elect,,C00588657,TEXANS FOR JODEY ARRINGTON,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,,
SB23,C00343459,B8F476246EFB84B7C872,,,CCM,MOOLENAAR FOR CONGRESS,,,,,,5915 EASTMAN AVENUE,SUITE 100,MIDLAND,MI,486406824,P2024,,2024-02-17,1000.00,,Contribution for Re-Elect,,C00561530,MOOLENAAR FOR CONGRESS,H4MI04126,Moolenaar,John,,Rep.,,H,MI,02,,,,,,,,,
SB23,C00343459,B4EBBA18391F2481EBDB,,,CCM,MARK TAKANO FOR CONGRESS,,,,,,PO BOX 5214,,RIVERSIDE,CA,92517,P2024,,2024-02-17,1500.00,,Contribution for Re-Elect,,C00498667,MARK TAKANO FOR CONGRESS,H2CA43245,Takano,Mark,,Rep.,,H,CA,39,,,,,,,,,
SB23,C00343459,BD1372EB6EB50417491A,,,CCM,Dr. John Joyce for Congress,,,,,,50 S. Providence Road,,Media,PA,19063,P2024,,2024-02-17,2500.00,,Contribution for Re-Elect,,C00674259,Dr. John Joyce for Congress,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00343459,B46CC7D99454940079C1,,,CCM,BALDERSON FOR CONGRESS,,,,,,4679 WINTERSET DR,,COLUMBUS,OH,432208113,P2024,,2024-02-17,1000.00,,Contribution for Re-Elect,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00343459,BC2B732AC71654175B32,,,CCM,Friends to Elect Dr. Greg Murphy to Congress,,,,,,"700 Pennsylvania Ave, SE",Suite 2056,Washington,DC,27835,P2024,,2024-02-17,1500.00,,Contribution for Re-Elect,,C00697649,Friends to Elect Dr. Greg Murphy to Congress,H0NC03172,Murphy,Gregory,F.,Rep.,,H,NC,03,,,,,,,,,
SB23,C00343459,BEF53ACF354534C4C80C,,,CCM,MIKE KELLY FOR CONGRESS,,,,,,PO BOX 476,,LYNDORA,PA,16045,P2024,,2024-02-17,1500.00,,Contribution for Re-Elect,,C00474189,MIKE KELLY FOR CONGRESS,H0PA03271,Kelly,Mike,,Rep.,Jr.,H,PA,16,,,,,,,,,
SB23,C00343459,B97734EE9E0514C2BA9C,,,CCM,Carol for Congress,,,,,,1316 12th Street,,Huntington,WV,25701,P2024,,2024-02-17,1000.00,,Contribution for Re-elect,,,,,,,,,,,,,,,,,,,,,
SB23,C00343459,BF8A7D4C7D35F43FE80B,,,CCM,BOB CASEY FOR SENATE INC,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,P2024,,2024-02-17,1500.00,,Contribution for Re-Elect,,C00431056,BOB CASEY FOR SENATE INC,S6PA00217,Casey,Bob,,Sen.,,S,PA,,,,,,,,,,
