form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00668517,SB21B.252581,,,ORG,Campaign Funding Direct INC,,,,,,1420 SPRING HILL ROAD,,MCLEAN,VA,22102,,,2023-03-13,680.71,,Direct Mail Fundraising Consulting Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252586,,,ORG,Campaign Funding Direct INC,,,,,,1420 SPRING HILL ROAD,,MCLEAN,VA,22102,,,2023-04-10,2572.79,,Direct Mail Fundraising Consulting Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252587,,,ORG,Campaign Funding Direct INC,,,,,,1420 SPRING HILL ROAD,,MCLEAN,VA,22102,,,2023-04-10,5100.00,,Postage,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252638,,,ORG,Campaign Funding Direct INC,,,,,,1420 SPRING HILL ROAD,,MCLEAN,VA,22102,,,2023-04-24,7000.00,,Postage,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252605,,,ORG,Campaign Funding Direct INC,,,,,,1420 SPRING HILL ROAD,,MCLEAN,VA,22102,,,2023-06-12,296.82,,Postage,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.249001,,,ORG,Dhillion Law Group Inc,,,,,,177 Post Street,Suite 700,San Francisco,CA,94108,,,2023-03-28,3000.00,,Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.249007,,,ORG,Dhillion Law Group Inc,,,,,,177 Post Street,Suite 700,San Francisco,CA,94108,,,2023-05-02,1000.00,,Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.249011,,,ORG,Dhillion Law Group Inc,,,,,,177 Post Street,Suite 700,San Francisco,CA,94108,,,2023-06-05,1000.00,,Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252571,,,ORG,ECG Data Center,,,,,,1420 Spring Hill,Suite 490,McLean,VA,22102,,,2023-01-30,1272.04,,Computer List Main,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252575,,,ORG,ECG Data Center,,,,,,1420 Spring Hill,Suite 490,McLean,VA,22102,,,2023-02-06,137.72,,Computer postal,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252582,,,ORG,ECG Data Center,,,,,,1420 Spring Hill,Suite 490,McLean,VA,22102,,,2023-03-13,1093.31,,Computer List Main and postage,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252588,,,ORG,ECG Data Center,,,,,,1420 Spring Hill,Suite 490,McLean,VA,22102,,,2023-04-10,826.16,,Computer Mailhouse and Laser,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252597,,,ORG,ECG Data Center,,,,,,1420 Spring Hill,Suite 490,McLean,VA,22102,,,2023-05-08,1228.44,,Computer-Postal,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252606,,,ORG,ECG Data Center,,,,,,1420 Spring Hill,Suite 490,McLean,VA,22102,,,2023-06-12,894.34,,Computer List Main,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252585,,,ORG,First Virginia Community Bank,,,,,,11325 Random Hills Road,,Fairfax,VA,22030,,,2023-03-31,78.39,,Bank Charges,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252594,,,ORG,First Virginia Community Bank,,,,,,11325 Random Hills Road,,Fairfax,VA,22030,,,2023-04-30,113.59,,Bank Charges,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252602,,,ORG,First Virginia Community Bank,,,,,,11325 Random Hills Road,,Fairfax,VA,22030,,,2023-05-31,143.75,,Bank charges,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252610,,,ORG,First Virginia Community Bank,,,,,,11325 Random Hills Road,,Fairfax,VA,22030,,,2023-06-30,152.33,,Bank Charges,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.248998,,,ORG,"Global Stratavision, LLC",,,,,,2713 Edinburg Dr SW,,Winston-Salem,NC,27103,,,2023-01-31,8600.00,,Campaign Mgt Consulting Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.249014,,,ORG,"Global Stratavision, LLC",,,,,,2713 Edinburg Dr SW,,Winston-Salem,NC,27103,,,2023-03-28,12000.00,,Campaign Mgt Consulting Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.249015,,,ORG,"Global Stratavision, LLC",,,,,,2713 Edinburg Dr SW,,Winston-Salem,NC,27103,,,2023-05-12,6000.00,,Campaign Mgt Consulting Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252598,,,ORG,Image Direct Group,,,,,,200 Monroe Ave.  Building 4,,Frederick,MD,21701,,,2023-05-22,10300.00,,Postage-Mailhouse,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252680,,,ORG,Image Direct Group,,,,,,200 Monroe Ave.  Building 4,,Frederick,MD,21701,,,2023-06-12,3000.00,,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252572,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2023-01-17,6200.00,,Postage Mailhouse,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252576,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2023-02-21,12361.61,,Printing and Postage Mailhouse,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252583,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2023-03-13,4612.74,,Mailhouse Laser,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252589,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2023-04-10,9618.82,,Printing and Postage,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252600,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2023-05-08,5681.86,,Printing and Postage,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668517,SB21B.252607,,,ORG,MDI Imaging & Mail,,,,,,21955 Cascades Parkway,,Dulles,VA,20166,,,2023-06-19,9095.15,,Printing,003,,,,,,,,,,,,,,,,,,,
