form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00113241,B8817E89CB207486C962,,,CCM,Beth Van Duyne For Congress,,,,,,"AAGD, Attn: Jason Simon","2100 West Walnut Hill Ln, Suite 10",Irving,TX,750383220,G2024,,2024-03-28,5000.00,,Political Contribution,,C00714865,Beth Van Duyne For Congress,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00113241,BE7CB3D13D1F34535ACF,,,CCM,BRITTANY PETTERSEN FOR COLORADO,,,,,,"322 Massachusetts Avenue, NE",Suite B,Washington,DC,200025702,P2024,,2024-03-28,2500.00,,Political Contribution,,C00637215,BRITTANY PETTERSEN FOR COLORADO,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,,
SB23,C00113241,BADF35BC37C5943CBAE8,,,CCM,Buddy Carter for Congress,,,,,,824 South Milledge Avenue - Suite,,Athens,GA,30606,P2024,,2024-03-01,2500.00,,Political Contribution,,C00543967,Buddy Carter for Congress,H4GA01039,Carter,Earl,Leroy,,,H,GA,01,,,,,,,,,
SB23,C00113241,B331E6D9540D14CE5BF0,,,CCM,Citizens for Waters,,,,,,12051 Imperial Highway,Suite 200,Norwalk,CA,906503084,G2024,,2024-03-28,5000.00,,Political Contribution,,C00167585,Citizens for Waters,H4CA23011,Waters,Maxine,,Rep.,,H,CA,43,,,,,,,,,
SB23,C00113241,BB9F28D5CBA134D2C8F7,,,PAC,COACH PAC,,,,,,"422 First Street, SE, Floor 3",,Washington,DC,200035172,O2024,Other,2024-03-01,4000.00,,Political Contribution,,C00762260,COACH PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,BEAAB47132F154F09A94,,,CCM,Cole For Congress,,,,,,12176 Chancery Station Circle,,Reston,VA,201905803,G2024,,2024-03-28,2500.00,,Political Contribution,,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,,
SB23,C00113241,BAF02ECE6B1974DBD888,,,CCM,CRAIG GOLDMAN FOR CONGRESS,,,,,,"Fort Worth Apartment Association,","860 Airport Frwy, #101",Hurst,TX,760543272,O2024,Primary Runoff,2024-03-22,5000.00,,Political Contribution,,C00855528,CRAIG GOLDMAN FOR CONGRESS,,Goldman,Craig,,Rep.,,H,TX,12,,,,,,,,,
SB23,C00113241,B2BFD2DC230AF4E46971,,,CCM,DESPOSITO FOR NEW YORK,,,,,,c/o The Stanton Group,3410 Alabama Avenue,Alexandria,VA,223051736,P2024,,2024-03-01,2500.00,,Political Contribution,,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,D'Esposito,Anthony,,Rep.,,H,NY,04,,,,,,,,,
SB23,C00113241,BDD0F5B5AACDB4C74BE5,,,PAC,Fair Shot PAC,,,,,,"600 Pennsylvania Avenue, SE, #1518",,Washington,DC,200037508,O2024,Other,2024-03-01,5000.00,,Political Contribution,,C00574970,Fair Shot PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,B98F72C277CBA40DE9E6,,,CCM,Fallon For Congress,,,,,,"AAGD, Attn: Jason Simon","2100 West Walnut Hill Ln, Suite 10",Irving,TX,750383220,G2024,,2024-03-28,5000.00,,Political Contribution,,C00750307,Fallon For Congress,H0TX04219,Fallon,Pat,,Rep.,,H,TX,04,,,,,,,,,
SB23,C00113241,B625839346D7C4E54AD8,,,PAC,FREEDOM FUND,,,,,,c/o Barracks Row Strategies,5263 Pocosin Lane,Alexandria,VA,223048675,O2024,Other,2024-03-01,5000.00,,Political Contribution,,C00390674,FREEDOM FUND,,,,,,,,,,,,,,,,,,
SB23,C00113241,B762AB126D72D4CDDB28,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,"Arizona Multihousing Association,",1415 N 7th Ave,Phoenix,AZ,850071934,P2024,,2024-03-22,1000.00,,Political Contribution,,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,Schweikert,David,,Rep.,,H,AZ,06,,,,,,,,,
SB23,C00113241,B1E99A05558DE47A1A06,,,CCM,FRIENDS OF JOHN THUNE,,,,,,PO Box 505,,Sioux Falls,SD,571010505,O2024,OTHER,2024-03-14,30.00,,ERMK: Robert Johnson,,C00409581,FRIENDS OF JOHN THUNE,S2SD00068,Thune,John,,Sen.,,S,SD,,,,,,,,,ERMK: Robert Johnson. transmitted by check/EFT,
SB23,C00113241,BD8E47309506F49C9948,,,CCM,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,,,,,,c/o Terra Davis Consulting LLC,"700 Pennsylvania Avenue, SE, Suite",Washington,DC,200032493,G2024,,2024-03-22,2000.00,,Political Contribution,,C00697649,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,H0NC03172,Murphy,Gregory,F.,Rep.,,H,NC,03,,,,,,,,,
SB23,C00113241,BA8B35F3AEE84406482D,,,CCM,GARBARINO FOR CONGRESS,,,,,,c/o The Stanton Group,3410 Alabama Avenue,Alexandria,VA,223051736,P2024,,2024-03-01,3000.00,,Political Contribution,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00113241,B1C6E4B167EB24F05B57,,,CCM,GREG STEUBE FOR CONGRESS,,,,,,5317 FRUITVILLE RD,# 102,SARASOTA,FL,34232,P2024,,2024-03-07,2500.00,,Political Contribution,,C00671891,GREG STEUBE FOR CONGRESS,H8FL17053,Steube,Greg,,Rep.,,H,FL,17,,,,,,,,,
SB23,C00113241,BD9EBF81F77754A7F90E,,,PAC,GROWING OUR OWN DYNAMIC ECONOMY NOW,,,,,,"AAGD, Attn: Jason Simon","2100 West Walnut Hill Ln, Suite 10",Irving,TX,750383220,O2024,Other,2024-03-28,3500.00,,Political Contribution,,C00685115,GROWING OUR OWN DYNAMIC ECONOMY NOW,,,,,,,,,,,,,,,,,,
SB23,C00113241,BEA0773D53CD5420D8F5,,,CCM,HUFFMAN FOR CONGRESS,,,,,,c/o Kieloch Consulting,"228 2nd Street, SE",Washington,DC,200031943,G2024,,2024-03-28,2500.00,,Political Contribution,,C00536680,HUFFMAN FOR CONGRESS,H2CA06259,Huffman,Jared,,Rep.,,H,CA,02,,,,,,,,,
SB23,C00113241,B151D7113E3D549A2959,,,CCM,Huizenga For Congress,,,,,,c/o The Elevated Group,"410 1st Street, SE, Floor2",Washington,DC,200031867,G2024,,2024-03-01,2500.00,,Political Contribution,,C00459297,Huizenga For Congress,H0MI02094,Huizenga,Bill,,Rep.,,H,MI,04,,,,,,,,,
