form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00765727,500684491,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-08-20,59.25,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00765727,500688716,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-09-30,59.25,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00765727,500695552,,,ORG,Blue Wave Political Partners LLC,,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-12-08,345.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00765727,500681965,,,ORG,Helen Milby & Co,,,,,,2034 16Th St NW,,Washington,DC,200093411,,,2023-08-11,1597.90,0.00,Site Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00765727,500708067,,,ORG,Helen Milby & Co,,,,,,2034 16Th St NW,,Washington,DC,200093411,,,2023-08-11,1045.10,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00765727,500688718,,,ORG,Helen Milby & Co,,,,,,2034 16Th St NW,,Washington,DC,200093411,,,2023-10-03,11697.04,0.00,Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00765727,500708071,,,ORG,Helen Milby & Co,,,,,,2034 16Th St NW,,Washington,DC,200093411,,,2023-10-03,564.39,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00765727,500708072,,,ORG,Helen Milby & Co,,,,,,2034 16Th St NW,,Washington,DC,200093411,,,2023-10-03,26.92,0.00,Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00765727,500708073,,,ORG,Helen Milby & Co,,,,,,2034 16Th St NW,,Washington,DC,200093411,,,2023-10-03,2758.56,0.00,Lodging,,,,,,,,,,,,,,,,,,,,
SB21B,C00765727,500708074,,,ORG,Helen Milby & Co,,,,,,2034 16Th St NW,,Washington,DC,200093411,,,2023-10-03,296.97,0.00,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00765727,500680149,,,ORG,NGP Van Inc,,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-07-05,330.75,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00765727,500688719,,,ORG,NGP Van Inc,,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-10-03,330.75,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
