form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00034595,CC5C71E13BE27751381,,,COM,Alexandra Macedo for Assembly 2024,,,,,,4202 H Street,,Sacramento,CA,95819,,,2024-10-16,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,568F115521C4A94DE61,,,COM,Angela Paxton Campaign,,,,,,P.O. Box 2878,,McKinney,TX,75070,,,2024-10-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,FFF6E52B333530BDEDA,,,COM,Armagost for HD64,,,,,,962 5th St.,,Berthoud,CO,80513,,,2024-10-02,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,8F5BAD69F5ABFCA1566,,,COM,Assembly Democratic Campaign Committee,,,,,,PO Box 814,,Madison,WI,53701,,,2024-10-02,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,64438CC6E8093F80CA4,,,COM,Bay Area Council PAC,,,,,,353 Sacramento Street,10th floor,San Francisco,CA,94111,,,2024-10-16,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,7BC08B71EF3D5ABE617,,,COM,Bhojani for Texas Campaign,,,,,,PO BOX 392,,EULESS,TX,76039,,,2024-10-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,C5A155770A81945F499,,,COM,"Billy Mitchell for State Representative, LLC",,,,,,PO Box 88,,Stone Mountain,GA,30086,,,2024-10-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,CAE14AE94894E91BAB1,,,COM,Blanca Rubio for Assembly 2024,,,,,,921 11th Street,#904,Sacramento,CA,95814,,,2024-10-16,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,31B7C1E8EE07947A8EC,,,COM,Brandon Creighton Campaign,,,,,,2257 N. Loop 336,Ste. 140-366,Conroe,TX,77304,,,2024-10-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034595,A7DBB1F3AA32311B6E5,,,COM,Bridges for Colorado,,,,,,7600 Landmark Way #805,,Greenwood Villate,CO,80111,,,2024-10-02,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
