form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00411900,BE652B5024AF145ACBC3,,,CCM,ALEX PADILLA FOR SENATE,,,,,,777 S. FIGUEROA ST,SUITE 4050,LOS ANGELES,CA,900175864,G2028,,2024-03-14,5000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00765164,ALEX PADILLA FOR SENATE,S2CA00955,PADILLA,ALEX,,SEN.,,S,CA,,,,,,,,,,
SB23,C00411900,B6EC3591D932242DEB28,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,LEXINGTON,KY,405882059,P2024,,2024-03-14,2000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,BARR,ANDY,,REP.,IV,H,KY,06,,,,,,,,,
SB23,C00411900,BEC561248BFF94380B7E,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,LEXINGTON,KY,405882059,G2024,,2024-03-14,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,BARR,ANDY,,REP.,IV,H,KY,06,,,,,,,,,
SB23,C00411900,BD3938CC24D714CD596F,,,CCM,BILL CASSIDY FOR US SENATE,,,,,,PO BOX 80505,,BATON ROUGE,LA,708980505,P2026,,2024-03-14,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00543983,BILL CASSIDY FOR US SENATE,S4LA00107,CASSIDY,BILL,,SEN.,,S,LA,,,,,,,,,,
SB23,C00411900,BDA172DD2F9EC45CE89F,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,1002 LOGAN BLVD,STE 114 #237,ALTOONA,PA,166024067,P2024,,2024-03-14,2000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,JOYCE,JOHN,,REP.,,H,PA,13,,,,,,,,,
SB23,C00411900,B27837CBFC24041EA8EB,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,1002 LOGAN BLVD,STE 114 #237,ALTOONA,PA,166024067,G2024,,2024-03-14,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,JOYCE,JOHN,,REP.,,H,PA,13,,,,,,,,,
SB23,C00411900,BCA9BD8A85DF246149B9,,,CCM,GUTHRIE FOR CONGRESS,,,,,,PO BOX 9639,,BOWLING GREEN,KY,421029639,G2024,,2024-03-14,5000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,GUTHRIE,BRETT,,REP.,,H,KY,02,,,,,,,,,
SB23,C00411900,B3DBAB93495324EF7A64,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,637021324,G2024,,2024-03-14,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,SMITH,JASON,,REP.,,H,MO,08,,,,,,,,,
SB23,C00411900,BE4D5231CC0554C009D5,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,"92A SURFSIDE AVENUE, #472",,SURFSIDE,CA,90743,G2024,,2024-03-14,3000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,STEEL,MICHELLE,,,,H,CA,45,,,,,,,,,
SB23,C00411900,B8F48912B80F04DDEB9F,,,CCM,MILLER-MEEKS FOR CONGRESS,,,,,,PO BOX 33,,OTTUMWA,IA,525010033,P2024,,2024-03-14,1000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00558825,MILLER-MEEKS FOR CONGRESS,H8IA02043,MILLER-MEEKS,MARIANNETTE,JANE,,,H,IA,01,,,,,,,,,
SB23,C00411900,BD294C7C44F5E4F9AB97,,,PAC,MODERATE DEMOCRATS PAC,,,,,,303 MASSACHUSETTS AVE NE,,WASHINGTON,DC,200025701,O2024,OTHER,2024-03-14,5000.00,,CONTRIBUTION TO FEDERAL PAC,011,,,,,,,,,,,,,,,,,,,,
SB23,C00411900,B21B9FD60A4E945DB813,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,924230954,G2024,,2024-03-14,2000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,AGUILAR,PETE,,REP.,,H,CA,33,,,,,,,,,
SB23,C00411900,B8345FBEE778548A98F0,,,CCM,ROSEN FOR NEVADA,,,,,,PO BOX 27195,,LAS VEGAS,NV,891261195,G2024,,2024-03-21,1000.00,,CONTRIBUTION TO FEDERAL CAMPAIGN COMMITTEE,011,C00606939,ROSEN FOR NEVADA,S8NV00156,ROSEN,JACKY,,SEN.,,S,NV,,,,,,,,,,
SB23,C00411900,B8695A182DB114125832,,,CCM,SCOTT PETERS FOR CONGRESS,,,,,,PO BOX 75357,,WASHINGTON,DC,200130357,G2024,,2024-03-14,2000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00503110,SCOTT PETERS FOR CONGRESS,H2CA52089,PETERS,SCOTT,,REP.,,H,CA,50,,,,,,,,,
SB23,C00411900,BAEB98609815E4064B45,,,CCM,SYDNEY KAMLAGER-DOVE FOR CONGRESS,,,,,,777 S. FIGUEROA STREET,SUITE 4050,LOS ANGELES,CA,900175864,G2024,,2024-03-14,2000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00795823,SYDNEY KAMLAGER-DOVE FOR CONGRESS,H2CA37304,KAMLAGER-DOVE,SYDNEY,,REP.,,H,CA,37,,,,,,,,,
SB23,C00411900,B918B21334FAC40FDBE7,,,CCM,VERN BUCHANAN FOR CONGRESS,,,,,,P. O. BOX 48928,,SARASOTA,FL,342305928,P2024,,2024-03-14,2000.00,,CONTRIBUTION TO FEDERAL CANDIDATE CAMPAIGN COMMITTEE,011,C00412759,VERN BUCHANAN FOR CONGRESS,H6FL13148,BUCHANAN,VERN,,REP.,,H,FL,16,,,,,,,,,
