form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00401083,SB23.20593,,,CCM,CASSIDY LEADERSHIP FUND,,,,,,PO BOX 80505,,BATON ROUGE,LA,70898,P2026,,2023-04-14,1000.00,,Campaign contribution.,011,C00771543,CASSIDY LEADERSHIP FUND,S4LA00107,CASSIDY,WILLIAM M.,,,,S,LA,00,,,,,,,,
SB23,C00401083,SB23.20602,,,CCM,CATHY MCMORRIS RODGERS FOR CONGRESS,,,,,,BOX 137,,SPOKANE,WA,99210,P2024,,2023-04-14,1500.00,,Campaign contribution.,011,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,H4WA05077,MCMORRIS RODGERS,CATHY,,,,H,WA,05,,,,,,,,
SB23,C00401083,SB23.20573,,,CCM,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE,,,,,,"430 SOUTH CAPITOL STREET, SE",2ND FLOOR,WASHINGTON,DC,20003,,,2023-04-28,-15000.00,,Void original disbursement dated 12/9/2022.,011,C00000935,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE,,,,,,,,,,,,,,,,,
SB23,C00401083,SB23.20574,,,CCM,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,,,,,,120 MARYLAND AVE NE,.,WASHINGTON,DC,20002,,,2023-04-28,-15000.00,,Void original disbursement dated 12/9/2022.,011,C00042366,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,,,,,,,,,,,,,,,,,
SB23,C00401083,SB23.20599,,,CCM,FINSTAD FOR CONGRESS,,,,,,PO BOX 923,,NEW ULM,MN,56073,P2024,,2023-04-14,500.00,,Campaign contribution.,011,C00807743,FINSTAD FOR CONGRESS,H2MN01223,FINSTAD,BRAD,,,,H,MN,01,,,,,,,,
SB23,C00401083,SB23.20590,,,CCM,GRAVES FOR CONGRESS,,,,,,PO BOX 201,,PLATTE CITY,MO,64079,P2024,,2023-04-14,1500.00,,Campaign contribution.,011,C00359034,GRAVES FOR CONGRESS,H0MO06073,GRAVES,SAMUEL B. JR.,,,,H,MO,06,,,,,,,,
SB23,C00401083,SB23.20596,,,CCM,KIGGANS FOR CONGRESS,,,,,,P.O. BOX 5042,,VIRGINIA BEACH,VA,23471,P2024,,2023-04-14,1000.00,,Campaign contribution.,011,C00776120,KIGGANS FOR CONGRESS,H2VA02064,KIGGANS,JENNIFER,,,,H,VA,02,,,,,,,,
SB23,C00401083,SB23.20585,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172ND AVE,STE 166 #399,HAPPY VALLEY,OR,97086,P2024,,2023-04-14,2500.00,,Campaign contribution.,011,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,CHAVEZ-DEREMER,LORI,,,,H,OR,05,,,,,,,,
SB23,C00401083,SB23.20604,,,ORG,MGM Resorts International,,,,,,501 C Street NE,,Washington,DC,20002,P2024,,2023-04-28,250.00,,in-kind: Townhouse rental for event.,011,,,H4WA05077,MCMORRIS RODGERS,CATHY,,,,H,WA,05,,,,,,,,
SB23,C00401083,SB23.20588,,,CCM,MOOLENAAR FOR CONGRESS,,,,,,5915 EASTMAN AVENUE,SUITE 100,MIDLAND,MI,48640,P2024,,2023-04-14,1000.00,,Campaign contribution.,011,C00561530,MOOLENAAR FOR CONGRESS,H4MI04126,MOOLENAAR,JOHN MR.,,,,H,MI,04,,,,,,,,
SB23,C00401083,SB23.20575,,,CCM,NATIONAL REPUBLICAN CONGRESSIONAL COMMITTEE,,,,,,320 FIRST STREET SE,.,WASHINGTON,DC,20003,,,2023-04-28,-15000.00,,Void original disbursement dated 12/9/2022.,011,C00075820,NATIONAL REPUBLICAN CONGRESSIONAL COMMITTEE,,,,,,,,,,,,,,,,,
SB23,C00401083,SB23.20576,,,CCM,NATIONAL REPUBLICAN SENATORIAL COMMITTEE,,,,,,425 SECOND STREET NE,.,WASHINGTON,DC,20002,,,2023-04-28,-15000.00,,Void original disbursement dated 12/9/2022.,011,C00027466,NATIONAL REPUBLICAN SENATORIAL COMMITTEE,,,,,,,,,,,,,,,,,
