form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00420398,BFE1E41CE591649F5AAC,,,CCM,VERN BUCHANAN FOR CONGRESS,,,,,,P. O. BOX 48928,,SARASOTA,FL,34230,P2024,,2024-08-19,1000.00,,Political Contribution,,C00412759,VERN BUCHANAN FOR CONGRESS,H6FL13148,Buchanan,Vern,,,,H,FL,16,,,,,,,,,
SB23,C00420398,B9292C29BD5C3464EB60,,,CCM,HERB CONAWAY FOR CONGRESS,,,,,,P.O. BOX 493,,WILLINGBORO,NJ,08046,G2024,,2024-08-27,1000.00,,Contribution to Committee,,C00859496,HERB CONAWAY FOR CONGRESS,H4NJ03197,Conaway,Herb,,,MD,H,NJ,03,,,,,,,,,
SB23,C00420398,BAAF043D6BE134F86829,,,CCM,Texans for Jodey Arrington,,,,,,PO Box 6687,,Lubbock,TX,794936687,G2024,,2024-08-27,2500.00,,Contribution to Committee,,C00588657,Texans for Jodey Arrington,H6TX19099,Arrington,Jodey,,,,H,TX,19,,,,,,,,,
SB23,C00420398,B430D8833D2D64C7C96B,,,CCM,MORGAN MCGARVEY FOR CONGRESS,,,,,,PO BOX 5324,,LOUISVILLE,KY,40255,G2024,,2024-08-27,1000.00,,Contribution to Committee,,C00791392,MORGAN MCGARVEY FOR CONGRESS,H2KY03206,McGarvey,Morgan,,,,H,KY,03,,,,,,,,,
SB23,C00420398,B7EFC5D86C9F144F8B82,,,CCM,DEBORAH ROSS FOR CONGRESS,,,,,,PO BOX 28258,,RALEIGH,NC,27611,G2024,,2024-08-27,1000.00,,Contribution to Committee,,C00729277,DEBORAH ROSS FOR CONGRESS,H0NC02125,Ross,Deborah,,,,H,NC,02,,,,,,,,,
SB23,C00420398,BCB23BC8B9A834B38936,,,CCM,Texans for Ronny Jackson,,,,,,PO BOX 53058,,Amarillo,TX,791593058,G2024,,2024-08-27,1500.00,,Contribution to Committee,,C00730531,Texans for Ronny Jackson,H0TX13228,Jackson,Ronny,,,,H,TX,13,,,,,,,,,
SB23,C00420398,BDFB7CAE2128946BE979,,,CCM,Friends of Mazie Hirono,,,,,,PO Box 677,,Honolulu,HI,968090677,G2024,,2024-08-27,1000.00,,Contribution to Committee,,C00420760,Friends of Mazie Hirono,S2HI00106,Hirono,Mazie,K.,,,S,HI,,,,,,,,,,
SB23,C00420398,B3AA925528C4744E5A1F,,,CCM,COLE FOR CONGRESS,,,,,,P.O. BOX 722256,,NORMAN,OK,73070,G2024,,2024-08-27,5000.00,,Contribution to Committee,,C00379735,COLE FOR CONGRESS,H2OK04055,Cole,Tom,,,,H,OK,04,,,,,,,,,
SB23,C00420398,BF1A32BA8678C4DD3BC0,,,CCM,FRIENDS OF GLENN THOMPSON,,,,,,PO BOX 1112,,STATE COLLEGE,PA,16804,G2024,,2024-08-27,2500.00,,Contribution to Committee,,C00444620,FRIENDS OF GLENN THOMPSON,H8PA05071,Thompson,Glenn,,,Jr.,H,PA,15,,,,,,,,,
SB23,C00420398,B417B2D220D574C12A6C,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,STATEN ISLAND,NY,10306,G2024,,2024-08-27,1000.00,,Contribution to Committee,,C00694778,NICOLE FOR NEW YORK,H0NY11078,Malliotakis,Nicole,,,,H,NY,11,,,,,,,,,
