form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00164145,12C9BB32F328B551EF6,,,COM,Angela Paxton Campaign,,,,,,PO Box 2878,,McKinney,TX,75070,,,2024-11-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,E06AADF2A842CDE32EB,,,COM,Angelia Orr Campaign,,,,,,214 E. Elm Street,,Hillsboro,TX,76645,,,2024-11-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,B29D2A6DD066F918FEC,,,COM,Ann Johnson Campaign,,,,,,P.O. Box 56386,,Houston,TX,77256,,,2024-11-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,540252546DC66022161,,,COM,Associated Republicans of Texas,,,,,,"807 Brazos Street, Suite 601",,Austin,TX,78701,,,2024-11-21,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,4B15B4B422C86F9B27B,,,COM,Brian Birdwell Campaign,,,,,,Po Box 1111,,Granbury,TX,76048,,,2024-11-21,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,54222DB600F7D676ADC,,,COM,Brooks Landgraf Campaign,,,,,,2331 Ladue Lane,,Odessa,TX,79762,,,2024-11-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,9114CA201FF08AA2C57,,,COM,Bryan Hughes Campaign,,,,,,P.O. Box 450,,Mineola,TX,75773,,,2024-11-21,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,18B29B34DB55D07B53B,,,COM,Charles Perry Campaign,,,,,,P.O. Box 94806,,Lubbock,TX,79493,,,2024-11-21,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,D9620ACA76E6576FC5A,,,COM,Charlie Geren Campaign,,,,,,P.O. Box 1440,,Fort Worth,TX,76101,,,2024-11-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,02CB10AF2B4F38D3173,,,COM,Chris Turner Campaign,,,,,,P.O. Box 182093,,Arlington,TX,76096,,,2024-11-21,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
