form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00068692,B1E6629D2ECC24B688F0,,,CCM,Friends Of David Schweikert,,,,,,PO Box 15785,,Phoenix,AZ,85267,P2024,,2024-02-20,2500.00,,Direct Contribution / US House / AZ-01,,C00540617,Friends Of David Schweikert,H4AZ06045,Schweikert,David,,,,H,AZ,01,,,,,,,,,
SB23,C00068692,B48683212D36947D299B,,,CCM,Hudson For Congress (C00504522),,,,,,PO Box 5053,,Concord,NC,280271500,P2024,,2024-02-20,2000.00,,Direct Contribution / US House / NC-09,,C00504522,Hudson For Congress (C00504522),H2NC08185,Hudson,Richard,,,,H,NC,09,,,,,,,,,
SB23,C00068692,B3D8300D773704561934,,,CCM,Adrian Smith For Congress (C00412890),,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,693613563,P2024,,2024-02-20,1000.00,,Direct Contribution / US House / NE-03,,C00412890,Adrian Smith For Congress (C00412890),H6NE03115,Smith,Adrian,,,,H,NE,03,,,,,,,,,
SB23,C00068692,BB44658DB461A47A1A5F,,,PTY,DSCC - C00042366,,,,,,"120 Maryland Avenue, NE",,Washington,DC,200025610,O2024,Other,2024-02-20,5000.00,,Operating Fund / Nat'l Party,,C00042366,DSCC - C00042366,,,,,,,,,,,,,,,,,,
SB23,C00068692,BCDB4B2E7C4424FF7B71,,,CCM,FALLON FOR CONGRESS,,,,,,PO BOX 614,,CELINA,TX,75009,P2024,,2024-02-20,1000.00,,Direct Contribution / US House / TX-04,,C00750307,FALLON FOR CONGRESS,H0TX04219,Fallon,Pat,,,,H,TX,04,,,,,,,,,
SB23,C00068692,B304A7EFA4CEF428788E,,,CCM,Elizabeth Pannill Fletcher For Congress,,,,,,3262 Westheimer Rd,#636,Houston,TX,77098,P2024,,2024-02-20,3500.00,,Directon Contribution / State House / TX-07,,C00640045,Elizabeth Pannill Fletcher For Congress,H8TX07140,Fletcher,Lizzie,,,,H,TX,07,,,,,,,,,
SB23,C00068692,B873BC0CB3E43462E8CA,,,CCM,Robert Aderholt For Congress,,,,,,P. O. Box 1158,,Haleyville,AL,35565,P2024,,2024-02-20,1000.00,,Direct Contribution / US House / AL-14,,C00313247,Robert Aderholt For Congress,H6AL04098,Aderholt,Robert,B.,,,H,AL,04,,,,,,,,,
SB23,C00068692,B5EDDC4CE421247428E9,,,CCM,Texans For Henry Cuellar Congressional Campaign,,,,,,1519 Washington Street,Suite 200,Laredo,TX,78040,P2024,,2024-02-20,4000.00,,Direct Contribution / US House / TX-28,,C00371302,Texans For Henry Cuellar Congressional Campaign,H2TX23082,Cuellar,Henry,,,,H,TX,28,,,,,,,,,
SB23,C00068692,B16352FF5AC824F48AD1,,,PTY,NRSC - C00027466,,,,,,"425 2nd Street, NE",,Washington,DC,200024914,O2024,Other,2024-02-20,5000.00,,Operating Fund / Nat'l Party,,C00027466,NRSC - C00027466,,,,,,,,,,,,,,,,,,
SB23,C00068692,B1AAEB08FA066432EB69,,,CCM,Adrian Smith For Congress (C00412890),,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,693613563,P2024,,2024-02-20,1000.00,,Direct Contribution / US House / NE-03,,C00412890,Adrian Smith For Congress (C00412890),H6NE03115,Smith,Adrian,,,,H,NE,03,,,,,,,,,
