form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00544817,C8D2C1090E58BB9294C,,,COM,Citizens for Hauter,,,,,,105 Forestview Road,,Morton,IL,61550,,,2024-08-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,64D9328ED3EB5DC4AAA,,,COM,Citizens for Joe Sosnowski,,,,,,"7431 E State St, #114",,Rockford,IL,61108,,,2024-08-14,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,518B0275C5A808E993A,,,COM,Citizens for Marcus C Evans Jr,,,,,,P.O Box 641514,,Chicago,IL,60664,,,2024-08-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,2635593B3D56FB36C3B,,,COM,Commitee to Elect Michael Steele,,,,,,PO Box 1072,,Chelan,WA,98816,,,2024-08-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,517FEC8D0123FCF1C8A,,,COM,Committee to Elec Peter Abbarno,,,,,,PO Box 94,,Centralia,WA,98531,,,2024-08-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,948C1FDC587C61A50BB,,,COM,Committee to Elect Alex Ybarra,,,,,,PO Box 175,,Quincy,WA,98848,,,2024-08-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,5B9284D0119B8841213,,,COM,Committee to Elect Andrew Barkis,,,,,,PO Box 8728,,Lacey,WA,98509,,,2024-08-21,900.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,FCC6C636AD0CD936114,,,COM,Committee to Elect Carolyn Eslick,,,,,,PO Box 776,,Sultan,WA,98294,,,2024-08-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,FF207872EF2CDB6683E,,,COM,Committee to Elect Chris Phillips,,,,,,742 Sawmill Road,,Buckhannon,WV,26201,,,2024-08-07,-500.00,,2024 Primary,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,81399E15B3287E1C0BB,,,COM,Committee to Elect Dan Bronoske,,,,,,PO Box 39408,,Lakewood,WA,98496,,,2024-08-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
