form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00010868,B353642CDE77F4F78A82,,,CCM,HOUCHIN FOR CONGRESS,,,,,,PO BOX 234,,SALEM,IN,47167,P2024,,2023-08-15,5000.00,,Political Contribution,,C00800649,HOUCHIN FOR CONGRESS,H6IN09143,Houchin,Erin,,,,H,IN,09,,,,,,,,,
SB23,C00010868,B7CCA3223752B4636998,,,CCM,NICOLE FOR NEW YORK,,,,,,c/o Sage Strategies 2817 N Jeffers,,Arlington,VA,22207,P2024,,2023-08-15,5000.00,,Political Contribution,,C00694778,NICOLE FOR NEW YORK,H0NY11078,Malliotakis,Nicole,,Rep.,,H,NY,11,,,,,,,,,
SB23,C00010868,B05E3001C669F47209D2,,,PAC,PUGET PAC,,,,,,PO Box 636,,Annandale,VA,220030636,O2023,Other,2023-08-15,5000.00,,Political Contribution,,C00551168,PUGET PAC,,,,,,,,,,,,,,,,,,
SB23,C00010868,BA13D495EEADC486596B,,,CCM,RUDY FOR INDIANA,,,,,,"c/o 814 Consulting, 5827 Colfax Av",,Alexandria,VA,22311,P2024,,2023-08-15,4000.00,,Political Contribution,,C00822767,RUDY FOR INDIANA,H2IN02295,Yakym,Rudy,,Rep.,III,H,IN,02,,,,,,,,,
SB23,C00010868,BD5E29D5A547C48DABBA,,,CCM,Simpson For Congress,,,,,,"439 New Jersey Ave, SE",,Washington,DC,832211667,P2024,,2023-08-15,2000.00,,Political Contribution,,C00331397,Simpson For Congress,H8ID02064,Simpson,Mike,,Rep.,,H,ID,02,,,,,,,,,
SB23,C00010868,B3A19376DF16745E9AF6,,,CCM,SMUCKER FOR CONGRESS,,,,,,"c/o 814 Consulting, 5827 Colfax Av",,Alexandria,VA,22311,P2024,,2023-08-15,2500.00,,Political Contribution,,C00599464,SMUCKER FOR CONGRESS,H6PA16320,Smucker,Lloyd,,Rep.,,H,PA,11,,,,,,,,,
SB23,C00010868,BB64D726DE92C4FFB869,,,CCM,Andre Carson For Congress,,,,,,"c/o The Frost Group, 660 Pennsylva",,Washington,DC,20003,P2024,,2023-08-16,3000.00,,Political Contribution,,C00442921,Andre Carson For Congress,H8IN07184,Carson,Andre,,Rep.,,H,IN,07,,,,,,,,,
SB23,C00010868,B2622017ECF6943EF9E8,,,CCM,MULLIN FOR AMERICA,,,,,,PO BOX 2156,,Claremore,OK,740182156,P2024,,2023-08-16,2500.00,,Political Contribution,,C00498345,MULLIN FOR AMERICA,S2OK00186,Mullin,Markwayne,,Sen.,,S,OK,,,,,,,,,,
SB23,C00010868,BE9ADC87402974777854,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,"c/o Red River Company, PO Box 1523",,Washington,DC,200030239,G2024,,2023-08-21,5000.00,,Political Contribution,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00010868,B3DAF8E8632E744E5B1B,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,"One Park Row, 5th Floor",,Providence,RI,029031235,G2024,,2023-08-21,2500.00,,Political Contribution,,C00509968,CARTWRIGHT FOR CONGRESS,H2PA17079,Cartwright,Matt,,Rep.,,H,PA,08,,,,,,,,,
