form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00113753,E6068BFEF7DCD3A8ED0,,,COM,Assembly Democratic Campaign Committee - SEG FUND,,,,,,P.O. Box 814,,Madison,WI,53701,,,2024-07-08,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00113753,28E56CD6F239A4B107C,,,COM,Billings for Assembly,,,,,,PO Box 592,,La Crosse,WI,54602,,,2024-07-08,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00113753,8348D119424502A4FAC,,,COM,Born for Assembly,,,,,,PO Box 851,,Beaver Dam,WI,53916,,,2024-07-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00113753,1FE3B7EBD2A548BA4B3,,,COM,Cavalier for Milwaukee,,,,,,5027 W. North Ave,,Milwaukee,WI,53208,,,2024-07-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00113753,4637021A9C2BC0ED3C5,,,COM,Committee to Elect A Republican Senate (CERS) - Seg Fund,,,,,,PO Box 2741,,Madison,WI,53701,,,2024-07-08,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00113753,F3E07EEC44E1DC62DF0,,,COM,Committee to Elect Joan Ballweg,,,,,,PO Box 78,,Markesan,WI,53946,,,2024-07-08,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00113753,D8F944CB536D013A355,,,COM,Crowley for County Executive,,,,,,P.O. Box 18065,,Milwaukee,WI,53218,,,2024-07-08,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00113753,C517A6E8A0707AEE714,,,COM,Feyen for Senate,,,,,,PO Box 1768,,Fond du  Lac,WI,45936,,,2024-07-08,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00113753,43DD30E409576D7372D,,,COM,Friends and Neighbors of Robin Vos,,,,,,960 Rock Ridge Rd,,Burlington,WI,53105,,,2024-07-08,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00113753,CCDC1F3F19F02794AF5,,,COM,Friends for Jessie,,,,,,6633 S. Crane Drive,,Oak  Creek,WI,53154,,,2024-07-08,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
