form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00035519,B32C4AE7845404A9DAE6,,,COM,Jay Costa Jr. for State Senate,,,,,,314 Newport Rd,,Pittsburgh,PA,15221,G2024,,2024-10-02,5000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,BCFFEE5FEF93F45E7870,,,COM,Greater Pittsburgh Chamber of Commerce PAC,,,,,,"11 Stanwix St, 17th Fl",,Pittsburgh,PA,152221312,O2024,Other,2024-10-02,5000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,B2386F9A3AA5140578FF,,,COM,Friends of Corey O'Connor,,,,,,PO Box 23404,,Pittsburgh,PA,152226404,P2027,,2024-10-02,1500.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,BEE37B2D97C364B06882,,,COM,Friends of Kim Ward,,,,,,PO Box 6349,,Harrisburg,PA,171120349,G2024,,2024-10-02,2500.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,B7A4173489B744B2BA59,,,COM,Friends of Devlin Robinson,,,,,,PO Box 186,,Sewickley,PA,151430186,G2024,,2024-10-02,2000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,B7B71665391E64671BE9,,,COM,Nichols for Senate,,,,,,PO Box 2347,,Jacksonville,TX,757660072,P2026,,2024-10-02,2000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,B8EB3D3659B444663BF8,,,COM,Texans for Dade Phelan,,,,,,PO Box 5990,,Austin,TX,787635990,G2024,,2024-10-02,3000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,B6F20E1D0C68C4D3F950,,,COM,Richard Raymond Committee,,,,,,PO Box 450349,,Laredo,TX,780450008,G2024,,2024-10-02,1000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,B05E9D41866224467A1E,,,COM,Garrity for PA,,,,,,383 Gateway Industrial Park Road,,Athens,PA,188109230,G2024,,2024-10-02,5000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,BF70F902ACC4A4677A72,,,COM,Oscar Longoria Campaign,,,,,,PO Box 4224,,Mission,TX,785730073,G2024,,2024-10-02,1000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,B60E8A80916714AFAAA2,,,COM,Rodric D. Bray for State Senate,,,,,,489 N Jefferson Street,,Martinsville,IN,46151,G2024,,2024-10-02,1000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,B3477DEBBFD5143B2A93,,,COM,Giovanni Capriglione Campaign,,,,,,PO Box 92007,,Southlake,TX,760920101,G2024,,2024-10-02,1000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,BA6FBA269CDB44831ACA,,,COM,Friends of Joe Pittman,,,,,,PO Box 382,,Indiana,PA,157010382,G2024,,2024-10-02,5000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,B39A91665C6FE427ABF1,,,COM,People for Matzie,,,,,,1028 Highland Ave,,Ambridge,PA,150031527,G2024,,2024-10-02,1000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,B71E9EE4A6E214DCCA19,,,COM,Bryan Hughes Campaign,,,,,,PO Box 450,,Mineola,TX,757730450,P2026,,2024-10-02,2000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,B67ECC48A94744AE08B2,,,COM,Texans for Dan Patrick,,,,,,PO Box 685085,,Austin,TX,787685085,P2026,,2024-10-02,3000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,BA3F5F436308C4700808,,,COM,Texans for Charles Schwertner,,,,,,PO Box 2448,,Georgetown,TX,786272448,P2026,,2024-10-02,2000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00035519,BC69DB497B9184DF0AFA,,,COM,DelBankPAC - State Account,,,,,,8 W Loockerman St,Ste 200,Dover,DE,19901,O2024,Other,2024-10-02,2000.00,,Contribution to committee,,,,,,,,,,,,,,,,,,,,,
