form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00015552,SB21B.16031,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-08-14,44.40,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16032,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-08-15,12.80,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16033,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-08-16,21.20,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16034,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-08-21,3.20,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16035,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-08-30,18.00,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16036,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-08-31,3.20,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16037,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-09-13,14.80,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16038,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-09-18,76.90,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16039,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-09-20,50.50,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16040,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-09-21,3.20,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16041,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-09-22,29.30,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16042,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-09-27,32.80,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16043,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-10-02,14.80,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16044,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-10-04,83.00,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16045,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-10-05,14.80,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16046,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-10-12,560.10,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
SB21B,C00015552,SB21B.16047,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,94103,,,2023-10-16,23.05,,Fees to a financial processor,,,,,,,,,,,,,,,,,,,,
