form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00526509,CF4821E35ABD7DDDE63,,,COM,Angie Chen Button Campaign,,,,,,P.O. Box 832748,,Richardson,TX,75083,,,2024-10-20,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,6F1BF5FF6805EE63403,,,COM,Ann Johnson Campaign,,,,,,PO Box 56386,,Houston,TX,77256,,,2024-10-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,261E2821306724C5746,,,COM,Barnhart for WV,,,,,,215 Grant Street,,St. Mary's,WV,23170,,,2024-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,F77E97DA9B010EC2618,,,COM,Brian Helton For WV,,,,,,129 Packs Branch Road,,Mount Hope,WV,25880,,,2024-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,5C5987667D992FDC7F0,,,COM,Bryan Hughes Committee,,,,,,PO Box 450,,Mineola,TX,75773,,,2024-10-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,F4327CBEBB516FA0393,,,COM,Cannon for West Virginia,,,,,,PO Box 491,,Hurricane,WV,25526,,,2024-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,B7DCE86994FA779C189,,,COM,Caroline Harris Davila for State Representative,,,,,,PO Box 700,,Round Rock,TX,78680,,,2024-10-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,814E0EEB5FEDD99E45E,,,COM,Committee to Elect Chris Phillips,,,,,,742 Sawmill Road,,Buckhannon,WV,26201,,,2024-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,86AE66F6286005553E7,,,COM,Committee to Elect Clay Riley,,,,,,66 Spring Haven Trail,,Shinnston,WV,26431,,,2024-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,9243F50F4D19B759BE5,,,COM,Committee to Elect David Green,,,,,,7322 Coal Heritage Rd,,Iaeger,WV,24844,,,2024-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,7BC7FD836F7C345C487,,,COM,Committee to Elect Dean Jeffries,,,,,,207 Leo Drive,,Elkview,WV,25071,,,2024-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,3A48E0AA79376A22200,,,COM,Committee to Elect Eric Nelson,,,,,,PO Box 186,,Charleston,WV,25321,,,2024-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,A90D8C459A2716E37A4,,,COM,Committee to Elect J.B. McCuskey,,,,,,1440 Louden Heights Road,,CHARLESTON,WV,25314,,,2024-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,097A1AD8FEDD85087BD,,,COM,Committee to Elect Jeff Eldridge,,,,,,4754 Coal River Road,,Alum Creek,WV,25003,,,2024-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,D462CA229DA42C74109,,,COM,Committee to Elect Joe Ellington,,,,,,613 Pigeon Roost Trail,,Princeton,WV,24740,,,2024-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00526509,0802C1F039D14AF8ACD,,,COM,Committee to Elect John Paul Hott,,,,,,207 North Main St.,,Petersburg,WV,26847,,,2024-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
