form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00451153,B66CC40618F07434CABE,,,CCM,Jake Auchincloss for Congress,,,,,,"415 New Jersey Avenue, SE",,Washington,DC,200034014,P2024,,2024-03-11,2500.00,,Political Contribution,,C00721449,Jake Auchincloss for Congress,H0MA04192,Auchincloss,Jake,,Rep.,,H,MA,04,,,,,,,,,
SB23,C00451153,B47AB3D1AE775490690C,,,CCM,FRIENDS OF SHERROD BROWN,,,,,,PO Box 15293,,Washington,DC,20003,P2024,,2024-03-11,5000.00,,Political Contribution,,C00264697,FRIENDS OF SHERROD BROWN,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,,
SB23,C00451153,B14152D2940574DD8B5D,,,CCM,Alma Adams for Congress,,,,,,"514 Daniels Street, #286",,Raleigh,NC,276051317,G2024,,2024-03-11,2500.00,,Political Contribution,,C00546358,Alma Adams for Congress,H4NC12100,Adams,Alma,,Rep.,,H,NC,12,,,,,,,,,
SB23,C00451153,B54EDD7B7FEFB4905872,,,CCM,Robin Kelly for Congress,,,,,,P.O. Box 3411,,Chicago,IL,60654,P2024,,2024-03-11,2500.00,,Political Contribution,,C00539866,Robin Kelly for Congress,H2IL02172,Kelly,Robin,,Rep.,,H,IL,02,,,,,,,,,
SB23,C00451153,B41095C9A9AE248F1BFF,,,CCM,Klobuchar for Minnesota,,,,,,PO Box 4146,,Saint Paul,MN,551040146,P2024,,2024-03-11,5000.00,,Political Contribution,,C00431353,Klobuchar for Minnesota,S6MN00267,Klobuchar,Amy,,Sen.,,S,MN,,,,,,,,,,
SB23,C00451153,B29E2D6BCD4174882ACF,,,CCM,CITIZENS TO ELECT RICK LARSEN,,,,,,PO BOX 326,,Everett,WA,98206,P2024,,2024-03-11,5000.00,,Political Contribution,,C00345546,CITIZENS TO ELECT RICK LARSEN,H0WA02080,Larsen,Rick,,Rep.,,H,WA,02,,,,,,,,,
SB23,C00451153,B5C7139270F4C4E579FD,,,CCM,Debbie Dingell for Congress,,,,,,PO Box 636,,Annandale,VA,22003,P2024,,2024-03-11,2500.00,,Political Contribution,,C00558213,Debbie Dingell for Congress,H4MI12079,Dingell,Debbie,,Rep.,,H,MI,06,,,,,,,,,
SB23,C00451153,B6BB85A8611F344EAAA5,,,CCM,Nevadans for Steven Horsford,,,,,,P.O. Box 15096,,Washington,DC,20003,P2024,,2024-03-11,2000.00,,Political Contribution,,C00504613,Nevadans for Steven Horsford,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,,
SB23,C00451153,B00DAB9A9FE874657BF5,,,CCM,Diana DeGette for Congress,,,,,,"228 2nd Street, S.E.",,Washington,DC,200031943,P2024,,2024-03-11,2500.00,,Political Contribution,,C00311639,Diana DeGette for Congress,H6CO01141,DeGette,Diana,,Rep.,,H,CO,01,,,,,,,,,
SB23,C00451153,BCA62D4549DAA40108C5,,,CCM,Hoyer for Congress,,,,,,P.O. Box 636,,Annandale,VA,22003,P2024,,2024-03-11,5000.00,,Political Contribution,,C00140715,Hoyer for Congress,H2MD05155,Hoyer,Steny,,Rep.,,H,MD,05,,,,,,,,,
