form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00457754,BD61EBD5D6AC84C96B9F,,,CCM,ADRIAN SMITH FOR CONGRESS,,,,,,439 New Jersey Avenue SE,,Washington,DC,200034034,P2024,,2024-03-04,1000.00,,Contribution to Committee,011,C00412890,ADRIAN SMITH FOR CONGRESS,H6NE03115,Smith,Adrian,,,,H,NE,03,,,,,,,,,
SB23,C00457754,BCD7284B8D85A47E1AB7,,,PAC,ALABAMA FIRST PAC,,,,,,"1101 30th Street NW, Suite 390",,Washington,DC,200073708,O2024,Other,2024-03-28,5000.00,,Contribution to Committee,011,C00821058,ALABAMA FIRST PAC,,,,,,,,,,,,,,,,,,
SB23,C00457754,B9F7B30F8D6E84A469B8,,,CCM,Amodei for Nevada,,,,,,107 S. West Street #176,,Alexandria,VA,223142824,G2024,,2024-03-28,2500.00,,Contribution to Committee,011,C00496760,Amodei for Nevada,H2NV02395,Amodei,Mark,,,,H,NV,02,,,,,,,,,
SB23,C00457754,B03C3D01FEE4E47279CF,,,CCM,CAPITO FOR WEST VIRGINIA,,,,,,"2308 Mount Vernon Ave, #707",,Alexandria,VA,223011328,P2026,,2024-03-28,1500.00,,Contribution to Committee,011,C00539825,CAPITO FOR WEST VIRGINIA,S4WV00159,Capito,Shelley,Moore,,,S,WV,,,,,,,,,,
SB23,C00457754,B150E4823DA4D435997F,,,CCM,Castor for Congress,,,,,,322 17th St NE,,Washington,DC,200026618,P2024,,2024-03-04,5000.00,,Contribution to Committee,011,C00410761,Castor for Congress,H6FL11126,Castor,Kathy,,,,H,FL,14,,,,,,,,,
SB23,C00457754,B2733DE9BE8FF4DD0A91,,,PAC,CHC BOLD PAC,,,,,,PO Box 15096,,Washington,DC,200030096,O2024,Other,2024-03-04,5000.00,,Contribution to Committee,011,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,,
SB23,C00457754,B85963293ED0D4FB0986,,,CCM,CISCOMANI FOR CONGRESS,,,,,,2308 Mount Vernon Avenue,#337,Alexandria,VA,223011328,P2024,,2024-03-07,-1000.00,,VOID - Contribution to Committee,011,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,,
SB23,C00457754,B2146566EA1C44119999,,,CCM,CISCOMANI FOR CONGRESS,,,,,,2308 Mount Vernon Avenue,#337,Alexandria,VA,223011328,P2024,,2024-03-07,1000.00,,Contribution to Committee,011,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,,
SB23,C00457754,B0AB1DCB7B21F440381F,,,CCM,CITIZENS TO ELECT RICK LARSEN,,,,,,PO Box 636,,Annandale,VA,220030636,P2024,,2024-03-28,2000.00,,Contribution to Committee,011,C00345546,CITIZENS TO ELECT RICK LARSEN,H0WA02080,Larsen,Rick,,,,H,WA,02,,,,,,,,,
SB23,C00457754,B8D10B5D37FFB41C9A23,,,PAC,CONGRESSIONAL BLACK CAUCUS PAC,,,,,,1100 New Jersey Ave SE #2410,,Washington,DC,200033302,O2024,Other,2024-03-04,5000.00,,Contribution to Committee,011,C00147512,CONGRESSIONAL BLACK CAUCUS PAC,,,,,,,,,,,,,,,,,,
