form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00391797,B6F1DAF6797424A97A57,,,CCM,Rick Scott For Florida,,,,,,PO Box 76024,,Washington,DC,200136024,P2024,,2023-03-28,5000.00,,Contribution,011,C00676965,Rick Scott For Florida,S8FL00273,Scott,Rick,Sen,,,S,FL,,,,,,,,,,
SB23,C00391797,B0C2BA799A2FD42CCA15,,,CCM,Friends of John Barrasso,,,,,,PO Box 52008,,Casper,WY,826052008,P2024,,2023-03-28,5000.00,,Contribution,011,C00436386,Friends of John Barrasso,S6WY00068,Barrasso,John,,,,S,WY,,,,,,,,,,
SB23,C00391797,B11E68D2903AA4FDE803,,,PTY,National Republican Senatorial Committee,,,,,,425 2nd St NE,,Washington,DC,200024914,O2023,Annual,2023-05-01,45000.00,,Legal Fund,011,C00027466,National Republican Senatorial Committee,,,,,,,,,,,,,,,,,,
SB23,C00391797,BEBB92AC9E64B4F7684E,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,P2024,,2023-03-28,5000.00,,Contribution,011,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,Mr.,,,S,ND,,,,,,,,,,
SB23,C00391797,B23DAE552053C4C6E912,,,CCM,Friends of John Barrasso,,,,,,PO Box 52008,,Casper,WY,826052008,G2024,,2023-03-28,5000.00,,Contribution,011,C00436386,Friends of John Barrasso,S6WY00068,Barrasso,John,,,,S,WY,,,,,,,,,,
SB23,C00391797,BD4DD352A8AA74851B18,,,PTY,National Republican Senatorial Committee,,,,,,425 2nd St NE,,Washington,DC,200024914,O2023,Annual,2023-05-01,45000.00,,Building Fund,011,C00027466,National Republican Senatorial Committee,,,,,,,,,,,,,,,,,,
SB23,C00391797,B0322D7A6AC524467B5C,,,CCM,Pete Ricketts For Senate,,,,,,1327 H St,Ste 101,Lincoln,NE,685083751,G2024,,2023-03-28,5000.00,,Contribution,011,C00832436,Pete Ricketts For Senate,S4NE00173,Ricketts,Pete,,,,S,NE,,,,,,,,,,
SB23,C00391797,B349018158D2F438EA54,,,CCM,Pete Ricketts For Senate,,,,,,1327 H St,Ste 101,Lincoln,NE,685083751,P2024,,2023-03-28,5000.00,,Contribution,011,C00832436,Pete Ricketts For Senate,S4NE00173,Ricketts,Pete,,,,S,NE,,,,,,,,,,
SB23,C00391797,B21170289AF654309A14,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,G2024,,2023-03-28,5000.00,,Contribution,011,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,Mr.,,,S,ND,,,,,,,,,,
SB23,C00391797,B861B1EB319814E6191F,,,CCM,Rick Scott For Florida,,,,,,PO Box 76024,,Washington,DC,200136024,G2024,,2023-03-28,5000.00,,Contribution,011,C00676965,Rick Scott For Florida,S8FL00273,Scott,Rick,Sen,,,S,FL,,,,,,,,,,
SB23,C00391797,B671C122814AC40D3A6A,,,CCM,"Romney for Utah, Inc.",,,,,,C/O Red Curve Solutions,"138 Conant St, 2nd Floor",Beverly,MA,019151665,P2024,,2023-03-28,5000.00,,Contribution,011,C00670695,"Romney for Utah, Inc.",S8UT00176,Romney,Willard,Mitt,,,S,UT,,,,,,,,,,
SB23,C00391797,B8B5EF6259F0A40B495C,,,PTY,Maine Republican Party,,,,,,9 Higgins St,,Augusta,ME,043306312,O2023,Annual,2023-06-29,2500.00,,Contribution,011,C00003111,Maine Republican Party,,,,,,,,,,,,,,,,,,
SB23,C00391797,B61AF0D574CAB48DC886,,,PTY,National Republican Senatorial Committee,,,,,,425 2nd St NE,,Washington,DC,200024914,O2023,Annual,2023-03-28,15000.00,,Contribution,011,C00027466,National Republican Senatorial Committee,,,,,,,,,,,,,,,,,,
