form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00517235,500971650,,,ORG,American Express,,,,,,PO Box 650448,,Dallas,TX,752650448,,,2024-11-25,168.12,0.00,Credit Card Payment - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00517235,500967670,,,ORG,Strathdee Group,,,,,,PO Box 15096,,Washington,DC,200030096,,,2024-10-24,5250.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00517235,500961590,,,ORG,Strathdee Group,,,,,,PO Box 15096,,Washington,DC,200030096,,,2024-10-17,6738.60,0.00,Fundraising Reimbursement,,,,,,,,,,,,,,,,,,,,
SB21B,C00517235,500968541,,,ORG,American Express,,,,,,PO Box 650448,,Dallas,TX,752650448,,,2024-10-28,26026.57,0.00,Credit Card Payment - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00517235,500968550,500968541,SB21B,ORG,La Plazuela at La Fonda on the Plaza,,,,,,100 E San Francisco St,,Santa Fe,NM,875012110,,,2024-10-28,753.74,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00517235,500968560,500968541,SB21B,ORG,Horno Restaurant,,,,,,95 W Marcy St,,Santa Fe,NM,875012047,,,2024-10-28,10800.00,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00517235,500968551,500968541,SB21B,ORG,La Plazuela at La Fonda on the Plaza,,,,,,100 E San Francisco St,,Santa Fe,NM,875012110,,,2024-10-28,688.82,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00517235,500968542,500968541,SB21B,ORG,Bistro Cacao,,,,,,316 Massachusetts Ave NE,,Washington,DC,200025702,,,2024-10-28,1782.50,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00517235,500968552,500968541,SB21B,ORG,La Plazuela at La Fonda on the Plaza,,,,,,100 E San Francisco St,,Santa Fe,NM,875012110,,,2024-10-28,344.41,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00517235,500968562,500968541,SB21B,ORG,United Airlines,,,,,,PO Box 66100,,Chicago,IL,606660100,,,2024-10-28,655.95,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00517235,500968543,500968541,SB21B,ORG,Hilton Hotels,,,,,,7930 Jones Branch Dr,,Mc Lean,VA,221023388,,,2024-10-28,254.59,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00517235,500968553,500968541,SB21B,ORG,La Plazuela at La Fonda on the Plaza,,,,,,100 E San Francisco St,,Santa Fe,NM,875012110,,,2024-10-28,376.87,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00517235,500968563,500968541,SB21B,ORG,United Airlines,,,,,,PO Box 66100,,Chicago,IL,606660100,,,2024-10-28,504.47,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00517235,500968544,500968541,SB21B,ORG,Hilton Hotels,,,,,,7930 Jones Branch Dr,,Mc Lean,VA,221023388,,,2024-10-28,309.14,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00517235,500968545,500968541,SB21B,ORG,Hilton Hotels,,,,,,7930 Jones Branch Dr,,Mc Lean,VA,221023388,,,2024-10-28,239.31,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00517235,500968546,500968541,SB21B,ORG,Hilton Hotels,,,,,,7930 Jones Branch Dr,,Mc Lean,VA,221023388,,,2024-10-28,66.08,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
