form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00380527,B2D7A863D2A8B4D0F8E7,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,51239,P2024,,2023-04-17,2000.00,,CONTRIBUTION,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,FEENSTRA,RANDALL,,,,H,IA,04,,,,,,,,,
SB23,C00380527,BED84EA9A896E4DB5AC8,,,CCM,COLE FOR CONGRESS,,,,,,P.O. BOX 722256,,NORMAN,OK,73070,P2024,,2023-04-17,1000.00,,CONTRIBUTION,,C00379735,COLE FOR CONGRESS,H2OK04055,COLE,TOM,,,,H,OK,04,,,,,,,,,
SB23,C00380527,B0CB21D2140054B62B72,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,P2024,,2023-04-17,1500.00,,CONTRIBUTION,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,BEAN,AARON,P,,,H,FL,04,,,,,,,,,
SB23,C00380527,B60DD514091EB4C629B3,,,CCM,COMER FOR CONGRESS,,,,,,P.O. BOX 338,,TOMPKINSVILLE,KY,42167,P2024,,2023-03-28,2500.00,,CONTRIBUTION,,C00588764,COMER FOR CONGRESS,H6KY01110,COMER,JAMES,,,,H,KY,01,,,,,,,,,
SB23,C00380527,BB47C04C3DD984282BC4,,,PAC,AMERICAN INNOVATION POLITICAL ACTION COMMITTEE (AMI PAC),,,,,,PO BOX 582496,,ELK GROVE,CA,95758,O2023,ANNUAL,2023-04-17,2500.00,,CONTRIBUTION,,C00561779,AMERICAN INNOVATION POLITICAL ACTION COMMITTEE (AMI PAC),,,,,,,,,,,,,,,,,,
SB23,C00380527,BBCC0D337AC4F41B8A40,,,PAC,MR. SOUTHERN MISSOURIAN IN THE HOUSE PAC,,,,,,PO BOX 30844,,BETHESDA,MD,20824,O2023,ANNUAL,2023-06-29,2000.00,,CONTRIBUTION,,C00563726,MR. SOUTHERN MISSOURIAN IN THE HOUSE PAC,,,,,,,,,,,,,,,,,,
SB23,C00380527,BF18DC2FE429D4920A76,,,PAC,TEAM MCHENRY,,,,,,228 S WASHINGTON ST STE 115,,ALEXANDRIA,VA,22314,O2023,ANNUAL,2023-06-29,1000.00,,CONTRIBUTION,,C00544650,TEAM MCHENRY,,,,,,,,,,,,,,,,,,
SB23,C00380527,BF7A0DB78D7E34DA4813,,,PAC,BOOTS POLITICAL ACTION COMMITTEE,,,,,,228 S WASHINGTON ST,STE 115,ALEXANDRIA,VA,22314,O2023,ANNUAL,2023-04-17,2500.00,,CONTRIBUTION,,C00567545,BOOTS POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00380527,BDFC7F27073614C80B98,,,PAC,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,PO BOX 80505,,BATON ROUGE,LA,70898,O2023,ANNUAL,2023-06-28,2500.00,,CONTRIBUTION,,C00480228,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00380527,B8F26B450BFFF4ABABE9,,,PAC,TEAM HAGERTY VICTORY,,,,,,PO BOX 50430,,NASHVILLE,TN,37205,O2023,OTHER,2023-03-28,7500.00,,CONTRIBUTION,,C00788448,TEAM HAGERTY VICTORY,,,,,,,,,,,,,,,,,,
