form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00762682,BA5486DBF70114E7993C,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 53852,,PHOENIX,AZ,850723852,,,2024-10-14,25689.87,,CREDIT CARD PAYMENT: SEE MEMOS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00762682,BFCF852B6AA5A4426864,BA5486DBF70114E7993C,SB21B,ORG,NEW MEXICO CATERING,,,,,,303 S WATER ST,STE 135,HENDERSON,NV,890157643,,,2024-09-12,1781.32,,FOOD AND BEVERAGE,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BA85D868D9DF44A5BAB8,BA5486DBF70114E7993C,SB21B,ORG,AMERICAN EXPRESS,,,,,,PO BOX 53852,,PHOENIX,AZ,850723852,,,2024-09-13,-34.76,,VENDOR REBATE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B1D8AC4F3C1C247DE989,BA5486DBF70114E7993C,SB21B,ORG,UNITED AIRLINES,,,,,,PO BOX 66100,,CHICAGO,IL,606660097,,,2024-09-13,377.15,,AIRFARE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B62FC272148F24D4CBE7,BA5486DBF70114E7993C,SB21B,ORG,CHARLIE PALMER STEAK,,,,,,"101 CONSTITUTION AVE, NW",,WASHINGTON,DC,200012133,,,2024-09-15,600.00,,EVENT DEPOSIT,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BC0F6FBA8D1CD410280F,BA5486DBF70114E7993C,SB21B,ORG,APPLE CANYON GOURMET,,,,,,6025 CORONADO AVE NE,STE B,ALBUQUERQUE,NM,871094711,,,2024-09-18,316.11,,EVENT EXPENSE: FOOD & BEVERAGE,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B678D7AC1105B4E2582B,BA5486DBF70114E7993C,SB21B,ORG,UNITED AIRLINES,,,,,,PO BOX 66100,,CHICAGO,IL,606660097,,,2024-09-20,570.00,,AIRFARE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BCD89E70845D64D28979,BA5486DBF70114E7993C,SB21B,ORG,UNITED AIRLINES,,,,,,PO BOX 66100,,CHICAGO,IL,606660097,,,2024-09-20,487.33,,AIRFARE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BBDE8EA29B6CA46E3A9D,BA5486DBF70114E7993C,SB21B,ORG,THE PURPLE GOOSE,,,,,,2005 MOUNT VERNON AVE,,ALEXANDRIA,VA,223011309,,,2024-09-22,750.00,,EVENT EXPENSE: MONOGRAMMING,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B319C6D68EE8841F4B76,BA5486DBF70114E7993C,SB21B,ORG,NEW MEXICO CATERING,,,,,,303 S WATER ST,STE 135,HENDERSON,NV,890157643,,,2024-09-25,398.07,,FOOD AND BEVERAGE,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B23614AB1BAE746DC9B5,BA5486DBF70114E7993C,SB21B,ORG,CHARLIE PALMER STEAK,,,,,,"101 CONSTITUTION AVE, NW",,WASHINGTON,DC,200012133,,,2024-09-27,1062.53,,EVENT EXPENSE: FOOD & BEVERAGE,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BA8505261CAC34292BC9,BA5486DBF70114E7993C,SB21B,ORG,UNITED AIRLINES,,,,,,PO BOX 66100,,CHICAGO,IL,606660097,,,2024-09-30,-21.36,,VENDOR REFUND,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BE1D9E04F96784BFE99C,BA5486DBF70114E7993C,SB21B,ORG,UNITED AIRLINES,,,,,,PO BOX 66100,,CHICAGO,IL,606660097,,,2024-09-30,497.98,,AIRFARE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B24F5B071AA084C7E818,BA5486DBF70114E7993C,SB21B,ORG,HERTZ,,,,,,8501 WILLIAMS RD,,ESTERO,FL,339283325,,,2024-09-30,780.61,,TRANSPORTATION/CAR RENTAL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B4D9B85A331DB4315A4D,BA5486DBF70114E7993C,SB21B,ORG,UNITED AIRLINES,,,,,,PO BOX 66100,,CHICAGO,IL,606660097,,,2024-09-30,836.48,,AIRFARE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BD002844F41FF4181BBF,BA5486DBF70114E7993C,SB21B,ORG,UNITED AIRLINES,,,,,,PO BOX 66100,,CHICAGO,IL,606660097,,,2024-09-30,-104.03,,VENDOR REFUND,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B1C58282A3E85458F831,BA5486DBF70114E7993C,SB21B,ORG,UNITED AIRLINES,,,,,,PO BOX 66100,,CHICAGO,IL,606660097,,,2024-09-30,365.98,,AIRFARE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B26CC68A33D5E4A7DAB6,BA5486DBF70114E7993C,SB21B,ORG,COYOTE CAFE,,,,,,132 W WATER ST,,SANTA FE,NM,875012137,,,2024-10-03,4829.97,,EVENT EXPENSE: FOOD & BEVERAGE,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B223A391824054F8AB8A,BA5486DBF70114E7993C,SB21B,ORG,SANTA FE SCHOOL OF COOKING,,,,,,125 N GUADALUPE ST,,SANTA FE,NM,875011848,,,2024-10-03,4374.67,,EVENT EXPENSE: COOKING INSTRUCTION,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BF85C844E570F4BF894F,BA5486DBF70114E7993C,SB21B,ORG,UNITED AIRLINES,,,,,,PO BOX 66100,,CHICAGO,IL,606660097,,,2024-10-04,35.00,,AIRFARE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BD6E0B43EE3BA4504B27,BA5486DBF70114E7993C,SB21B,ORG,UNITED AIRLINES,,,,,,PO BOX 66100,,CHICAGO,IL,606660097,,,2024-10-04,-836.48,,VENDOR REFUND,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BA60F3EADCC6A4DB1903,BA5486DBF70114E7993C,SB21B,ORG,UNITED AIRLINES,,,,,,PO BOX 66100,,CHICAGO,IL,606660097,,,2024-10-04,348.48,,AIRFARE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B39D05EC8C7ED405692E,BA5486DBF70114E7993C,SB21B,ORG,UNITED AIRLINES,,,,,,PO BOX 66100,,CHICAGO,IL,606660097,,,2024-10-04,277.48,,AIRFARE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B147D94E6FFF04F3CB38,BA5486DBF70114E7993C,SB21B,ORG,LA FONDA ON THE PLAZA,,,,,,100 E SAN FRANCISCO ST,,SANTA FE,NM,875012110,,,2024-10-05,1407.06,,LODGING,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B842BD14325C34E318F4,BA5486DBF70114E7993C,SB21B,ORG,LA FONDA ON THE PLAZA,,,,,,100 E SAN FRANCISCO ST,,SANTA FE,NM,875012110,,,2024-10-05,1876.08,,LODGING,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BF33E8A2D0FC9445BB65,BA5486DBF70114E7993C,SB21B,ORG,UNITED AIRLINES,,,,,,PO BOX 66100,,CHICAGO,IL,606660097,,,2024-10-05,71.00,,AIRFARE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BD25C8C3DB0AE4AD589F,BA5486DBF70114E7993C,SB21B,ORG,AVIS,,,,,,379 PARSIPPANY RD,,PARSIPPANY,NJ,070545111,,,2024-10-05,579.41,,EVENT EXPENSE: CAR RENTAL,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B5CA8A91100BC4B2887A,BA5486DBF70114E7993C,SB21B,ORG,THE UPS STORE,,,,,,107 S WEST ST,,ALEXANDRIA,VA,223142824,,,2024-10-05,94.75,,SHIPPING,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B8B9EDAA49E41400686C,BA5486DBF70114E7993C,SB21B,ORG,HERTZ,,,,,,8501 WILLIAMS RD,,ESTERO,FL,339283325,,,2024-10-06,873.21,,TRANSPORTATION/CAR RENTAL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,BE5EA57AA5B674B8E814,BA5486DBF70114E7993C,SB21B,ORG,LA FONDA ON THE PLAZA,,,,,,100 E SAN FRANCISCO ST,,SANTA FE,NM,875012110,,,2024-10-06,2390.10,,LODGING,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B2FEE2B13398A443F9D8,,,ORG,AMY FORD BRADLEY LLC,,,,,,720 W BRADDOCK RD,,ALEXANDRIA,VA,223023603,,,2024-10-01,130.78,,REIMBURSEMENT: SEE MEMOS,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00762682,B752CB7B024254460AAB,B2FEE2B13398A443F9D8,SB21B,ORG,FEDEX,,,,,,1715 AARON BRENNER DRIVE,SUITE 600,MEMPHIS,TN,381201444,,,2024-09-26,52.15,,PRINTING,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B7D76A46DFC5F4BD3BEB,,,IND,,WALKER,KRISTIN,,,,6455 SPRING GULCH RD,,JACKSON,WY,830019004,,,2024-10-06,780.61,,REIMBURSEMENT: SEE MEMOS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00762682,B14C86651FCF74239967,B7D76A46DFC5F4BD3BEB,SB21B,ORG,HERTZ,,,,,,8501 WILLIAMS RD,,ESTERO,FL,339283325,,,2024-10-06,780.61,,TRANSPORTATION/CAR RENTAL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00762682,B096DFD3767D04A9DBF9,,,IND,,WALKER,KRISTIN,,,,6455 SPRING GULCH RD,,JACKSON,WY,830019004,,,2024-10-08,172.20,,REIMBURSEMENT: SHIPPING,001,,,,,,,,,,,,,,,,,,,,
