form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00009985,B8437788D058D49CA9FC,,,CCM,ADRIANO ESPAILLAT FOR CONGRESS,,,,,,P.O. BOX H,,New York,NY,100340248,P2024,,2024-03-25,1000.00,,Contribution to Committee,011,C00701953,ADRIANO ESPAILLAT FOR CONGRESS,H2NY13096,Espaillat,Adriano,,Rep.,,H,NY,13,,,,,,,,,
SB23,C00009985,BFB6210795D7449C0ACB,,,PAC,Alamo Pac,,,,,,1020 North Fairfax Street,Suite 201,Alexandria,VA,223142068,O2024,Other,2024-03-19,5000.00,,Contribution to Committee,011,C00387464,Alamo Pac,,,,,,,,,,,,,,,,,,
SB23,C00009985,B2EB237EB973D488FB5D,,,PAC,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,611 PENNSYLVANIA AVE SE #143,,WASHINGTON,DC,20003,O2024,Other,2024-03-19,5000.00,,Contribution to Committee,011,C00629212,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B0A5DA503919B487E8B5,,,CCM,ALMA ADAMS FOR CONGRESS,,,,,,514 Daniels St #286,,Raleigh,NC,276051317,G2024,,2024-03-19,1000.00,,Contribution to Committee,011,C00546358,ALMA ADAMS FOR CONGRESS,H4NC12100,Adams,Alma,,Rep.,,H,NC,12,,,,,,,,,
SB23,C00009985,B7CF8E14243EC4DFC99B,,,CCM,ALSOBROOKS FOR SENATE,,,,,,1101 MERCANTILE LN STE 100,,Upper Marlboro,MD,207745360,O2024,OTHER,2024-03-25,500.00,,ERMK: Ven Neralla,,C00840017,ALSOBROOKS FOR SENATE,S4MD00327,Alsobrooks,Angela,,,,S,MD,,,,,,,,,ERMK: Ven Neralla. transmitted by check/EFT,
SB23,C00009985,B10D55399EFA6454B90D,,,CCM,Amodei for Nevada,,,,,,503 N Division St,,Carson City,NV,897034104,O2024,OTHER,2024-03-11,100.00,,ERMK: Eric Bonnici,,C00496760,Amodei for Nevada,H2NV02395,Amodei,Mark,,Rep.,,H,NV,02,,,,,,,,ERMK: Eric Bonnici. transmitted by check/EFT,
SB23,C00009985,BD7F59E465E904D2880F,,,CCM,Andy Harris For Congress,,,,,,PO Box 604,,Bel Air,MD,210140604,O2024,OTHER,2024-03-11,100.00,,ERMK: Elizabeth Parker-Harris,,C00435974,Andy Harris For Congress,H8MD01094,Harris,Andy,,Rep.,,H,MD,01,,,,,,,,ERMK: Elizabeth Parker-Harris. transmitted by check/EFT,
SB23,C00009985,B10BE18A388B04D19B53,,,PAC,Arkansas for Leadership Political Action Committee (ARKPAC),,,,,,Attn. Laura Rizzo,1316 Alexandria Avenue,Alexandria,VA,223081072,O2024,Other,2024-03-19,5000.00,,Contribution to Committee,011,C00413948,Arkansas for Leadership Political Action Committee (ARKPAC),,,,,,,,,,,,,,,,,,
SB23,C00009985,B7B1288B4D3F249D4945,,,PAC,Aspire PAC,,,,,,"1126 16th Street, NW",Suite 450,Washington,DC,200364846,O2024,Other,2024-03-19,5000.00,,Contribution to Committee,011,C00506907,Aspire PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,BB380234E5D8347478E6,,,CCM,BALDERSON FOR CONGRESS,,,,,,4679 WINTERSET DR,,Columbus,OH,432208113,O2024,OTHER,2024-03-11,500.00,,ERMK: Matthew Mnich,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,ERMK: Matthew Mnich. transmitted by check/EFT,
SB23,C00009985,BBF31E22C3E2B4962873,,,CCM,BARRAGAN FOR CONGRESS,,,,,,"1840 S. Gaffey Street, #421",,San Pedro,CA,907315324,G2024,,2024-03-19,2500.00,,Contribution to Committee,011,C00577353,BARRAGAN FOR CONGRESS,H6CA44103,Barragan,Nanette,Diaz,Rep.,,H,CA,44,,,,,,,,,
SB23,C00009985,B75BC7E64B2684D3B8E2,,,CCM,Beatty for Congress,,,,,,"499 South Capitol Street, SW",Suite 420,Washington,DC,200034027,P2024,,2024-03-19,2500.00,,Contribution to Committee,011,C00507368,Beatty for Congress,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00009985,B72F647565EEF40C4B08,,,CCM,BECCA BALINT FOR VERMONT,,,,,,P.O. BOX 291,,BURLINGTON,VT,05402,P2024,,2024-03-20,2500.00,,Contribution to Committee,011,C00797175,BECCA BALINT FOR VERMONT,H2VT01076,Balint,Becca,,Rep.,,H,VT,01,,,,,,,,,
SB23,C00009985,B6F6082444EBA48528E0,,,CCM,"Ben Cline for Congress, Inc.",,,,,,PO Box 5251,,Springfield,VA,221505251,O2024,OTHER,2024-03-04,2500.00,,ERMK: Leonard Wheeler,,C00661561,"Ben Cline for Congress, Inc.",H8VA06104,Cline,Ben,,Rep.,,H,VA,06,,,,,,,,ERMK: Leonard Wheeler. transmitted by check/EFT,
SB23,C00009985,B8B1E4D49E6A84E669D2,,,CCM,BICE FOR CONGRESS,,,,,,PO BOX 21315,,Oklahoma City,OK,731561315,P2024,,2024-03-20,2500.00,,Contribution to Committee,011,C00703843,BICE FOR CONGRESS,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,,
SB23,C00009985,BD42595443088454D92A,,,PAC,Blue Dog Political Action Committee,,,,,,PO Box 83142,,Gaithersburg,MD,208833142,O2024,Other,2024-03-19,5000.00,,Contribution to Committee,011,C00305318,Blue Dog Political Action Committee,,,,,,,,,,,,,,,,,,
SB23,C00009985,BA2CFBA48050D43E29CA,,,PAC,BLUE NEVADA PAC,,,,,,4904 CAMINO AL NORTE,#336664,North Las Vegas,NV,890338879,O2024,Other,2024-03-20,5000.00,,Contribution to Committee,011,C00707232,BLUE NEVADA PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,BD3724E45C92741269E2,,,PAC,BOOTS POLITICAL ACTION COMMITTEE,,,,,,439 New Jersey Avenue SE,,Alexandria,VA,22314,O2024,Other,2024-03-21,5000.00,,Contribution to Committee,011,C00567545,BOOTS POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00009985,BA26E28AD490E43FEBC4,,,PAC,Buckeye Liberty Pac,,,,,,P.O. Box 368,,Falls Church,VA,220400368,O2024,Other,2024-03-20,5000.00,,Contribution to Committee,011,C00366781,Buckeye Liberty Pac,,,,,,,,,,,,,,,,,,
SB23,C00009985,B089A9BF88C7345DAA0A,,,PAC,CANTWELL VICTORY 2024,,,,,,401 2ND AVENUE SOUTH,SUITE 303,Seattle,WA,981042862,O2024,Other,2024-03-19,5000.00,,Contribution to Committee,011,C00723189,CANTWELL VICTORY 2024,,,,,,,,,,,,,,,,,,
SB23,C00009985,BBCA416E081DE4859857,,,CCM,CATHERINE CORTEZ MASTO FOR SENATE,,,,,,8020 SOUTH RAINBOW BLVD #100-112,,LAS VEGAS,NV,89139,O2024,OTHER,2024-03-07,100.00,,ERMK: Eric Bonnici,,C00575548,CATHERINE CORTEZ MASTO FOR SENATE,S6NV00200,Cortez Masto,Catherine,,Sen.,,S,NV,,,,,,,,,ERMK: Eric Bonnici. transmitted by check/EFT,
SB23,C00009985,B959302FB8C85416DA98,,,PAC,CHC Bold PAC,,,,,,PO Box 70980,,Washington,DC,200240980,O2024,Other,2024-03-19,5000.00,,Contribution to Committee,011,C00365536,CHC Bold PAC,,,,,,,,,,,,,,,,,,
