form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00787317,500144600,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-02-26,197.50,0.00,Credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144640,,,ORG,Il Villaggio Osteria,,,,,,3335 Village Dr,,Teton Village,WY,83025,,,2024-03-18,42.97,0.00,Fundraiser food and beverage,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144601,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-03-11,39.50,0.00,Credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144641,,,ORG,Il Villaggio Osteria,,,,,,3335 Village Dr,,Teton Village,WY,83025,,,2024-03-18,1804.99,0.00,Fundraiser food and beverage,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144602,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-03-18,197.50,0.00,Credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144642,,,ORG,Cliff House Maine,,,,,,591 Shore Rd,,Cape Neddick,ME,039027349,,,2024-03-11,3000.00,0.00,Fundraiser event space and catering deposit,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144592,,,ORG,Hotel Terra,,,,,,3335 Village Dr,,Teton Village,WY,83025,,,2024-01-12,1353.74,0.00,Lodging,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144603,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-03-25,39.50,0.00,Credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144643,,,ORG,NGP VAN,,,,,,48 Grove St,Ste 202,Somerville,MA,021442500,,,2024-01-03,106.25,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144593,,,ORG,Hotel Terra,,,,,,3335 Village Dr,,Teton Village,WY,83025,,,2024-01-17,1845.08,0.00,Lodging,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144604,,,ORG,ActBlue,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-03-31,790.00,0.00,Credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144644,,,ORG,NGP VAN,,,,,,48 Grove St,Ste 202,Somerville,MA,021442500,,,2024-02-02,106.25,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144594,,,ORG,Hotel Terra,,,,,,3335 Village Dr,,Teton Village,WY,83025,,,2024-02-20,1630.42,0.00,Lodging,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144605,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-01-26,2.50,0.00,Bank fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144645,,,ORG,NGP VAN,,,,,,48 Grove St,Ste 202,Somerville,MA,021442500,,,2024-03-04,106.25,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144595,,,ORG,Hotel Terra,,,,,,3335 Village Dr,,Teton Village,WY,83025,,,2024-03-18,1845.08,0.00,Lodging,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144606,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-02-27,20.00,0.00,Bank fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144646,,,ORG,Jackson Hole Mountain Resort,,,,,,3395 CODY Ln,,Teton Village,WY,83025,,,2024-01-31,846.00,0.00,Fundraising event expense - lift fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144596,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-02-27,1059.19,0.00,Travel - Airfare,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144607,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-03-27,35.25,0.00,Bank fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144637,,,ORG,Il Villaggio Osteria,,,,,,3335 Village Dr,,Teton Village,WY,83025,,,2024-01-16,800.00,0.00,Fundraiser event space rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144597,,,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-02-27,68.63,0.00,Travel - Airfare fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144608,,,ORG,North Side Ventures LLC,,,,,,PO Box 9536,,Lowell,MA,018539536,,,2024-03-31,2250.00,0.00,Consulting - Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144638,,,ORG,Cliff House Maine,,,,,,591 Shore Rd,,Cape Neddick,ME,039027349,,,2024-01-29,12964.91,0.00,"Fundraiser lodging, catering, event space",,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144598,,,ORG,Allianz Travel Insurance,,,,,,9950 Mayland Dr,,Henrico,VA,232331463,,,2024-02-27,62.03,0.00,Travel insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144639,,,ORG,Il Villaggio Osteria,,,,,,3335 Village Dr,,Teton Village,WY,83025,,,2024-02-29,1280.00,0.00,Fundraiser food and beverage,,,,,,,,,,,,,,,,,,,,
SB21B,C00787317,500144599,,,ORG,Elias Law Group,,,,,,10 G St NE,Ste 600,Washington,DC,200024253,,,2024-03-31,1059.30,0.00,Legal services,,,,,,,,,,,,,,,,,,,,
