form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00142711,9B945C4AB985F99BD4C,,,COM,Arturo for Oklahoma 2024,,,,,,4 NE 10th St - 215,,Oklahoma City,OK,73104,,,2024-10-30,-250.00,,Voided 5/27/24 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,56E703E26F46AC5BAD8,,,COM,Arturo for Oklahoma 2024,,,,,,4 NE 10th St - 215,,Oklahoma City,OK,73104,,,2024-10-31,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,64E8037A9C54BF9081B,,,COM,Blanca Rubio for Assembly 2024,,,,,,921 11th Street #904,,Sacramento,CA,95814,,,2024-10-31,5500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,514EC63C0B0CC44018B,,,COM,Buffy Wicks for Assembly 2024,,,,,,2126 Mason Street,,San Francisco,CA,94133,,,2024-10-31,5500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,351223517BC5B9939C9,,,COM,Californians for Jobs and a Strong Economy,,,,,,5445 Madison Ave,,Sacramento,CA,95841,,,2024-10-31,28500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,4F73304DC2054F1ECBC,,,COM,Cecilia Aguiar-Curry for Assembly 2024,,,,,,"1700 Tribute Road, Ste 201",,Sacramento,CA,95815,,,2024-10-31,5500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,131E1A36318D299EA88,,,COM,Ebbin for Virginia,,,,,,PO Box 26415,,Alexandria,VA,22313,,,2024-11-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,7A6F1F033E9A81F253C,,,COM,Friends of Bill DeSteph for Senate,,,,,,588 Central Drive,,Virginia Beach,VA,23454,,,2024-11-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,4D536B969460B728FD6,,,COM,Friends Of Don Scott,,,,,,355 Crawford Street,Suite 704,Portsmouth,VA,23704,,,2024-11-22,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,A43D0949400811C2899,,,COM,Friends of John Pfeiffer 2022,,,,,,27750 N Kelley Ave,,Orlando,OK,73073,,,2024-10-30,-250.00,,Voided 12/1/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,7E455E34A09D4476490,,,COM,Friends of Russet Perry,,,,,,PO Box 5501,,Herndon,VA,20172,,,2024-11-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,938AF328197B063501E,,,COM,Gilbert for Delegate,,,,,,PO Box 309,,Woodstock,VA,22664,,,2024-11-22,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,429E98B768E0860659D,,,COM,Greg Wallis for Assembly 2024,,,,,,921 11th Street #701,,Sacramento,CA,95814,,,2024-10-31,5500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,E411B83D3213B708D73,,,COM,Hoover for Assembly 2024,,,,,,1127 11th Street #904,,Sacramento,CA,95814,,,2024-10-31,5500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,4D2DC3DF7BF847D949A,,,COM,Jessica Garvin for Senate 2024,,,,,,1206 W Cedar Ave,,Duncan,OK,73533,,,2024-10-30,-1000.00,,Voided 5/27/24 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,F739F8F33125D32586A,,,COM,Josh Newman for State Senate 2024,,,,,,1400 N Harbor Blvd Ste 550,,Fullerton,CA,928354135,,,2024-10-31,5500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,78699351E4C49C83FB3,,,COM,Karrie Delaney for Delegate,,,,,,PO Box 230542,,Centreville,VA,20120,,,2024-11-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,7156DC18FA9B9B4D528,,,COM,Lori Wilson for Assembly 2024,,,,,,1017 L Street #794,,Sacramento,CA,95814,,,2024-10-31,5500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,AE61D3AAB33AEAAD024,,,COM,Majority Fund (527),,,,,,2603 NW 50th St,,Oklahoma City,OK,73112,,,2024-10-30,-1000.00,,Voided 4/9/24 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,57B264467FEED36C97F,,,COM,Marvin Pendarvis for State Representative,,,,,,PO Box 60715,,North Charleston,SC,29419,,,2024-10-30,-600.00,,Voided 9/17/24 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,A2D5E289B1707B8CE1A,,,COM,McDougle for Virginia,,,,,,P.O. Box 187,,Mechanicsville,VA,23111,,,2024-11-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,1AF67326F95773199F8,,,COM,Oklahoma House Democratic Campaign Committee PAC (OKHDCC),,,,,,713 NW 17th St,,Oklahoma City,OK,73013,,,2024-10-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,A5107E9FD0268ABFC41,,,COM,People for Joe Nguyen,,,,,,PO Box 23037,,Seattle,WA,98102,,,2024-11-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,5CC56038DF30F38634C,,,COM,Rio Grande Valley Partnership,,,,,,322 S Missouri Ave,,Weslaco,TX,78596,,,2024-11-04,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00142711,AED5FD601BD42AD35E4,,,COM,Terry Austin for House of Delegates,,,,,,P.O. Box 398,,Buchanan,VA,24066,,,2024-11-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
