form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00544767,BB71EDBDB5FB7496CA6B,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-07-06,9.20,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,B3EFB5A576A624D9C965,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-07-06,14.00,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,B5AA1803DD9CD47549FB,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-07-07,11.00,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,B139034A2AF114B1AB18,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-07-11,45.30,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,BBAE65AD7E4784D589A2,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-07-12,37.80,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,BD324C99E947B4B0F81B,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-07-13,16.80,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,BB16889A9613741C2A30,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-07-17,15.50,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,BFDF4B6374BE24F68A37,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-07-19,36.30,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,BA4394F4ACE4B41CAB32,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-07-19,38.10,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,B482314AE4C204A5A8BC,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-07-21,37.08,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,B674AFEE6C8944408B7B,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-07-25,27.90,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00544767,B63601E5D67074A54B85,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2023-07-26,12.50,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
