form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00226548,BC3A649F1964D482A96E,,,CCM,NIKKI FOR CONGRESS,,,,,,PO BOX 5171,,SPRINGFIELD,IL,627055171,P2024,,2023-11-03,1000.00,,Contribution to Committee,,C00787812,NIKKI FOR CONGRESS,H2IL13153,Budzinski,Nikki,,Rep.,,H,IL,13,,,,,,,,,
SB23,C00226548,BCB1B1539C53949FDBFE,,,CCM,SALUD CARBAJAL FOR CONGRESS,,,,,,PO Box 1290,,Santa Barbara,CA,931021290,P2024,,2023-11-03,2500.00,,Contribution to Committee,,C00576041,SALUD CARBAJAL FOR CONGRESS,H6CA24303,Carbajal,Salud,,Rep.,,H,CA,24,,,,,,,,,
SB23,C00226548,B7385C6AE5B2049A3A3A,,,CCM,Davidson for Congress,,,,,,8857 Cincinnati-Dayton Rd. Suite #,,West Chester,OH,450693192,P2024,,2023-11-03,-1000.00,,VOID - Contribution to Committee,,C00600718,Davidson for Congress,H6OH08315,Davidson,Warren,,Rep.,,H,OH,08,,,,,,,,,
SB23,C00226548,B7079224551984297986,,,CCM,Jimmy Panetta for Congress,,,,,,412 First Street SE,Suite 100,Washington,DC,200031804,P2024,,2023-11-03,5000.00,,Contribution to Committee,,C00592154,Jimmy Panetta for Congress,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,,
SB23,C00226548,B505FD360794A40ECA07,,,CCM,Nevadans for Steven Horsford,,,,,,P.O. Box 15096,,Washington,DC,200030096,P2024,,2023-11-03,1000.00,,Contribution to Committee,,C00504613,Nevadans for Steven Horsford,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,,
SB23,C00226548,B3A55F4E4A72C40D7B22,,,CCM,Marc Veasey Congressional Camp,,,,,,PO Box 50084,,Fort Worth,TX,761050084,P2024,,2023-11-03,2000.00,,Contribution to Committee,,C00506832,Marc Veasey Congressional Camp,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,,
SB23,C00226548,BAD2BAE873A54465996A,,,CCM,Jasmine for US,,,,,,PO Box 227235,,Dallas,TX,752227235,P2024,,2023-11-14,1000.00,,Contribution to Committee,,C00795450,Jasmine for US,H2TX30178,Crockett,Jasmine,,Rep.,,H,TX,30,,,,,,,,,
SB23,C00226548,B0D2CC0C764D34487A02,,,CCM,Texans for Jodey Arrington,,,,,,PO Box 6687,,Lubbock,TX,794936687,P2024,,2023-11-14,2000.00,,Contribution to Committee,,C00588657,Texans for Jodey Arrington,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,,
SB23,C00226548,B4BB210851581409AA9F,,,CCM,Friends of Dave Joyce,,,,,,PO Box 516,,Painesville,OH,440770516,P2024,,2023-11-14,2000.00,,Contribution to Committee,,C00527457,Friends of Dave Joyce,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,,
SB23,C00226548,BD000AB7C67CA4FEE87F,,,CCM,Johnson for Congress,,,,,,PO Box 906,,Marietta,OH,457500906,P2024,,2023-11-14,-1000.00,,VOID - Contribution to Committee,,C00476820,Johnson for Congress,H0OH06189,Johnson,Bill,,Rep.,,H,OH,06,,,,,,,,,
