form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00525071,B839452,,,CCM,Terri Sewell for Congress,,,,,,499 S. Capitol St. SW Suite 420,,Washington,DC,20003,P2024,,2023-02-02,2500.00,,Contribution,011,C00458976,,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,
SB23,C00525071,B841566,,,CCM,Crawford for Congress,,,,,,3538 S. Wakefield St.,,Alexandria,VA,22206,P2024,,2023-03-10,5000.00,,Contribution,011,C00462374,,H0AR01083,Crawford,Eric Alan Rick,,,,H,AR,01,,,,,,,,
SB23,C00525071,B841567,,,CCM,Mrvan For Congress,,,,,,233 Pennsylvania Ave. SE 2nd Floor,,Washington,DC,20003,P2024,,2023-03-10,2500.00,,Contribution,011,C00727529,,H0IN01150,MrVan,Frank,,,,H,IN,01,,,,,,,,
SB23,C00525071,B843759,,,CCM,Tammy for Illinois,,,,,,124 Washington St. Suite 101,,Foxboro,MA,02035,P2028,,2023-03-22,3300.00,,Contribution,011,C00574889,,S6IL00292,Duckworth,Tammy,,,,S,IL, ,,,,,,,,
SB23,C00525071,B843986,,,CCM,Ken Calvert for Congress,,,,,,403 First Street SE,,Washington,DC,20003,P2024,,2023-03-23,2500.00,,Contribution,011,C00257337,,H2CA37023,Calvert,Ken,,,,H,CA,41,,,,,,,,
SB23,C00525071,B845459,,,CCM,Friends of Jim Clyburn,,,,,,499 S. Capitol St. SW Suite 420,,Washington,DC,20003,P2024,,2023-04-19,2500.00,,Contribution,011,C00255562,,H2SC02042,Clyburn,James,E,,,H,SC,06,,,,,,,,
SB23,C00525071,B845458,,,CCM,Terri Sewell for Congress,,,,,,499 S. Capitol St. NW Suite 412,,Washington,DC,20003,P2024,,2023-04-19,2500.00,,Contribution,011,C00458976,,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,
SB23,C00525071,B845821,,,CCM,Katie Britt for Alabama,,,,,,1101 30th St. NW Suite 125,,Washington,DC,20007,P2028,,2023-04-28,5000.00,,Contribution,011,C00781443,,S2AL00145,Britt,Katie,,,,S,AL, ,,,,,,,,
SB23,C00525071,B846166,,,CCM,Mike Bost for Congress Committee,,,,,,3410 Alabama Ave.,,Alexandria,VA,22305,P2024,,2023-05-05,2500.00,,Contribution,011,C00546499,,H4IL12060,Bost,Mike,,,,H,IL,12,,,,,,,,
SB23,C00525071,B846634,,,CCM,Graves for Congress,,,,,,411 First Street SE,,Washington,DC,20003,P2024,,2023-05-12,2500.00,,Contribution,011,C00359034,,H0MO06073,Graves,Sam,,,,H,MO,06,,,,,,,,
SB23,C00525071,B848128,,,CCM,Friends Of Sherrod Brown,,,,,,323 7th Street SE,,Washington,DC,20003,P2024,,2023-06-01,2500.00,,Contribution,011,C00264697,,S6OH00163,Brown,Sherrod,,,,S,OH, ,,,,,,,,
SB23,C00525071,B848129,,,CCM,Monica for Congress,,,,,,PO Box 4605,,McAllen,TX,78501,P2024,,2023-06-01,5000.00,,Contribution,011,C00765719,,H0TX15124,De La Cruz,Monica,,,,H,TX,15,,,,,,,,
SB23,C00525071,B848969,,,PAC,Alamo PAC,,,,,,1020 North Fairfax St. Suite 201,,Alexandria,VA,22314,O2023,Not Applicable,2023-06-12,5000.00,,Contribution,011,C00387464,,,,,,,,,, ,,,,,,,,
SB23,C00525071,B848970,,,CCM,Carol For Congress,,,,,,1200 Trinity Drive,,Alexandria,VA,22314,P2024,,2023-06-12,2500.00,,Contribution,011,C00653220,,H8WV03097,Miller,Carol,,,,H,WV,01,,,,,,,,
SB23,C00525071,B848968,,,CCM,Ted Cruz For Senate,,,,,,PO Box 25376,,Houston,TX,77265,G2024,,2023-06-12,5000.00,,Contribution,011,C00492785,,S2TX00312,Cruz,Ted,,,,S,TX, ,,,,,,,,
