form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00489419,B0BB3DCB25C63485CAF9,,,ORG,"AMERICAN KIDNEY STONE MANAGEMENT, LTD.",,,,,,"100 WEST THIRD AVENUE, SUITE 350",,COLUMBUS,OH,432017205,,,2023-07-10,429.82,,ADMINISTRATIVE OPERATING EXPENSES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,B99B1A65B75FE4072A40,,,ORG,"AMERICAN KIDNEY STONE MANAGEMENT, LTD.",,,,,,"100 WEST THIRD AVENUE, SUITE 350",,COLUMBUS,OH,432017205,,,2023-08-14,443.61,,ADMINISTRATIVE OPERATING EXPENSES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,B119E0F7A50114F1AB70,,,ORG,"AMERICAN KIDNEY STONE MANAGEMENT, LTD.",,,,,,"100 WEST THIRD AVENUE, SUITE 350",,COLUMBUS,OH,432017205,,,2023-09-11,536.65,,ADMINISTRATIVE OPERATING EXPENSES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,B459C9634DA09423AB2A,,,ORG,"AMERICAN KIDNEY STONE MANAGEMENT, LTD.",,,,,,"100 WEST THIRD AVENUE, SUITE 350",,COLUMBUS,OH,432017205,,,2023-10-09,411.34,,ADMINISTRATIVE OPERATING EXPENSES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,B6DEC923EF9C84AA39E2,,,ORG,"AMERICAN KIDNEY STONE MANAGEMENT, LTD.",,,,,,"100 WEST THIRD AVENUE, SUITE 350",,COLUMBUS,OH,432017205,,,2023-11-13,591.40,,ADMINISTRATIVE OPERATING EXPENSES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,BFF759F926D784165A41,,,ORG,"AMERICAN KIDNEY STONE MANAGEMENT, LTD.",,,,,,"100 WEST THIRD AVENUE, SUITE 350",,COLUMBUS,OH,432017205,,,2023-12-05,392.87,,ADMINISTRATIVE OPERATING EXPENSES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,BBE64580B76494F92971,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,205 PENNSYLVANIA AVENUE SE,,WASHINGTON,DC,200031164,,,2023-09-25,450.00,,SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,BF239F4E3BD42458B8AA,,,ORG,MILLS BLACK LLP,,,,,,1215 19TH ST. NW,,WASHINGTON,DC,200362401,,,2023-07-10,5000.00,,CONGRESSIONAL AND FEDERAL RELATIONS REPRESENTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,BC9E579CAF5454B39BDC,,,ORG,MILLS BLACK LLP,,,,,,1215 19TH ST. NW,,WASHINGTON,DC,200362401,,,2023-09-05,5000.00,,CONGRESSIONAL AND FEDERAL RELATIONS REPRESENTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,BB4D4878DF9A84E37ADA,,,ORG,MILLS BLACK LLP,,,,,,1215 19TH ST. NW,,WASHINGTON,DC,200362401,,,2023-09-12,5000.00,,CONGRESSIONAL AND FEDERAL RELATIONS REPRESENTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,BB27A13848DA249CF985,,,ORG,MILLS BLACK LLP,,,,,,1215 19TH ST. NW,,WASHINGTON,DC,200362401,,,2023-10-03,5000.00,,CONGRESSIONAL AND FEDERAL RELATIONS REPRESENTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,BC4C2F90E9BC746C2A09,,,ORG,MILLS BLACK LLP,,,,,,1215 19TH ST. NW,,WASHINGTON,DC,200362401,,,2023-11-13,5000.00,,CONGRESSIONAL AND FEDERAL RELATIONS REPRESENTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,B73C22792ACF44BF28E3,,,ORG,MILLS BLACK LLP,,,,,,1215 19TH ST. NW,,WASHINGTON,DC,200362401,,,2023-12-04,5067.60,,CONGRESSIONAL AND FEDERAL RELATIONS REPRESENTATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,BD9CFF1E7F652442F84E,,,ORG,NK BAUR & ASSOCIATES,,,,,,9856 ARCHER LANE,,DUBLIN,OH,430178914,,,2023-08-04,1000.00,,COMPLIANCE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,BB07FD6046C644B53BD8,,,ORG,NK BAUR & ASSOCIATES,,,,,,9856 ARCHER LANE,,DUBLIN,OH,430178914,,,2023-10-02,1000.00,,COMPLIANCE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00489419,B014C00677AF2412B860,,,ORG,NK BAUR & ASSOCIATES,,,,,,9856 ARCHER LANE,,DUBLIN,OH,430178914,,,2023-12-26,1500.00,,COMPLIANCE,001,,,,,,,,,,,,,,,,,,,,
