form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00496307,BBB54D09CD7DA436F8AA,,,CCM,Armstrong for Congress,,,,,,"439 New Jersey Avenue, SE",,Washington,DC,200034034,P2024,,2023-03-14,2500.00,,Political Contribution,,C00670547,Armstrong for Congress,H8ND00096,Armstrong,Kelly,,Rep.,,H,ND,01,,,,,,,,,
SB23,C00496307,B202CB6BC52DB4328BEF,,,CCM,Ashley Hinson for Congress,,,,,,P.O. Box 15239,c/o Red River Co.,Washington,DC,200030239,P2024,,2023-03-14,2500.00,,Political Contribution,,C00706267,Ashley Hinson for Congress,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00496307,BC9437E61AEE84C79ABF,,,CCM,August Pfluger for Congress,,,,,,"4905 Del Ray Avenue, Suite 401","c/o Amanda Carty, Campaign Financi",Bethesda,MD,208142557,P2024,,2023-03-14,5000.00,,Political Contribution,,C00719294,August Pfluger for Congress,H0TX11230,Pfluger,August,,Rep.,II,H,TX,11,,,,,,,,,
SB23,C00496307,BFFC417633F2B4D12AF1,,,CCM,Bice for Congress,,,,,,"2308 Mount Vernon Avenue, 707",,Alexandria,VA,223011915,P2024,,2023-03-14,2500.00,,Political Contribution,,C00703843,Bice for Congress,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,,
SB23,C00496307,BE38C0E34E603468999B,,,CCM,Byron Donalds for Congress,,,,,,8616 Buckboard Drive,c/o Andrew Theodore,Alexandria,VA,223082215,P2024,,2023-03-14,2500.00,,Political Contribution,,C00733329,Byron Donalds for Congress,H2FL14186,Donalds,Byron,,Rep.,,H,FL,19,,,,,,,,,
SB23,C00496307,BAC952E41E8084D2CA22,,,CCM,Carey for Congress,,,,,,"439 New Jersey Avenue, SE",,Washington,DC,200034034,P2024,,2023-03-14,1000.00,,Political Contribution,,C00779603,Carey for Congress,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00496307,BFD77ADB64811456F959,,,CCM,Carey for Congress,,,,,,"439 New Jersey Avenue, SE",,Washington,DC,200034034,P2024,,2023-03-22,1000.00,,Political Contribution,,C00779603,Carey for Congress,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00496307,B3DBB69B8AFBB4E128E0,,,CCM,Cathy McMorris Rodgers for Congress,,,,,,"410 1st Street SE, 2nd Floor",c/o Alice Perry,Washington,DC,200031866,P2024,,2023-03-22,5000.00,,Political Contribution,,C00390476,Cathy McMorris Rodgers for Congress,H4WA05077,McMorris Rodgers,Cathy,,Rep.,,H,WA,05,,,,,,,,,
SB23,C00496307,B8AB05416C0704CC2AE1,,,CCM,Dr. John Joyce for Congress,,,,,,5827 Colfax Avenue,c/o Matt Van Blargan,Alexandria,VA,223021013,P2024,,2023-03-14,2500.00,,Political Contribution,,C00674259,Dr. John Joyce for Congress,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00496307,BBA3A198929284920BA6,,,PAC,Eye of the Tiger PAC,,,,,,"317 15th Street, NE",c/o: Alexandra Tores,Washington,DC,20002,O2023,Other,2023-03-14,5000.00,,Political Contribution,,C00467431,Eye of the Tiger PAC,,,,,,,,,,,,,,,,,,
SB23,C00496307,BB732F6A9E8854A33A5E,,,CCM,Hern for Congress,,,,,,5827 Colfax Avenue,c/o Matt Van Blargan,Alexandria,VA,223111013,P2024,,2023-03-14,5000.00,,Political Contribution,,C00636092,Hern for Congress,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
SB23,C00496307,BDD3EB72318B2420B8FD,,,CCM,Hudson for Congress,,,,,,220 W Windsor Avenue,,Alexandria,VA,223011518,P2024,,2023-03-14,2500.00,,Political Contribution,,C00504522,Hudson for Congress,H2NC08185,Hudson,Richard,,Rep.,Jr.,H,NC,09,,,,,,,,,
SB23,C00496307,B689529F5E3FD415B96C,,,CCM,Hudson for Congress,,,,,,220 W Windsor Avenue,,Alexandria,VA,223011518,P2024,,2023-03-27,2500.00,,Political Contribution,,C00504522,Hudson for Congress,H2NC08185,Hudson,Richard,,Rep.,Jr.,H,NC,09,,,,,,,,,
SB23,C00496307,BC0BAE64C38C741CD95C,,,CCM,Jason Smith for Congress,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,P2024,,2023-03-14,5000.00,,Political Contribution,,C00541862,Jason Smith for Congress,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00496307,B7B56E4F0886A40C58CC,,,CCM,Jim Costa for Congress,,,,,,"412 First Street, SE, Suite 100",,Washington,DC,200031200,P2024,,2023-03-14,2500.00,,Political Contribution,,C00391029,Jim Costa for Congress,H4CA20082,Costa,Jim,,Rep.,,H,CA,21,,,,,,,,,
SB23,C00496307,B13989CFDB8164319B67,,,CCM,Kevin McCarthy for Congress,,,,,,"439 New Jersey Ave, SE",C/O: Aaron Poe,Washington,DC,200032667,P2024,,2023-03-14,5000.00,,Political Contribution,,C00420935,Kevin McCarthy for Congress,H6CA22125,McCarthy,Kevin,,Rep.,,H,CA,20,,,,,,,,,
SB23,C00496307,B5DA8193BEF6D472FA82,,,CCM,Latta for Congress,,,,,,5827 Colfax Avenue,c/o Matt Van Blargan,Alexandria,VA,223110106,P2024,,2023-03-14,5000.00,,Political Contribution,,C00438697,Latta for Congress,H8OH05036,Latta,Bob,,Rep.,,H,OH,05,,,,,,,,,
SB23,C00496307,B71011E5B126A4690B53,,,PAC,Majority Committee PAC-MC PAC,,,,,,439 New Jersey Ave SE,C/O: Aaron Poe,Washington,DC,200034034,O2023,Other,2023-03-14,5000.00,,Political Contribution,,C00428052,Majority Committee PAC-MC PAC,,,,,,,,,,,,,,,,,,
SB23,C00496307,BAD2AC95B65154D96BE2,,,PAC,McCarthy Victory Fund,,,,,,"439 New Jersey Avenue, SE",C/O: Aaron Poe,Washington,DC,200034034,O2023,Other,2023-03-14,30000.00,,NRCC Building Fund Political Contribution,,C00541011,McCarthy Victory Fund,,,,,,,,,,,,,,,,,,
SB23,C00496307,BEC3FD0273C5E4242966,,,CCM,Pete Stauber for Congress,,,,,,5827 Colfax Ave,c/o Matt Van Blargan,Alexandria,VA,223111013,P2024,,2023-03-14,2500.00,,Political Contribution,,C00650697,Pete Stauber for Congress,H8MN08043,Stauber,Pete,,Rep.,,H,MN,08,,,,,,,,,
SB23,C00496307,B717D1F58CFAE48A389E,,,CCM,Roger Williams for U.S. Congress Committee,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,P2024,,2023-03-22,2500.00,,Political Contribution,,C00498121,Roger Williams for U.S. Congress Committee,H2TX33040,Williams,Roger,,Rep.,,H,TX,25,,,,,,,,,
SB23,C00496307,B96F32D6F51E44AB8B04,,,CCM,Scalise for Congress,,,,,,"317 15th Street, NE",c/o: Alexandra Tores,Washington,DC,200023219,P2024,,2023-03-14,5000.00,,Political Contribution,,C00394957,Scalise for Congress,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,,
SB23,C00496307,B3E9741CBE9034DEF8D7,,,PAC,Scalise Leadership Fund,,,,,,320 First Street SE,,Washington,DC,200031838,O2023,Other,2023-03-14,15000.00,,NRCC Political Contribution,,C00568162,Scalise Leadership Fund,,,,,,,,,,,,,,,,,,
SB23,C00496307,B5DE0904835294327AA9,,,CCM,Texans for Henry Cuellar,,,,,,P.O. Box 6147,c/o Vanessa Ide,Laredo,TX,780426147,P2024,,2023-03-14,2500.00,,Political Contribution,,C00371302,Texans for Henry Cuellar,H2TX23082,Cuellar,Henry,,Rep.,,H,TX,28,,,,,,,,,
SB23,C00496307,B88DCD31395FD46DE82C,,,CCM,Texans for Jodey Arrington,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,P2024,,2023-03-14,5000.00,,Political Contribution,,C00588657,Texans for Jodey Arrington,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,,
