form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00072025,B9982A9BCF6D344009BF,,,PTY,DSCC,,,,,,120 MARYLAND AVE NE,,WASHINGTON,DC,20002,O2024,OTHER,2024-02-14,15000.00,,CONTRIBUTION,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00072025,B95B8FB3BF833407F90C,,,CCM,VALADAO FOR CONGRESS,,,,,,5132 NORTH PALM AVENUE,#227,FRESNO,CA,93704,G2024,,2024-02-14,1000.00,,CONTRIBUTION,,C00499392,VALADAO FOR CONGRESS,H2CA20094,VALADAO,DAVID,,REP.,,H,CA,22,,,,,,,,,
SB23,C00072025,B10A0889EF37F432B917,,,PTY,NRCC-BUILDING FUND,,,,,,320 FIRST STREET SE,,WASHINGTON,DC,20003,O2024,OTHER,2024-02-14,5000.00,,CONTRIBUTION,,C00075820,NRCC-BUILDING FUND,,,,,,,,,,,,,,,,,,
SB23,C00072025,B98B43B90BC2E40EDB13,,,PTY,NRCC-BUILDING FUND,,,,,,320 FIRST STREET SE,,WASHINGTON,DC,20003,O2024,OTHER,2024-02-14,5000.00,,CONTRIBUTION,,C00075820,NRCC-BUILDING FUND,,,,,,,,,,,,,,,,,,
SB23,C00072025,B9957E666A5D54F7B909,,,PTY,NRCC-BUILDING FUND,,,,,,320 FIRST STREET SE,,WASHINGTON,DC,20003,O2024,OTHER,2024-02-14,5000.00,,CONTRIBUTION,,C00075820,NRCC-BUILDING FUND,,,,,,,,,,,,,,,,,,
SB23,C00072025,B03242A6CFD7A4784AA7,,,PTY,DNC SERVICES CORP/DEMOCRATIC NATIONAL COMMITTEE,,,,,,430 SOUTH CAPITOL STREET SE,,WASHINGTON,DC,200034024,O2024,OTHER,2024-02-14,15000.00,,CONTRIBUTION,,C00010603,DNC SERVICES CORP/DEMOCRATIC NATIONAL COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00072025,BE50B9E18A6BD4721866,,,CCM,STEPHEN LYNCH FOR CONGRESS,,,,,,169 W 8TH ST,,SOUTH BOSTON,MA,02127,P2024,,2024-02-14,5000.00,,CONTRIBUTION,,C00366948,STEPHEN LYNCH FOR CONGRESS,H2MA09072,LYNCH,STEPHEN,,REP.,,H,MA,08,,,,,,,,,
SB23,C00072025,BB6E1FB9116484A92933,,,CCM,DANIEL WEBSTER FOR CONGRESS,,,,,,P.O BOX 1007,,WEBSTER,FL,33597,P2024,,2024-02-14,4000.00,,CONTRIBUTION,,C00481911,DANIEL WEBSTER FOR CONGRESS,H0FL08208,WEBSTER,DANIEL,,REP.,,H,FL,11,,,,,,,,,
SB23,C00072025,B9B3938C55ADA4BB2804,,,CCM,MIKE BOST FOR CONGRESS COMMITTEE,,,,,,PO BOX 1212,,MURPHYSBORO,IL,62966,P2024,,2024-02-14,2000.00,,CONTRIBUTION,,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,H4IL12060,BOST,MIKE,,REP.,,H,IL,12,,,,,,,,,
SB23,C00072025,B3532BE20807643FD836,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,5445 MADISON AVENUE,,SACRAMENTO,CA,95841,P2024,,2024-02-14,2500.00,,CONTRIBUTION,,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,THOMPSON,MIKE,,REP.,,H,CA,04,,,,,,,,,
