form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00620443,500638204,,,ORG,Corcoran Street Group LLC,,,,,,3526 Park Pl NW,,Washington,DC,200103079,,,2024-02-23,5075.67,0.00,Fundraising Consulting & Meals,,,,,,,,,,,,,,,,,,,,
SB21B,C00620443,500638084,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,# 143,Washington,DC,200034303,,,2024-02-23,500.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00620443,500639268,,,IND,,Murphy,Stephanie,,,,PO Box 205,,Winter Park,FL,327900205,,,2024-02-27,6920.79,0.00,Travel and Meals Reimbursement - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00620443,500639300,500639268,SB21B,ORG,Handle,,,,,,136 Heber Ave,,Park City,UT,840605237,,,2024-02-27,537.00,0.00,Meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00620443,500639310,500639268,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 4,San Francisco,CA,941031355,,,2024-02-27,89.42,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00620443,500639270,500639268,SB21B,ORG,Ritz Carlton,,,,,,515 15th St NW,,Washington,DC,200041006,,,2024-02-27,1722.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00620443,500639280,500639268,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 4,San Francisco,CA,941031355,,,2024-02-27,39.94,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00620443,500639271,500639268,SB21B,ORG,Conrad Washington DC,,,,,,950 New York Ave NW,,Washington,DC,200013894,,,2024-02-27,338.30,0.00,Meals,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00620443,500639272,500639268,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 4,San Francisco,CA,941031355,,,2024-02-27,3.26,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00620443,500639303,500639268,SB21B,ORG,ProTrans Transportation Park City,,,,,,6584 Creekside Dr,,Park City,UT,840985791,,,2024-02-27,175.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00620443,500639273,500639268,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 4,San Francisco,CA,941031355,,,2024-02-27,17.98,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00620443,500639293,500639268,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 4,San Francisco,CA,941031355,,,2024-02-27,64.54,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00620443,500639304,500639268,SB21B,ORG,ProTrans Transportation Park City,,,,,,6584 Creekside Dr,,Park City,UT,840985791,,,2024-02-27,175.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00620443,500639274,500639268,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 4,San Francisco,CA,941031355,,,2024-02-27,19.28,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00620443,500639294,500639268,SB21B,ORG,Uber,,,,,,1455 Market St,Fl 4,San Francisco,CA,941031355,,,2024-02-27,21.71,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
