form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00853549,B9414BBB3BE6D4236A83,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-04-01,7.55,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,BD304EDAF4D6646B5BAD,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-04-03,1.75,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B3D711E7682BC45EDBDB,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-04-04,0.34,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,BBB0EC601BA4C44BAB77,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-04-08,20.25,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B93A997416B3E43059F6,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-04-12,1.67,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B34A8B7327D77498C862,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-04-15,4.37,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,BD65C1BD3766F4F38AF5,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-04-16,30.33,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B82F5501781CB4E7D949,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-04-18,6.75,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B592C17D10E9C44B7A21,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-04-22,20.98,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B4F0C4D3416ED4AABABB,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-04-24,0.59,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B3158F08FC5A44A0CB5D,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-04-24,10.75,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,BA0F1244223364EE7B12,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-04-29,7.01,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B0E81D3CF45F94A009E0,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-04-30,5.25,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B162DBC1A8C894AA7A56,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-05-01,30.00,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,BBB0FECAD103D41E1AF7,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-05-02,1.03,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,BD871AA803E8F4C63B57,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-05-03,1.76,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,BDA805DF27EAE4B85AC9,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-05-06,6.73,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B0BB83B24A2764C609C5,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-05-07,10.63,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,BBA1E057EE5174A6F892,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-05-08,4.29,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B96B64A3319EA4EE8934,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-05-13,4.14,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B4231244FE81B4AAFA5C,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-05-15,4.95,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,BE966A16620364E33A14,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-05-17,1.75,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B9D3CB3D8D32B4020801,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-05-23,3.20,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B5C6E5C6DFBAF4846984,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-05-28,11.26,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B01C11E1301154CDDBA6,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-05-30,1.03,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,B3381F5AA04A041A2955,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-05-31,8.58,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00853549,BABA774DFAF77401499F,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD S,,SAN FRANCISCO,CA,94080,,,2024-06-03,20.94,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
