form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00064774,F2BC6ACACF7BEE60F56,,,COM,Brian Hill for House,,,,,,5320 Castleridge Drive,,Mustang,OK,73064,,,2023-12-13,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,AB17F66B1F164495A43,,,COM,CITIZENS FOR STEPHANIE KUNZE,,,,,,9856 ARCHER LANE,,DUBLIN,OH,43017,,,2023-12-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,08EE85E8BDECADD630F,,,COM,Committee to Elect Alisa Mitskog,,,,,,1504 Oakwood Ave,,Wapheton,ND,58075,,,2023-12-12,-200.00,,2026 Primary - check lost/uncashed,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,2FBBB1C1D204BD0A07D,,,COM,Committee to Elect Chris Fugate,,,,,,PO Box 202,,Chavies,KY,41727,,,2023-12-12,-500.00,,2024 General - check lost/uncashed,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,2FFA31E4CB4970B1191,,,COM,Committee to Elect Jeff Boatman for Senate,,,,,,9006 E 101ST ST,,TULSA,OK,74113,,,2023-12-11,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,3CB7BC3B5BF02A59160,,,COM,COMMITTEE TO ELECT JUDD STROM,,,,,,445 COUNTY ROAD 3215,,COPAN,OK,74022,,,2023-12-13,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,55D2E61293757080147,,,COM,Committee to Elect Nick Archer,,,,,,820 N ELK AVE,,ELK CITY,OK,73644,,,2023-12-13,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,711B78E4A07AFACBA89,,,COM,Committee to Elect Rita Potts Parks,,,,,,150 County Road 632,,Corinth,MS,38834,,,2023-12-13,-1000.00,,2023 Primary - check lost/uncashed,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,FB02BD4055F1C5500E3,,,COM,Committee to Elect Walker Thomas,,,,,,2620 Cox Mill Road,,Hopkinsville,KY,42240,,,2023-12-12,-500.00,,2024 Primary - check lost/uncashed,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,6DFDD11BCF8ADCD3C45,,,COM,Dick Lowe for OK,,,,,,1511 W Main Street,,Amber,OK,73004,,,2023-12-13,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,F86174C747925E2AB82,,,COM,Friends of Carl Newton,,,,,,1300 Main St,,Woodward,OK,73801,,,2023-12-13,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,8A305FA1ADD832F8745,,,COM,Friends of Forrest Bennett,,,,,,"4 NE 10TH STREET, #215",,Oklahoma City,OK,73104,,,2023-12-13,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,D299D72E3F0CB5C785E,,,COM,Friends of Jason Lowe,,,,,,25 1/2 NE 63rd Street,,Oklahoma City,OK,73105,,,2023-12-13,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,3840100AC2973DEA703,,,COM,Friends of Kyle Davison,,,,,,4918 Meadow Creek Drive,,Fargo,ND,58104,,,2023-12-12,-200.00,,2026 Primary - check lost/uncashed,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,C4CA2DEA190A5174255,,,COM,PAUL ROSINO FOR SENATE,,,,,,9201 S. PENNSYLVANIA AVE,,OKLAHOMA CITY,OK,73189,,,2023-12-13,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
