form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00106146,26839478,,,CCM,Lawler For Congress,,,,,,PO Box 87,,South Salem,NY,10590,P2024,,2023-04-01,-2500.00,0.00,Void of 03/2023 Check,011,C00815415,Lawler For Congress,H2NY17162,Lawler,Michael,,Rep.,,H,NY,17,,,,,,,,Void of 03/2023 Check
SB23,C00106146,26864464,,,CCM,Friends Of John Barrasso,,,,,,6896 Casper Mountain Road,,Casper,WY,82601,P2024,,2023-04-18,1000.00,0.00,Contribution,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,Dr.,S,WY,,,,,,,,,Contribution
SB23,C00106146,26864468,,,CCM,Cole For Congress,,,,,,PO Box 722256,,Norman,OK,73070,P2024,,2023-04-18,1000.00,0.00,Contribution,011,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,Contribution
SB23,C00106146,26864475,,,CCM,Mario Diaz-Balart For Congress,,,,,,8724 Sw 72nd Street,# 420,Miami,FL,331733512,P2024,,2023-04-18,1000.00,0.00,Contribution,011,C00376087,Mario Diaz-Balart For Congress,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,26,,,,,,,,Contribution
SB23,C00106146,26864476,,,CCM,Hern For Congress,,,,,,9521-B Riverside Pkwy,#350,Tulsa,OK,74137,P2024,,2023-04-18,1000.00,0.00,Contribution,011,C00636092,Hern For Congress,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,Contribution
SB23,C00106146,26864478,,,CCM,Lawler For Congress,,,,,,PO Box 87,,South Salem,NY,10590,P2024,,2023-04-18,2500.00,0.00,Contribution,011,C00815415,Lawler For Congress,H2NY17162,Lawler,Michael,,Rep.,,H,NY,17,,,,,,,,Contribution
SB23,C00106146,26864479,,,CCM,Emilia Sykes For Congress,,,,,,109 N Howard St,Unit A,Akron,OH,44308,P2024,,2023-04-18,1000.00,0.00,Contribution,011,C00801274,Emilia Sykes For Congress,H2OH13264,Sykes,Emilia,,Rep.,,H,OH,13,,,,,,,,Contribution
SB23,C00106146,26864480,,,PAC,Fair Shot PAC,,,,,,PO Box 15,,Boston,MA,02137,,,2023-04-18,5000.00,0.00,2023 Contribution,011,C00574970,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00106146,26864481,,,PAC,Forward Together PAC,,,,,,201 N. Union Street,Suite 300,Alexandria,VA,22314,,,2023-04-18,1000.00,0.00,2023 Contribution,011,C00412791,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00106146,26864482,,,PAC,The Madison PAC,,,,,,235 State Street,#206,Springfield,MA,01103,,,2023-04-18,5000.00,0.00,2023 Contribution,011,C00426809,,,,,,,,,,,,,,,,,,2023 Contribution
SB23,C00106146,26864483,,,CCM,Robin Kelly For Congress,,,,,,PO Box 3411,,Chicago,IL,60654,P2024,,2023-04-18,1000.00,0.00,Contribution,011,C00539866,Robin Kelly For Congress,H2IL02172,Kelly,Robin,,Rep.,,H,IL,02,,,,,,,,Contribution
SB23,C00106146,26864485,,,CCM,D'Esposito For New York,,,,,,PO Box 188,,Island Park,NY,11558,P2024,,2023-04-18,3000.00,0.00,Contribution,011,C00809426,D'Esposito For New York,H2NY04277,D'Esposito,Anthony,P.,Rep.,,H,NY,04,,,,,,,,Contribution
SB23,C00106146,26864527,,,CCM,Schiff for Senate,,,,,,"611 Pennsylvania Ave, SE",,Washington,DC,20003,P2024,,2023-04-18,5000.00,0.00,Contribution,011,C00343871,Schiff for Senate,S4CA00555,Schiff,Adam,,,,S,CA,,,,,,,,,Contribution
