form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00104901,BFD290B38A2C240D397F,,,CCM,JOE MORELLE FOR CONGRESS,,,,,,P.O. BOX 90914,,Rochester,NY,146090914,P2024,,2023-11-20,500.00,,Contribution,011,C00675108,JOE MORELLE FOR CONGRESS,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,,
SB23,C00104901,B617A77C6040E4C7896C,,,CCM,AUGUST PFLUGER FOR CONGRESS,,,,,,PO BOX 3530,,San Angelo,TX,769023530,P2024,,2023-11-03,-1000.00,,Voiding contribution dated 3/20/2023,011,C00719294,AUGUST PFLUGER FOR CONGRESS,H0TX11230,Pfluger,August,,Rep.,II,H,TX,11,,,,,,,,,
SB23,C00104901,B51257446296B465BBAF,,,CCM,TAMMY BALDWIN FOR SENATE,,,,,,P.O. BOX 696,,Madison,WI,537010696,P2024,,2023-11-09,2500.00,,Contribution,011,C00326801,TAMMY BALDWIN FOR SENATE,S2WI00219,Baldwin,Tammy,,Sen.,,S,WI,,,,,,,,,,
SB23,C00104901,B252B38571E57447990F,,,CCM,AUGUST PFLUGER FOR CONGRESS,,,,,,PO BOX 3530,,San Angelo,TX,769023530,P2024,,2023-11-10,1000.00,,Contribution,011,C00719294,AUGUST PFLUGER FOR CONGRESS,H0TX11230,Pfluger,August,,Rep.,II,H,TX,11,,,,,,,,,
SB23,C00104901,BA657300CBFBA42A9B4D,,,CCM,ADRIANO ESPAILLAT FOR CONGRESS,,,,,,P.O. BOX H,,New York,NY,100340248,P2024,,2023-11-28,750.00,,Contribution,011,C00701953,ADRIANO ESPAILLAT FOR CONGRESS,H2NY13096,Espaillat,Adriano,,Rep.,,H,NY,13,,,,,,,,,
SB23,C00104901,B7FB97A38E05B46FE970,,,CCM,SHONTEL BROWN FOR CONGRESS,,,,,,545 E TOWN ST,,Columbus,OH,432154801,P2024,,2023-11-20,750.00,,Contribution,011,C00764381,SHONTEL BROWN FOR CONGRESS,H2OH11169,Brown,Shontel,,Rep.,,H,OH,11,,,,,,,,,
SB23,C00104901,B6101B62558494552850,,,CCM,DOGGETT FOR CONGRESS,,,,,,PO BOX 5843,,Austin,TX,787635843,P2024,,2023-11-15,1000.00,,Contribution,011,C00286500,DOGGETT FOR CONGRESS,H4TX10028,Doggett,Lloyd,,Rep.,II,H,TX,37,,,,,,,,,
SB23,C00104901,B5606845130F243DE829,,,CCM,FISCHBACH FOR CONGRESS,,,,,,PO BOX 190,,Litchfield,MN,553550190,P2024,,2023-11-20,750.00,,Contribution,011,C00717959,FISCHBACH FOR CONGRESS,H0MN07091,Fischbach,Michelle,,Rep.,,H,MN,07,,,,,,,,,
SB23,C00104901,B8C1E1526BACF4191B8F,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,Baton Rouge,LA,708964845,P2024,,2023-11-28,750.00,,Contribution,011,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00104901,BFDB39FDFFD8A42ABA04,,,CCM,TROY CARTER FOR CONGRESS,,,,,,PO BOX 50730,,New Orleans,LA,701500730,P2024,,2023-11-28,1000.00,,Contribution,011,C00763649,TROY CARTER FOR CONGRESS,H2LA02149,Carter,Troy,A,,SR,H,LA,02,,,,,,,,,
SB23,C00104901,B8D121DCB4DDB49F2B56,,,CCM,MARC VEASEY CONGRESSIONAL CAMP,,,,,,PO BOX 50084,,Fort Worth,TX,761050084,P2024,,2023-11-20,1000.00,,Contribution,011,C00506832,MARC VEASEY CONGRESSIONAL CAMP,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,,
SB23,C00104901,B75EC2F7B78254CC9B55,,,CCM,FRIENDS OF JOHN THUNE,,,,,,PO BOX 841,,Sioux Falls,SD,571010841,P2028,,2023-11-08,2500.00,,Contribution,011,C00409581,FRIENDS OF JOHN THUNE,S2SD00068,Thune,John,,Sen.,,S,SD,,,,,,,,,,
SB23,C00104901,B80B3A6E9E1154CE9B0A,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,Irving,TX,750630113,P2024,,2023-11-28,750.00,,Contribution,011,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00104901,B19808A9DBF7E4700B79,,,CCM,SALUD CARBAJAL FOR CONGRESS,,,,,,PO BOX 1290,,Santa Barbara,CA,931021290,P2024,,2023-11-28,750.00,,Contribution,011,C00576041,SALUD CARBAJAL FOR CONGRESS,H6CA24303,Carbajal,Salud,,Rep.,,H,CA,24,,,,,,,,,
SB23,C00104901,BD6C97A59A7F74CDC9D3,,,CCM,BILL CASSIDY FOR US SENATE,,,,,,PO BOX 80505,,Baton Rouge,LA,708980505,P2026,,2023-11-08,1750.00,,Contribution,011,C00543983,BILL CASSIDY FOR US SENATE,S4LA00107,Cassidy,Bill,,Sen.,,S,LA,,,,,,,,,,
SB23,C00104901,BEC1B67857DE74FE38CB,,,CCM,BILL CASSIDY FOR US SENATE,,,,,,PO BOX 80505,,Baton Rouge,LA,708980505,G2026,,2023-11-08,250.00,,Contribution,011,C00543983,BILL CASSIDY FOR US SENATE,S4LA00107,Cassidy,Bill,,Sen.,,S,LA,,,,,,,,,,
SB23,C00104901,B4951EBA360FA4458B4C,,,CCM,LAHOOD FOR CONGRESS,,,,,,P.O. BOX 10735,,Peoria,IL,616120735,P2024,,2023-11-28,2000.00,,Contribution,011,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LaHood,Darin,,Rep.,,H,IL,16,,,,,,,,,
SB23,C00104901,B7856D33283634F7EA15,,,PAC,"JOBS, EDUCATION, & FAMILIES FI",,,,,,PO BOX 65322,,Washington,DC,200355322,O2023,Other,2023-11-28,5000.00,,Contribution,011,C00617803,"JOBS, EDUCATION, & FAMILIES FI",,,,,,,,,,,,,,,,,,
