form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00203497,SB29.26114,,,CCM,ALMA ALLEN CAMPAIGN,,,,,,3717 CORK STREET,,HOUSTON,TX,77047,,,2024-07-31,-3000.00,,Void Check - 2/16/24,,,,,,,,,,,,,,,,,,,,
SB29,C00203497,SB29.26242,,,ORG,Dona Maria Mexican Cafe,,,,,,2601 Navigation Blvd,,Houston,TX,77003,,,2024-09-15,1000.00,,Event Sponsorship - Non-Federal election,,,,,,,,,,,,,,,,,,,,
SB29,C00203497,SB29.26115,,,ORG,Dr. Dawn Buckingham Campaign,,,,,,PO Box 342524,,Lakeway,TX,78734,,,2024-07-31,-10000.00,,Void Check - 4/15/24,,,,,,,,,,,,,,,,,,,,
SB29,C00203497,SB29.26116,,,ORG,Dr. Leticia Plummer Campaign,,,,,,PO Box 667204,,Houston,TX,77266,,,2024-07-31,-5000.00,,Void Check - 4/15/24,,,,,,,,,,,,,,,,,,,,
SB29,C00203497,SB29.26244,,,ORG,JOAN HUFFMAN CAMPAIGN,,,,,,3375 WESTPARK DR #135,,HOUSTON,TX,77005,,,2024-09-24,10000.00,,Non-Federal Donation,,,,,,,,,,,,,,,,,,,,
SB29,C00203497,SB29.26117,,,ORG,Joaquin Martinez Campaign,,,,,,7939 Glenscott,,Houston,TX,77061,,,2024-07-31,-5000.00,,Void Check - 4/15/24,,,,,,,,,,,,,,,,,,,,
SB29,C00203497,SB29.26239,,,ORG,Lacey Hull Campaign,,,,,,PO Box 19231,,Houston,TX,77724,,,2024-09-10,10000.00,,Non-Federal Donation,,,,,,,,,,,,,,,,,,,,
SB29,C00203497,SB29.26113,,,ORG,SYLVIA GARCIA CAMPAIGN,,,,,,PO BOX 8530,,HOUSTON,TX,77249,,,2024-07-31,-5000.00,,Void Check - 1/18/24,,,,,,,,,,,,,,,,,,,,
SB29,C00203497,SB29.26240,,,ORG,SYLVIA GARCIA CAMPAIGN,,,,,,PO BOX 8530,,HOUSTON,TX,77249,,,2024-09-10,5000.00,,NON FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00203497,SB29.26112,,,ORG,Sylvia Trevino Campaign,,,,,,1406 Godwin St,,Houston,TX,77023,,,2024-07-31,-1000.00,,Void Check - 1/18/24,,,,,,,,,,,,,,,,,,,,
SB29,C00203497,SB29.26118,,,ORG,Tarsha Jackson for District B,,,,,,321 Cage St,,Houston,TX,77020,,,2024-07-31,-2500.00,,Void Check - 4/15/24,,,,,,,,,,,,,,,,,,,,
