form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00787325,B7A404A32EA3A4298A7B,,,ORG,GUIDEPOST STRATEGIC PARTNERS,,,,,,PO BOX 27758,,AUSTIN,TX,78755,,,2024-07-16,1500.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,B0259300D962743B4B9C,,,ORG,GUIDEPOST STRATEGIC PARTNERS,,,,,,PO BOX 27758,,AUSTIN,TX,78755,,,2024-08-21,671.58,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,BEC17414054954821858,,,ORG,GUIDEPOST STRATEGIC PARTNERS,,,,,,PO BOX 27758,,AUSTIN,TX,78755,,,2024-09-13,1000.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,B2C1D0EAFBCD3429BBEB,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-08-05,1.97,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,BBAD9CB32489B4D19B13,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-08-12,0.39,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,BA6BF0594904E4DF0B77,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-08-14,10.44,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,B79285522DB204E74A73,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-08-16,3.00,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,BEDC320ADC9E54FF7A88,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-08-20,2.05,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,BA63DAC53465443DCA13,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-08-26,2.05,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,B47035CAD76104792892,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-08-29,2.36,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,B8770AE4FFED84959829,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-08-30,3.94,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,B2D28E99FD9354F008B5,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-08-31,1.03,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,B0B43A63547E9410C817,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-09-09,9.24,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,B1BC7BA2AA9E445ED949,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-09-13,5.13,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,B387185B8D4634159A3F,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-09-14,2.05,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,B94BEC07616BE4C1D880,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-09-19,0.99,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,B5919ACAA9744493C9B3,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-09-20,42.48,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,BEAA18AE6B3C84B8CAC7,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-09-24,0.62,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,B2193570EFAB340029A7,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-09-27,19.70,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,BF041697274BA483083F,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-09-30,1.03,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787325,B4967608361B542E4835,,,ORG,WINRED TECHINCAL SERVICES LLC,,,,,,4250 FAIRFAX DR STE 600,,ARLINGTON,VA,22203,,,2024-09-30,44.96,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
