form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00636753,B216BE7B41159476391F,,,CCM,DEREK TRAN FOR CONGRESS,,,,,,"10441 STANFORD AVENUE, #395",,Garden Grove,CA,928425222,G2024,,2024-09-24,2500.00,,Contribution to Committee,,C00851790,DEREK TRAN FOR CONGRESS,H4CA45170,Tran,Derek,,,,H,CA,45,,,,,,,,,
SB23,C00636753,B0D10E26EC83140FC82D,,,CCM,CARAVEO FOR CONGRESS,,,,,,PO BOX 953,,Eastlake,CO,806140953,G2024,,2024-09-24,2500.00,,Contribution to Committee,,C00787788,CARAVEO FOR CONGRESS,H2CO08020,Caraveo,Yadira,,,,H,CO,08,,,,,,,,,
SB23,C00636753,B6CDBDC8565B64FEAB07,,,CCM,AMISH FOR ARIZONA,,,,,,PO BOX 7070,,Phoenix,AZ,850117070,G2024,,2024-09-24,2500.00,,Contribution to Committee,,C00836502,AMISH FOR ARIZONA,H4AZ01194,Shah,Amish,,,,H,AZ,01,,,,,,,,,
SB23,C00636753,B33ED7D6C89D84B059D8,,,CCM,ADAM GRAY FOR CONGRESS,,,,,,"400 CAPITOL MALL, SUITE 2400",,Sacramento,CA,958144428,G2024,,2024-09-24,2500.00,,Contribution to Committee,,C00801431,ADAM GRAY FOR CONGRESS,H2CA13115,Gray,Adam,C,,,H,CA,13,,,,,,,,,
SB23,C00636753,B2011F0BF7B924DC0B0D,,,CCM,GABE VASQUEZ FOR CONGRESS,,,,,,DRAWER L,,Mesilla,NM,880464612,G2024,,2024-09-24,2500.00,,Contribution to Committee,,C00789404,GABE VASQUEZ FOR CONGRESS,H2NM02191,Vasquez,Gabriel,,,,H,NM,02,,,,,,,,,
SB23,C00636753,B9AC6CDA27FE343A6B8F,,,CCM,COLIN ALLRED FOR SENATE,,,,,,PO BOX 601631,,Dallas,TX,753601631,G2024,,2024-09-24,5000.00,,Contribution to Committee,,C00839597,COLIN ALLRED FOR SENATE,S4TX00722,Allred,Colin,,,,S,TX,,,,,,,,,,
SB23,C00636753,B6F1D8262E450445BA5A,,,CCM,NORMA TORRES FOR CONGRESS,,,,,,728 W EDNA PLACE,,COVINA,CA,91722,G2024,,2024-09-12,2500.00,,Contribution to Committee,,C00557652,NORMA TORRES FOR CONGRESS,H4CA35031,Torres,Norma,,,,H,CA,35,,,,,,,,,
SB23,C00636753,B473B1520DDC04A7E851,,,CCM,HERTEL FOR MICHIGAN,,,,,,PO BOX 16037,,Lansing,MI,489016037,G2024,,2024-09-24,2500.00,,Contribution to Committee,,C00844480,HERTEL FOR MICHIGAN,H4MI07210,Hertel,Curtis,,,JR,H,MI,07,,,,,,,,,
SB23,C00636753,B64054986DB4B4A7CBAF,,,CCM,KAPTUR FOR CONGRESS,,,,,,545 E TOWN ST,,Columbus,OH,432154801,G2024,,2024-09-24,2500.00,,Contribution to Committee,,C00154625,KAPTUR FOR CONGRESS,H2OH09031,Kaptur,Marcy,Hon,,,H,OH,09,,,,,,,,,
SB23,C00636753,B7217096A590249B0B63,,,CCM,KRISTEN FOR MICHIGAN,,,,,,PO BOX 854,,BAY CITY,MI,48707,G2024,,2024-09-24,2500.00,,Contribution to Committee,,C00864207,KRISTEN FOR MICHIGAN,H4MI08218,Kristen,Mcdonald,Rivet,,,H,MI,08,,,,,,,,,
SB23,C00636753,B409CC3A6BC4748D8B64,,,CCM,COMMITTEE TO ELECT JARED GOLDEN,,,,,,PO BOX 7108,,Lewiston,ME,042437108,G2024,,2024-09-24,2500.00,,Contribution to Committee,,C00653816,COMMITTEE TO ELECT JARED GOLDEN,H8ME02185,Golden,Jared,,,,H,ME,02,,,,,,,,,
SB23,C00636753,B501A6AF9887241A4944,,,CCM,SUSAN WILD FOR CONGRESS,,,,,,1636 N CEDAR CREST BLVD,#183,Allentown,PA,181042318,G2024,,2024-09-24,2500.00,,Contribution to Committee,,C00658567,SUSAN WILD FOR CONGRESS,H8PA15229,Wild,Susan,,,,H,PA,07,,,,,,,,,
