form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00727008,500031564,,,ORG,"ActBlue Technical Services, Inc",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-07-07,176.85,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00727008,500032070,,,ORG,"ActBlue Technical Services, Inc",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-07-14,167.30,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00727008,500032071,,,ORG,"ActBlue Technical Services, Inc",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-07-21,157.09,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00727008,500032246,,,ORG,"ActBlue Technical Services, Inc",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-07-28,121.69,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00727008,500032501,,,ORG,"ActBlue Technical Services, Inc",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-07-31,91.71,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00727008,500032499,,,ORG,"ActBlue Technical Services, Inc",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-08-04,75.79,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00727008,500032500,,,ORG,"ActBlue Technical Services, Inc",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-08-11,259.61,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00727008,500032996,,,ORG,"ActBlue Technical Services, Inc",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-08-18,210.92,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00727008,500032997,,,ORG,"ActBlue Technical Services, Inc",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-08-25,216.55,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00727008,500033449,,,ORG,"ActBlue Technical Services, Inc",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-08-31,156.15,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
