form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00326439,B7AAFC57606074C079B6,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DR,,TALLAHASSEE,FL,323085400,P2024,,2024-04-17,1000.00,,POLITICAL CONTRIBUTION,011,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,BEAN,AARON,P.,,,H,FL,04,,,,,,,,,
SB23,C00326439,BF67EC4733AD849A4B46,,,CCM,"BEN CLINE FOR CONGRESS, INC.",,,,,,P.O. BOX 1790,,HARRISONBURG,VA,22803,P2024,,2024-04-17,2500.00,,POLITICAL CONTRIBUTION,011,C00661561,"BEN CLINE FOR CONGRESS, INC.",H8VA06104,CLINE,BENJAMIN LEE,,,,H,VA,06,,,,,,,,,
SB23,C00326439,BF91BE11C75DA477999E,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,IRVING,TX,750630113,G2024,,2024-04-17,1000.00,,POLITICAL CONTRIBUTION,011,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,VAN DUYNE,ELIZABETH,ANN,,,H,TX,24,,,,,,,,,
SB23,C00326439,B406B666576B3431C971,,,CCM,BRANDON GILL FOR TEXAS,,,,,,PO BOX 827,,ARLINGTON,VA,222160827,G2024,,2024-04-17,2500.00,,POLITICAL CONTRIBUTION,011,C00857359,BRANDON GILL FOR TEXAS,H4TX26149,GILL,BRANDON,,,,H,TX,26,,,,,,,,,
SB23,C00326439,B58B55947329440D68CA,,,CCM,CHUCK EDWARDS FOR CONGRESS,,,,,,337 N MAIN ST,,HENDERSONVILLE,NC,287924902,G2024,,2024-04-17,1000.00,,POLITICAL CONTRIBUTION,011,C00796433,CHUCK EDWARDS FOR CONGRESS,H2NC14050,EDWARDS,CHUCK,,,,H,NC,11,,,,,,,,,
SB23,C00326439,BE9372E80199F4A9699D,,,CCM,CLIFF BENTZ FOR CONGRESS,,,,,,660 MORGAN AVE,,ONTARIO,OR,979148652,P2024,,2024-04-17,1000.00,,POLITICAL CONTRIBUTION,011,C00725465,CLIFF BENTZ FOR CONGRESS,H0OR02127,BENTZ,CLIFF,,,,H,OR,02,,,,,,,,,
SB23,C00326439,B0C6913A8F4BB4EF0B4C,,,CCM,COLLINS FOR CONGRESS,,,,,,PO BOX 6491,,ATHENS,GA,306046491,P2024,,2024-04-17,1000.00,,POLITICAL CONTRIBUTION,011,C00544684,COLLINS FOR CONGRESS,H4GA10071,COLLINS,MICHAEL A,JR,,,H,GA,10,,,,,,,,,
SB23,C00326439,B36230BB713CF492D998,,,CCM,FRIENDS OF MCCORMICK,,,,,,4410 LAUREL GROVE TRCE,,SUWANEE,GA,300246977,P2024,,2024-04-17,1000.00,,POLITICAL CONTRIBUTION,011,C00706747,FRIENDS OF MCCORMICK,H0GA07273,MCCORMICK,RICHARD DEAN,DR.,,,H,GA,07,,,,,,,,,
SB23,C00326439,B50AB6D7BA1D14547932,,,CCM,HAGEMAN FOR WYOMING,,,,,,P.O. BOX 4157,,CHEYENNE,WY,820034157,P2024,,2024-04-17,1000.00,,POLITICAL CONTRIBUTION,011,C00788943,HAGEMAN FOR WYOMING,H2WY00166,HAGEMAN,HARRIET,,,,H,WY,00,,,,,,,,,
SB23,C00326439,B5FF4DDDB8C08461789B,,,CCM,JOE WILSON FOR CONGRESS COMMITTEE,,,,,,PO BOX 2145,,WEST COLUMBIA,SC,29171,G2024,,2024-04-17,1000.00,,POLITICAL CONTRIBUTION,011,C00368522,JOE WILSON FOR CONGRESS COMMITTEE,H2SC02059,WILSON,JOE,,,,H,SC,02,,,,,,,,,
SB23,C00326439,BBE92D9572E034A65A81,,,CCM,JOHN ROSE FOR TENNESSEE,,,,,,PO BOX 2404,,COOKEVILLE,TN,38502,G2024,,2024-04-17,1000.00,,POLITICAL CONTRIBUTION,011,C00652743,JOHN ROSE FOR TENNESSEE,H8TN06094,ROSE,JOHN W.,,,,H,TN,06,,,,,,,,,
SB23,C00326439,B844E02BEC8EF412A97B,,,CCM,"MARK ALFORD FOR CONGRESS, INC.",,,,,,1272 W FOXWOOD DR,,RAYMORE,MO,640838300,P2024,,2024-04-17,500.00,,POLITICAL CONTRIBUTION,011,C00792598,"MARK ALFORD FOR CONGRESS, INC.",H2MO04207,ALFORD,MARK,,,,H,MO,04,,,,,,,,,
SB23,C00326439,BDF44446B2AA54D66B43,,,CCM,"MARK ALFORD FOR CONGRESS, INC.",,,,,,1272 W FOXWOOD DR,,RAYMORE,MO,640838300,G2024,,2024-04-17,500.00,,POLITICAL CONTRIBUTION,011,C00792598,"MARK ALFORD FOR CONGRESS, INC.",H2MO04207,ALFORD,MARK,,,,H,MO,04,,,,,,,,,
SB23,C00326439,B34440765CBE14CF3B61,,,CCM,MCCLINTOCK FOR CONGRESS,,,,,,2150 RIVER PLAZA DR. #150,,SACRAMENTO,CA,95833,G2024,,2024-04-17,1000.00,,POLITICAL CONTRIBUTION,011,C00446815,MCCLINTOCK FOR CONGRESS,H8CA04152,MCCLINTOCK,THOMAS,,,,H,CA,05,,,,,,,,,
SB23,C00326439,B58C7A62EC8DB4FD996F,,,CCM,ROBERT ADERHOLT FOR CONGRESS,,,,,,P. O. BOX 1158,,HALEYVILLE,AL,35565,G2024,,2024-04-17,1000.00,,POLITICAL CONTRIBUTION,011,C00313247,ROBERT ADERHOLT FOR CONGRESS,H6AL04098,ADERHOLT,ROBERT B. REP.,,,,H,AL,04,,,,,,,,,
SB23,C00326439,BFD3A1F6CFF4542CEA82,,,CCM,RON ESTES FOR CONGRESS,,,,,,PO BOX 782952,,WICHITA,KS,67278,G2024,,2024-04-17,1000.00,,POLITICAL CONTRIBUTION,011,C00632067,RON ESTES FOR CONGRESS,H8KS04112,ESTES,RON,,,,H,KS,04,,,,,,,,,
SB23,C00326439,BE484EAE6AECB4D27AF8,,,CCM,SELF FOR CONGRESS,,,,,,550 N CENTRAL EXPY,UNIT 1920,MCKINNEY,TX,750700089,G2024,,2024-04-17,1000.00,,POLITICAL CONTRIBUTION,011,C00791293,SELF FOR CONGRESS,H2TX03290,SELF,KEITH ALAN,MR,,,H,TX,03,,,,,,,,,
