form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C99002396,SB21B.82586,,,ORG,CONSERVATIVE CONNECTOR LLC,,,,,,190 MONROE NW,SUITE 500 ,GRAND RAPIDS,MI,49503,,,2023-03-31,852.30,,Vendor fees from March 1st-31st 2023,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.92302,,,ORG,CONSERVATIVE CONNECTOR LLC,,,,,,190 MONROE NW,SUITE 500 ,GRAND RAPIDS,MI,49503,,,2023-04-30,1687.28,,Vendor fees from April 1st-30th 2023,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.92304,,,ORG,CONSERVATIVE CONNECTOR LLC,,,,,,190 MONROE NW,SUITE 500 ,GRAND RAPIDS,MI,49503,,,2023-05-31,12174.73,,Vendor fees from May 1st-31st 2023,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.92307,,,ORG,CONSERVATIVE CONNECTOR LLC,,,,,,190 MONROE NW,SUITE 500 ,GRAND RAPIDS,MI,49503,,,2023-06-30,4204.77,,Vendor fees from June 1st-30th 2023,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.92309,,,ORG,DonorBureau,,,,,,1900 Reston Metro Plaza,,Reston,VA,20190,,,2023-04-30,3853.10,,Vendor fees from April  1st-30th 2023,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.92313,,,ORG,DonorBureau,,,,,,1900 Reston Metro Plaza,,Reston,VA,20190,,,2023-05-31,1360.08,,Vendor fees from May 1st-31st 2023,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.92312,,,ORG,DonorBureau,,,,,,1900 Reston Metro Plaza,,Reston,VA,20190,,,2023-06-30,230.40,,Vendor fees from June 1st-30th 2023,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82548,,,ORG,Infocision,,,,,,325 Springside Drive,,Akron,OH,44333,,,2023-04-06,4687.12,,Telemarketing Biden Impeachment Project,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82552,,,ORG,Infocision,,,,,,325 Springside Drive,,Akron,OH,44333,,,2023-04-18,4986.62,,Telemarketing Biden Impeachment Project,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82554,,,ORG,Infocision,,,,,,325 Springside Drive,,Akron,OH,44333,,,2023-04-24,7625.25,,Telemarketing Biden Impeachment Project,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82557,,,ORG,Infocision,,,,,,325 Springside Drive,,Akron,OH,44333,,,2023-05-24,9458.76,,Telemarketing Biden Impeachment Project,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82558,,,ORG,Infocision,,,,,,325 Springside Drive,,Akron,OH,44333,,,2023-05-29,6474.08,,Telemarketing Biden Impeachment Project,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82573,,,ORG,Infocision,,,,,,325 Springside Drive,,Akron,OH,44333,,,2023-06-13,1625.85,,Telemarketing Biden Impeachment Project,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82574,,,ORG,Infocision,,,,,,325 Springside Drive,,Akron,OH,44333,,,2023-06-22,405.86,,Telemarketing Biden Impeachment Project,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82575,,,ORG,Infocision,,,,,,325 Springside Drive,,Akron,OH,44333,,,2023-06-27,1088.25,,Telemarketing Biden Impeachment Project,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82545,,,ORG,Post Master,,,,,,"1171 Bellevue Way, NE",,Bellevue,WA,98009,,,2023-02-14,248.00,,PO Box Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82555,,,ORG,Red Spark Strategy ,,,,,,1600 Wilson Blvd,Suite 1350C,Arlington,VA,22209,,,2023-05-11,10124.14,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82576,,,ORG,Red Spark Strategy ,,,,,,1600 Wilson Blvd,Suite 1350C,Arlington,VA,22209,,,2023-06-21,10804.62,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82547,,,ORG,RRTV Media,,,,,,3948 3rd Street S,Suite 18,Jacksonville Beach,FL,32250,,,2023-03-28,9000.00,,Tv Ad Spend Biden Impeachment Project,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82550,,,ORG,RRTV Media,,,,,,3948 3rd Street S,Suite 18,Jacksonville Beach,FL,32250,,,2023-04-06,10000.00,,Tv Ad Spend Biden Impeachment Project,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82551,,,ORG,RRTV Media,,,,,,3948 3rd Street S,Suite 18,Jacksonville Beach,FL,32250,,,2023-04-18,15000.00,,Tv Ad Spend Biden Impeachment Project,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82553,,,ORG,RRTV Media,,,,,,3948 3rd Street S,Suite 18,Jacksonville Beach,FL,32250,,,2023-04-24,15000.00,,Tv Ad Spend Biden Impeachment Project,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82559,,,ORG,RRTV Media,,,,,,3948 3rd Street S,Suite 18,Jacksonville Beach,FL,32250,,,2023-06-05,9000.00,,Tv Ad Spend Biden Impeachment Project,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82577,,,ORG,RRTV Media,,,,,,3948 3rd Street S,Suite 18,Jacksonville Beach,FL,32250,,,2023-06-27,5000.00,,Tv Ad Spend Defend Trump from Criminal Prosecution,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82588,,,ORG,WinRed Technical Services,,,,,,1776 Wilson Blvd,Suite 530,Arlington,VA,22209,,,2023-04-30,2032.07,,Processing fees from April 1st-30th 2023,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82589,,,ORG,WinRed Technical Services,,,,,,1776 Wilson Blvd,Suite 530,Arlington,VA,22209,,,2023-05-31,1586.91,,Processing fees from May 1st-31st 2023,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.82590,,,ORG,WinRed Technical Services,,,,,,1776 Wilson Blvd,Suite 530,Arlington,VA,22209,,,2023-05-31,645.00,,Dispute fees from May 1st-31st 2023,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.92316,,,ORG,WinRed Technical Services,,,,,,1776 Wilson Blvd,Suite 530,Arlington,VA,22209,,,2023-06-30,1334.29,,Processing fees from June 1st-30th 2023,,,,,,,,,,,,,,,,,,,,
SB21B,C99002396,SB21B.92317,,,ORG,WinRed Technical Services,,,,,,1776 Wilson Blvd,Suite 530,Arlington,VA,22209,,,2023-06-30,285.00,,Dispute fees from May 1st-31st 2023,,,,,,,,,,,,,,,,,,,,
