form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00523589,SB29.6232,,,ORG,Allegiance Strategies LLC,,,,,,PO Box 53454,,Washington,DC,20009,,,2023-02-15,40000.00,,Strategic Consulting-Non Contributions Account,,,,,,,,,,,,,,,,,,,,
SB29,C00523589,SB29.6233,,,ORG,Allegiance Strategies LLC,,,,,,PO Box 53454,,Washington,DC,20009,,,2023-03-07,20000.00,,Strategic Consulting-Non Contributions Account,,,,,,,,,,,,,,,,,,,,
SB29,C00523589,SB29.6234,,,ORG,Allegiance Strategies LLC,,,,,,PO Box 53454,,Washington,DC,20009,,,2023-03-10,101425.19,,Staffing/Travel/Rent-Non Contributions Account,,,,,,,,,,,,,,,,,,,,
SB29,C00523589,SB29.6235,,,ORG,Allegiance Strategies LLC,,,,,,PO Box 53454,,Washington,DC,20009,,,2023-04-07,20000.00,,Strategic Consulting-Non Contributions Account,,,,,,,,,,,,,,,,,,,,
SB29,C00523589,SB29.6236,,,ORG,Allegiance Strategies LLC,,,,,,PO Box 53454,,Washington,DC,20009,,,2023-04-24,20000.00,,Strategic Consulting-Non Contributions Account,,,,,,,,,,,,,,,,,,,,
SB29,C00523589,SB29.6237,,,ORG,Allegiance Strategies LLC,,,,,,PO Box 53454,,Washington,DC,20009,,,2023-05-30,65000.69,,Staffing/Travel/Rent-Non Contributions Account,,,,,,,,,,,,,,,,,,,,
SB29,C00523589,SB29.6238,,,ORG,Allegiance Strategies LLC,,,,,,PO Box 53454,,Washington,DC,20009,,,2023-06-08,20000.00,,Strategic Consulting-Non Contributions Account,,,,,,,,,,,,,,,,,,,,
SB29,C00523589,SB29.6240,,,ORG,Allegiance Strategies LLC,,,,,,PO Box 53454,,Washington,DC,20009,,,2023-06-26,30162.58,,Staffing/Travel/Rent-Non Contributions Account,,,,,,,,,,,,,,,,,,,,
SB29,C00523589,SB29.6245,,,ORG,Business Insurance Solutions Inc.,,,,,,13501 Wagon Way,,Silver Spring,MD,20906,,,2023-02-15,12989.00,,Insurance-Non Contributions Account,,,,,,,,,,,,,,,,,,,,
SB29,C00523589,SB29.6252,,,ORG,Covington & Burling LLP,,,,,,"850 10th St. ,NW",,Washington,DC,20001,,,2023-03-07,1785.00,,Legal Fees-Non Contributions Account,,,,,,,,,,,,,,,,,,,,
SB29,C00523589,SB29.6253,,,ORG,Covington & Burling LLP,,,,,,"850 10th St. ,NW",,Washington,DC,20001,,,2023-04-07,1527.50,,Legal Fees-Non Contributions Account,,,,,,,,,,,,,,,,,,,,
SB29,C00523589,SB29.6254,,,ORG,Huckaby Davis Lisker Inc.,,,,,,"228 S. Washington St., Ste. 115",,Alexandria,VA,22314,,,2023-03-07,1112.00,,Compliance Consulting-Non Contributions Account,,,,,,,,,,,,,,,,,,,,
