form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00076810,C15B0157CCED0ED931E,,,COM,Angelia Orr for Texas,,,,,,PO Box 113,,Itasca,TX,760550113,,,2024-10-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,3EA2E495E2885438C23,,,COM,Angie Chen Button Campaign,,,,,,P.O. Box 832748,,Richardson,TX,75083,,,2024-10-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,963E86D92CB47DFBDD8,,,COM,Ann Johnson Campaign,,,,,,PO Box 56386,,Houston,TX,772566386,,,2024-10-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,4F06881EB8A026AA73F,,,COM,Bhojani for Texas Campaign,,,,,,6301 Campus Circle Dr E,Ste 100,Irving,TX,750632705,,,2024-10-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,CF2945CBC30C17882EB,,,COM,Bill Rabon for Senate,,,,,,521 Cherrytree Road NE,,Winnabow,NC,28479,,,2024-11-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,555F48092F308B163DD,,,COM,Bird for Iowa,,,,,,PO Box 7,,Dexter,IA,50070,,,2024-10-31,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,774CB0FAC3488D6B92B,,,COM,Brian Birdwell Campaign,,,,,,PO Box 1111,,Granbury,TX,76048,,,2024-10-17,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,F281BD14FEAF214B0A1,,,COM,Bridges for State Representative,,,,,,216 Colonial Dr,,Paducah,KY,42001,,,2024-11-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,521EA72979EA5882760,,,COM,Brooks Landgraf Campaign,,,,,,PO Box 13146,,Odessa,TX,79768,,,2024-10-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,12E794707FC1A341114,,,COM,Campaign Fund of Jason Nemes,,,,,,10627 Gleneagle Pl,,Louisville,KY,402232666,,,2024-10-17,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,F18184A42FA30897275,,,COM,Carol Alvarado Campaign,,,,,,PO Box 230842,,Houston,TX,772230842,,,2024-10-17,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,3D9F2FDD3E78B1EDD2E,,,COM,Catherine Blakespear for Senate 2026,,,,,,1700 Tribute Rd,Ste 201,Sacramento,CA,958154415,,,2024-10-17,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,C958F64CFD00B9E823F,,,COM,Charlie Geren Campaign,,,,,,P.O. Box 1440,,Ft. Worth,TX,76101,,,2024-10-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,BFCB56880DFF083DD2A,,,COM,Chris Turner Campaign,,,,,,PO Box 182093,,Arlington,TX,760962093,,,2024-10-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,A133B05368A4B21A212,,,COM,CMTA Political Action Committee,,,,,,1121 L Street,,Sacramento,CA,95814,,,2024-11-01,9100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,EC4C8F3945F57512AE4,,,COM,Committee to Elect Brenden Jones,,,,,,P.O. Box 1,,Tabor City,NC,28463,,,2024-10-17,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,3A6CFDAD9FF073C2DFA,,,COM,Committee to Elect Mitchell S Setzer,,,,,,PO Box 416,,Catawba,NC,28609,,,2024-10-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,8E74087B8419D264AD9,,,COM,Corey Jackson for Assembly 2024,,,,,,1017 L St,# 360,Sacramento,CA,958143805,,,2024-10-17,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,789D9BFC56414105732,,,COM,David Givens for State Senate,,,,,,PO Box 12,,Greensburg,KY,427430012,,,2024-10-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,1BA73A04A00E6C5C127,,,COM,David Osborne for State Representative,,,,,,PO Box 8,,Prospect,KY,400590008,,,2024-10-17,1250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,F3B30724583C20FBE5E,,,COM,Donna Howard Campaign,,,,,,PO Box 5375,,Austin,TX,787635375,,,2024-10-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,2B27097E3C06EE4E78B,,,COM,Drew Darby Campaign,,,,,,P.O. Box 3284,,San Angelo,TX,76902,,,2024-10-17,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,8A67023EE5F91992810,,,COM,FAIRPAC Sponsored by Civil Justice Association of California,,,,,,455 Capitol Mall,Suite 600,Sacramento,CA,95814,,,2024-11-01,9100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,25D9C7238347821FAD3,,,COM,Gail Pellerin for Assembly 2024,,,,,,1414 K St,Ste 250,Sacramento,CA,958143937,,,2024-10-17,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,765F42C3C3B69A3F2B5,,,COM,House GOP PAC,,,,,,PO Box 190,,Fort Pierre,SD,57532,,,2024-10-31,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,68062F514A81338C86F,,,COM,House Republican Campaign Committee,,,,,,P.O. Box 15035,,Lansing,MI,48901,,,2024-11-01,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,214A2494E432ACEB3ED,,,COM,Jared Bauman for KY State Representative,,,,,,512 Hunters Point Circle,,Louisville,KY,40216,,,2024-10-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,B5D8C32D4100F58ECC6,,,COM,Jeff Barry Campaign,,,,,,3503 Boxwood Gate Trl,,Pearland,TX,775812663,,,2024-10-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,5CB84956FC70377F11A,,,COM,Jimmy Higdon for State Senate,,,,,,344 N Spalding Ave,,Lebanon,KY,400331563,,,2024-10-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,0C751BEE31322418B41,,,COM,Joe Patterson for Assembly 2024,,,,,,4202 H St,,Sacramento,CA,958193425,,,2024-10-17,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
