form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00499020,SB21B.I5508,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-07-12,900.00,,DIRECT MAIL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00499020,SB21B.I5509,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-07-19,1040.00,,DIRECT MAIL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00499020,SB21B.I5510,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-07-19,601.50,,DIRECT MAIL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00499020,SB21B.I5511,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-08-17,556.61,,DIRECT MAIL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00499020,SB21B.I5512,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-08-28,3000.00,,DIRECT MAIL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00499020,SB21B.I5513,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-09-14,1225.01,,DIRECT MAIL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00499020,SB21B.I5514,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-09-28,3500.00,,DIRECT MAIL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00499020,SB21B.I5515,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-10-26,1963.46,,DIRECT MAIL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00499020,SB21B.I5516,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-10-30,91.00,,DIRECT MAIL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00499020,SB21B.I5517,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW ROAD,SUITE 217,STERLING,VA,20166,,,2023-11-10,5000.00,,DIRECT MAIL SERVICES,,,,,,,,,,,,,  ,,,,,,,
