form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00173153,7608D7C45699F49FB05,,,CCM,Carey For Congress,,,,,,PO Box 16032,,Columbus,OH,43216,P2024,,2023-09-14,2500.00,,2024 Primary,011,C00779603,,H2OH15228,Carey,Mike,,,,H,OH,15,,,,,,,,
SB23,C00173153,237C51217694FC63778,,,CCM,Chris Pappas For Congress,,,,,,PO Box 313,,Manchester,NH,03105,P2024,,2023-09-27,2500.00,,2024 Primary,011,C00660464,,H8NH01210,Pappas,Christopher,,,,H,NH,01,,,,,,,,
SB23,C00173153,B764F52CD1D857633FA,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,P2024,,2023-09-14,2500.00,,2024 Primary,011,C00786194,,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,
SB23,C00173153,5F309E568D990A95F6C,,,CCM,Diana DeGette for Congress,,,,,,PO Box 61337,,Denver,CO,80206,P2024,,2023-09-14,2500.00,,2024 Primary,011,C00311639,,H6CO01141,DeGette,Diana,L.,,,H,CO,01,,,,,,,,
SB23,C00173153,29BCC856667DF668072,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,57101,O2023,Contribution,2023-09-14,5000.00,,2023 Contribution,011,C00409003,Heartland Values PAC,,,,,,,,,,,,,,,,,
SB23,C00173153,FF4F4895177CB8CBD32,,,CCM,Jake Ellzey For Congress,,,,,,1005 Congress Ave,Ste 400,Austin,TX,78701,P2024,,2023-09-14,1000.00,,2024 Primary,011,C00770438,,H8TX06266,Ellzey,Jake,K.,,,H,TX,06,,,,,,,,
SB23,C00173153,22DD87F0C5905E5AACD,,,CCM,Johnson For Congress,,,,,,PO Box 906,,Marietta,OH,45750,P2024,,2023-09-14,2500.00,,2024 Primary,011,C00476820,,H0OH06189,Johnson,Bill,L.,,,H,OH,06,,,,,,,,
SB23,C00173153,F8D3440851411BF01D0,,,CCM,Landsman For Congress,,,,,,PO Box 68033,,Cincinnati,OH,45206,P2024,,2023-09-27,1000.00,,2024 Primary,011,C00800276,,H2OH01194,Landsman,Greg,,,,H,OH,01,,,,,,,,
SB23,C00173153,B65FE451224B6C7B70E,,,CCM,Lauren Underwood For Congress,,,,,,13400 S Route 59,Unit 116,Plainfield,IL,60585,P2024,,2023-09-27,2500.00,,2024 Primary,011,C00652719,,H8IL14174,Underwood,Lauren,A.,,,H,IL,14,,,,,,,,
SB23,C00173153,8C62288418D9371CE5F,,,PAC,Lead Encourage Elect PAC,,,,,,PO Box 183,,Hudson,WI,540160183,O2023,Contribution,2023-09-14,1500.00,,2023 Contribution,011,C00494302,Lead Encourage Elect PAC,,,,,,,,,,,,,,,,,
SB23,C00173153,E79923499CD6D94B844,,,CCM,Magaziner For Congress,,,,,,1 Park Row,Ste 5,Providence,RI,02903,P2024,,2023-09-14,2500.00,,2024 Primary,011,C00802504,,H2RI02184,Magaziner,Seth,M.,,,H,RI,02,,,,,,,,
SB23,C00173153,9F0B2E92CA089EA8CB5,,,CCM,Nikki For Congress,,,,,,PO Box 5171,,Springfield,IL,62705,P2024,,2023-09-27,2500.00,,2024 Primary,011,C00787812,,H2IL13153,Budzinski,Nikki,,,,H,IL,13,,,,,,,,
SB23,C00173153,3FEE524AD5C5BC44E0B,,,CCM,Walberg For Congress,,,,,,PO Box 1362,317 W WASHINGTON AVE,Jackson,MI,492041362,P2024,,2023-09-14,2500.00,,2024 Primary,011,C00390724,,H4MI07103,Walberg,Timothy,L.,,,H,MI,05,,,,,,,,
