form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00852400,500648090,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-07,445.83,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648094,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-14,849.62,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648092,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-21,510.84,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648093,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-28,750.85,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648089,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-31,436.56,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648084,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-04,252.48,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648097,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-11,1138.79,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648091,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-18,467.34,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648088,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-25,422.95,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648086,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-29,397.01,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648085,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-03,343.60,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648095,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-10,921.44,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648087,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-17,406.22,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648096,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-24,1070.52,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648098,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-31,1857.82,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648100,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-01-26,81.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648099,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-02-27,80.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648101,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-03-27,87.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648103,,,ORG,BCool Digital,,,,,,4315 50Th St NW,,Washington,DC,200164369,,,2024-03-13,1500.00,0.00,IT Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648102,,,ORG,BCool Digital,,,,,,4315 50Th St NW,,Washington,DC,200164369,,,2024-03-21,250.00,0.00,IT Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648105,,,ORG,Blue Amp Action LLC,,,,,,1776 Mentor Ave,,Cincinnati,OH,452123554,,,2024-01-02,49998.65,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648104,,,ORG,Blue Amp Action LLC,,,,,,1776 Mentor Ave,,Cincinnati,OH,452123554,,,2024-02-12,49061.08,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648106,,,ORG,Blue Wave Political Partners LLC,,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2024-01-02,2000.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648107,,,ORG,Blue Wave Political Partners LLC,,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2024-02-05,2000.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648108,,,ORG,Blue Wave Political Partners LLC,,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2024-03-04,2000.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648109,,,ORG,NGP VAN,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-01-03,106.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500648112,,,ORG,NGP VAN,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-01-08,700.71,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
