form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00104901,BFCBD7E5E2D7540019F2,,,CCM,LISA BLUNT ROCHESTER FOR CONGRESS,,,,,,PO BOX 9767,,Wilmington,DE,198090767,P2024,,2023-02-02,1250.00,,Contribution,011,C00590778,LISA BLUNT ROCHESTER FOR CONGRESS,H6DE00206,Blunt Rochester,Lisa,,Rep.,,H,DE,01,,,,,,,,,
SB23,C00104901,BC0824C881AD24C68B79,,,CCM,BARRAGAN FOR CONGRESS,,,,,,1840 SOUTH GAFFEY STREET,#421,San Pedro,CA,907315324,P2024,,2023-02-08,1125.00,,Contribution,011,C00577353,BARRAGAN FOR CONGRESS,H6CA44103,Barragan,Nanette,Diaz,Rep.,,H,CA,44,,,,,,,,,
SB23,C00104901,B325946D61962440FBFE,,,CCM,MIKE GALLAGHER FOR WISCONSIN,,,,,,PO BOX 1027,,Green Bay,WI,543051027,P2024,,2023-02-02,2500.00,,Contribution,011,C00610212,MIKE GALLAGHER FOR WISCONSIN,H6WI08155,Gallagher,Mike,,Rep.,,H,WI,08,,,,,,,,,
SB23,C00104901,BBA1AA1B9D20546A08FF,,,CCM,BERA FOR CONGRESS,,,,,,PO BOX 582496,,Elk Grove,CA,957580042,P2024,,2023-02-08,2500.00,,Contribution,011,C00461061,BERA FOR CONGRESS,H0CA03078,Bera,Ami,,Rep.,,H,CA,06,,,,,,,,,
SB23,C00104901,BB663E719E9544EA884A,,,CCM,TONY GONZALES FOR CONGRESS,,,,,,14439 NW MILITARY HWY,STE 108-488,Shavano Park,TX,782311648,P2024,,2023-02-02,1000.00,,Contribution,011,C00706614,TONY GONZALES FOR CONGRESS,H0TX35015,Gonzales,Tony,,Rep.,II,H,TX,23,,,,,,,,,
SB23,C00104901,BD85E05F441AA47299BB,,,CCM,MARTIN HEINRICH FOR SENATE,,,,,,P.O. BOX 25763,,Albuquerque,NM,871250763,P2024,,2023-02-08,2500.00,,Contribution,011,C00434563,MARTIN HEINRICH FOR SENATE,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,,
SB23,C00104901,BE04150AB9F454E1389C,,,CCM,KEVIN MULLIN FOR CONGRESS,,,,,,PO BOX 869,,Belmont,CA,940020869,P2024,,2023-02-23,500.00,,Contribution,011,C00795005,KEVIN MULLIN FOR CONGRESS,H2CA14162,Mullin,Kevin,,Rep.,,H,CA,15,,,,,,,,,
SB23,C00104901,B75FB1220323A4D1EA91,,,CCM,STAND WITH SANCHEZ,,,,,,PO BOX 83142,,Gaithersburg,MD,208833142,P2024,,2023-02-08,3750.00,,Contribution,011,C00384057,STAND WITH SANCHEZ,H2CA39078,Sanchez,Linda,,Rep.,,H,CA,38,,,,,,,,,
SB23,C00104901,BFE502EDE730A442C977,,,CCM,KAY GRANGER CAMPAIGN FUND,,,,,,1701 RIVER RUN,STE 308,Fort Worth,TX,761076547,P2024,,2023-02-01,750.00,,Contribution,011,C00310532,KAY GRANGER CAMPAIGN FUND,H6TX12060,Granger,Kay,,Rep.,,H,TX,12,,,,,,,,,
SB23,C00104901,BF436F6376B854BF9870,,,CCM,VIRGIN ISLANDS FOR PLASKETT,,,,,,PO BOX 1006,,Frederiksted,VI,008411006,P2024,,2023-02-02,500.00,,Contribution,011,C00528182,VIRGIN ISLANDS FOR PLASKETT,H2VI00082,Plaskett,Stacey,E.,Del.,,H,VI,01,,,,,,,,,
SB23,C00104901,B89CD371EFC3E42CC995,,,CCM,FRIENDS OF DON BEYER,,,,,,1751 POTOMAC GREENS DRIVE,,Alexandria,VA,223146233,P2024,,2023-02-15,2500.00,,Contribution,011,C00555888,FRIENDS OF DON BEYER,H4VA08224,Beyer,Don,,Rep.,Jr.,H,VA,08,,,,,,,,,
SB23,C00104901,B288789E9BB974DBB857,,,CCM,JAKE ELLZEY FOR CONGRESS,,,,,,1005 CONGRESS AVENUE,SUITE 400,Austin,TX,78704,P2024,,2023-02-08,1500.00,,Contribution,011,C00770438,JAKE ELLZEY FOR CONGRESS,H8TX06266,Ellzey,Jake,,Rep.,,H,TX,06,,,,,,,,,
SB23,C00104901,BFF8AF1FC452C4E74995,,,CCM,SINEMA FOR ARIZONA,,,,,,PO BOX 7586,,Phoenix,AZ,850117586,P2024,,2023-02-23,750.00,,Contribution,011,C00508804,SINEMA FOR ARIZONA,S8AZ00197,Sinema,Kyrsten,,Sen.,,S,AZ,,,,,,,,,,
SB23,C00104901,B9FA303D7EFA94444AE3,,,CCM,FRIENDS OF MARK WARNER,,,,,,1751 POTOMAC GREENS DRIVE,,Alexandria,VA,223146233,P2026,,2023-02-23,500.00,,Contribution,011,C00438713,FRIENDS OF MARK WARNER,S6VA00093,Warner,Mark,R.,Sen.,,S,VA,,,,,,,,,,
SB23,C00104901,B503DA4BE7D0E4DF4987,,,CCM,JOSH GOTTHEIMER FOR CONGRESS,,,,,,PO BOX 584,,Ridgewood,NJ,074510584,P2024,,2023-02-02,750.00,,Contribution,011,C00573949,JOSH GOTTHEIMER FOR CONGRESS,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,,
SB23,C00104901,BAB8ABA93BE6A4A0689A,,,PTY,DCCC,,,,,,"430 SOUTH CAPITOL STREET, SE",2ND FLOOR,Washington,DC,200034024,O2023,Other,2023-02-08,15000.00,,Contribution,011,C00000935,DCCC,,,,,,,,,,,,,,,,,,
SB23,C00104901,B995DC17C985E4B249DF,,,PAC,BUILDING RELATIONSHIPS IN DIVERSE GEOGRAPHIC ENVIRONMENTS PAC (BRIDGE PAC),,,,,,499 SOUTH CAPITOL ST SW,SUITE 422,Washington,DC,200034028,O2023,Other,2023-02-02,5000.00,,Contribution,011,C00399196,BUILDING RELATIONSHIPS IN DIVERSE GEOGRAPHIC ENVIRONMENTS PAC (BRIDGE PAC),,,,,,,,,,,,,,,,,,
