form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00824912,500058230,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-17,21.73,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00824912,500057160,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-27,59.25,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00824912,500043321,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-01,59.25,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00824912,500057851,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-03-24,55.95,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00824912,500057161,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-01,3.95,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00824912,500056972,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-02-23,25.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00824912,500043323,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-06,152.08,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00824912,500060734,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-06-26,45.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00824912,500028525,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-17,59.25,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00824912,500059635,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-05-26,73.95,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00824912,500039826,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-01-26,70.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
