form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00886036,B7A94E427BE294CBBB86,,,CCM,Alsobrooks For Senate,,,,,,1101 Mercantile Ln,,Upper Marlboro,MD,207745360,G2024,,2024-10-25,3300.00,,Contribution,011,C00840017,Alsobrooks For Senate,,,,,,,,,,,,,,,,,,
SB23,C00886036,BAB6EA93738904EE1836,,,CCM,Barbara Lee For US Senate,,,,,,PO Box 6787,,Oakland,CA,946030787,G2024,,2024-11-06,3300.00,,,011,C00833608,Barbara Lee For US Senate,,,,,,,,,,,,,,,,,,
SB23,C00886036,BCF957B1207D04F78AB9,,,CCM,Beatty For Congress,,,,,,222 E Town St,Fl 2W,Columbus,OH,432154616,G2024,,2024-11-06,3300.00,,,011,C00507368,Beatty For Congress,,,,,,,,,,,,,,,,,,
SB23,C00886036,B551D73FA3AE14C2C81E,,,CCM,Bonnie Watson Coleman For Congress,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,G2024,,2024-11-06,3300.00,,,011,C00558437,Bonnie Watson Coleman For Congress,H4NJ12149,Coleman,Bonnie,Watson,,,H,DC,12,,,,,,,,,
SB23,C00886036,B270FEEE6FF8D4CE1925,,,CCM,Bowman For Congress,,,,,,81 Pondfield Rd,Ste D351,Bronxville,NY,107083818,G2024,,2024-11-06,3300.00,,,011,C00709196,Bowman For Congress,,,,,,,,,,,,,,,,,,
SB23,C00886036,B63C95A5D3F294B8B90A,,,PAC,Clarke For Congress,,,,,,PO Box 250200,,Brooklyn,NY,112250200,G2024,,2024-10-25,3300.00,,Contribution,011,C00415331,Clarke For Congress,,,,,,,,,,,,,,,,,,
SB23,C00886036,B4D028538552C44A5997,,,CCM,Cleaver For Congress,,,,,,PO Box 411872,,Kansas City,MO,641411872,G2024,,2024-11-06,3300.00,,,011,C00395848,Cleaver For Congress,,,,,,,,,,,,,,,,,,
SB23,C00886036,B4132739226E54DE88FB,,,CCM,David Scott For Congress,,,,,,PO Box 960821,,Riverdale,GA,302960821,G2024,,2024-11-06,3300.00,,,011,C00369801,David Scott For Congress,,,,,,,,,,,,,,,,,,
SB23,C00886036,B53B7FF441725491097F,,,CCM,Don Davis For Nc,,,,,,PO Box 511,,Snow Hill,NC,285800511,G2024,,2024-11-06,3300.00,,,011,C00795211,Don Davis For Nc,,,,,,,,,,,,,,,,,,
SB23,C00886036,B8C79BD0AA88D4DD0A6B,,,CCM,Emilia Sykes for Congress,,,,,,PO Box 1347,,Akron,OH,443091347,G2024,,2024-10-29,3300.00,,Contribution,011,C00801274,Emilia Sykes for Congress,,,,,,,,,,,,,,,,,,
