form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00749572,B7912E2A62AA94056928,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST STE 200,,KANSAS CITY,MO,641121244,,,2024-11-03,1050.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00749572,B089AA252496D43A2876,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST STE 200,,KANSAS CITY,MO,641121244,,,2024-11-12,550.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00749572,BF3FF088071F74B139CD,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-11-07,25.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00749572,BE8CD016272E14BCC8DD,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-11-20,35.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00749572,BECB5E571E2EC454F876,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-11-21,35.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00749572,B935AC206CAF242A5938,,,ORG,ONE BOOT STRATEGIES,,,,,,1351 N ROLFE ST,APT 515,ARLINGTON,VA,222093062,,,2024-10-29,5447.01,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00749572,B1B86A80428254883819,,,ORG,ONE BOOT STRATEGIES,,,,,,1351 N ROLFE ST,APT 515,ARLINGTON,VA,222093062,,,2024-11-07,8997.55,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00749572,BEC9037B0426E4BB480A,,,ORG,PAYCHEX INC.,,,,,,1020 DISCOVERY RD,,EAGAN,MN,551212095,,,2024-10-18,7000.00,,PAYROLL WAGES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00749572,B444A018812B74132B28,BEC9037B0426E4BB480A,SB21B,IND,,STAFFORD,DOUGLASS,,,,5825 GAINES MANOR CT,,ASHBURN,VA,20147,,,2024-10-18,7000.00,,PAYROLL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00749572,BAE212471321046E5B47,,,ORG,PAYCHEX INC.,,,,,,1020 DISCOVERY RD,,EAGAN,MN,551212095,,,2024-10-21,78.74,,PAYROLL FEES,001,,,,,,,,,,,,,,,,,,,,
