form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00082040,B603327EA81444A04A36,,,CCM,ALASKANS FOR NICK BEGICH,,,,,,PO BOX 671710,,CHUGIAK,AK,99567,P2026,,2024-12-16,2500.00,,Contribution to Committee,,C00792341,ALASKANS FOR NICK BEGICH,H2AK01083,Begich,Nicholas,,Rep.,III,H,AK,01,,,,,,,,,
SB23,C00082040,B9F66CE74AC3540E9B85,,,PAC,Bluegrass Committee,,,,,,228 S WASHINGTON ST  STE 115,,Alexandria,VA,223145404,O2024,Other,2024-12-17,5000.00,,Contribution to Committee,,C00235655,Bluegrass Committee,,,,,,,,,,,,,,,,,,
SB23,C00082040,BB909E2BEF57744D6822,,,CCM,BRANDON GILL FOR TEXAS,,,,,,P.O. BOX 827,,ARLINGTON,VA,22216,P2026,,2024-12-16,1000.00,,Contribution to Committee,,C00857359,BRANDON GILL FOR TEXAS,H4TX26149,Gill,Brandon,,Rep.,,H,TX,26,,,,,,,,,
SB23,C00082040,B249F43C37EA349C092A,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,1110 Trinity Dr.,,Alexandria,VA,223144722,P2026,,2024-12-16,1000.00,,Contribution to Committee,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00082040,B4036DF078445465CBF1,,,CCM,BRIAN JACK FOR CONGRESS,,,,,,225 MARKET PLACE CONNECTOR,NUM 1055,Peachtree City,GA,302693542,P2026,,2024-12-16,1500.00,,Contribution to Committee,,C00872473,BRIAN JACK FOR CONGRESS,H4GA03126,Jack,Brian,T.,Rep.,,H,GA,03,,,,,,,,,
SB23,C00082040,BBD5CC992FAE04F4DAFB,,,CCM,CAREY FOR CONGRESS,,,,,,PO Box 10632,,Columbus,OH,432017632,P2026,,2024-12-03,2500.00,,Contribution to Committee,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00082040,B88945CB157454802B5F,,,CCM,CLAUDIA TENNEY FOR CONGRESS,,,,,,PO Box 378,,Victor,NY,145640378,P2026,,2024-12-03,2500.00,,Contribution to Committee,,C00632828,CLAUDIA TENNEY FOR CONGRESS,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,,
SB23,C00082040,BACAD362206CB48D092A,,,CCM,COMMITTEE TO ELECT JARED GOLDEN,,,,,,PO BOX 7108,,Lewiston,ME,042437108,P2026,,2024-12-16,2500.00,,Contribution to Committee,,C00653816,COMMITTEE TO ELECT JARED GOLDEN,H8ME02185,Golden,Jared,,Rep.,,H,ME,02,,,,,,,,,
SB23,C00082040,B5718C80917A24CF2ABD,,,CCM,Diana for Congress,,,,,,PO Box 7208,,Kingsport,TN,37664,P2026,,2024-12-16,1000.00,,Contribution to Committee,,C00741090,Diana for Congress,H0TN01118,Harshbarger,Diana,,Rep.,,H,TN,01,,,,,,,,,
SB23,C00082040,B6B75B8449C324274923,,,CCM,Feenstra for Congress,,,,,,641 Second Street,,Hull,IA,512397323,P2026,,2024-12-03,2500.00,,Contribution to Committee,,C00693663,Feenstra for Congress,H0IA04145,Feenstra,Randy,,Rep.,,H,IA,04,,,,,,,,,
SB23,C00082040,B12CA46E979F94FE0845,,,CCM,Friends of Dave Joyce,,,,,,320 Kenarden Dr,,Highland Heights,OH,430178914,P2026,,2024-12-16,2500.00,,Contribution to Committee,,C00527457,Friends of Dave Joyce,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,,
SB23,C00082040,BB9526381873449119E9,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2026,,2024-12-16,2500.00,,Contribution to Committee,,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,Schweikert,David,,Rep.,,H,AZ,01,,,,,,,,,
SB23,C00082040,BA033FB6A0ED040139C5,,,CCM,FRY FOR CONGRESS,,,,,,PO BOX 14641,,SURFSIDE BEACH,SC,29587,P2026,,2024-12-16,1000.00,,Contribution to Committee,,C00786657,FRY FOR CONGRESS,H2SC07280,Fry,Russell,,Rep.,,H,SC,07,,,,,,,,,
SB23,C00082040,B74501DCE5B3843AAAF8,,,CCM,GREG STEUBE FOR CONGRESS,,,,,,5317 FRUITVILLE RD,# 102,Sarasota,FL,342326402,P2026,,2024-12-16,1000.00,,Contribution to Committee,,C00671891,GREG STEUBE FOR CONGRESS,H8FL17053,Steube,Greg,,Rep.,,H,FL,17,,,,,,,,,
SB23,C00082040,B97B30804960B48D782D,,,CCM,HAGEMAN FOR WYOMING,,,,,,P.O. BOX 4157,,CHEYENNE,WY,82003,P2026,,2024-12-16,1000.00,,Contribution to Committee,,C00788943,HAGEMAN FOR WYOMING,H2WY00166,Hageman,Harriet,,Rep.,,H,WY,01,,,,,,,,,
SB23,C00082040,BB55FE21D4F28482AB25,,,CCM,Haley Stevens for Congress,,,,,,"33717 Woodward Avenue, #539",,Birmingham,MI,480090913,P2026,,2024-12-16,2500.00,,Contribution to Committee,,C00638650,Haley Stevens for Congress,H8MI11254,Stevens,Haley,,Rep.,,H,MI,11,,,,,,,,,
SB23,C00082040,BAB6FADBFDBC94AB19EF,,,CCM,Jim Costa for Congress,,,,,,"2037 W Bullard Ave, #355",,Fresno,CA,937111233,P2026,,2024-12-16,2500.00,,Contribution to Committee,,C00391029,Jim Costa for Congress,H4CA20082,Costa,Jim,,Rep.,,H,CA,21,,,,,,,,,
SB23,C00082040,B51E445D1CC0B46C29BA,,,CCM,JULIA LETLOW FOR CONGRESS,,,,,,3410 Alabama Ave,,Alexandria,VA,223051736,P2026,,2024-12-16,1000.00,,Contribution to Committee,,C00766428,JULIA LETLOW FOR CONGRESS,H2LA05126,Letlow,Julia,,Rep.,,H,LA,05,,,,,,,,,
SB23,C00082040,B54A90B2674224B06BF0,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,P2026,,2024-12-16,2500.00,,Contribution to Committee,,C00806018,LALOTA FOR CONGRESS,H2NY01190,LaLota,Nick,,Rep.,,H,NY,01,,,,,,,,,
