form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00558932,B410D98FAB86349F198E,,,COM,Jim Burgin for Senate Committee,,,,,,PO BOX 1,,Angier,NC,275010001,,,2024-10-25,250.00,,Non-Federal Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00558932,BDF13FB184A354D198DC,,,COM,Ann Johnson Campaign,,,,,,PO Box 56386,,Houston,TX,772566386,,,2024-10-24,1000.00,,Non-Federal Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00558932,BF24AB6E736E044B7932,,,COM,Committee to Elect Evan Vickers,,,,,,2166 North Cobble Creek Dr,,Cedar City,UT,847219714,,,2024-10-24,650.00,,Non-Federal Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00558932,BBEAAA7DAC7A34145A1B,,,COM,Committee to Elect Benton Sawrey,,,,,,5 Warrick Place,,Clayton,NC,275276654,,,2024-10-25,250.00,,Non-Federal Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00558932,B3BACC78B2C9046E9A12,,,COM,Donna Howard Campaign,,,,,,P.O. Box 5375,,Austin,TX,787635375,,,2024-11-14,1000.00,,Non-Federal Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00558932,B528BB321B89D4BA09B8,,,COM,Committee to Elect Grant Campbell,,,,,,PO BOX 1350,,Norwood,NC,281281350,,,2024-10-25,250.00,,Non-Federal Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00558932,B991A034AED1E4F28A62,,,COM,Taggart for House District 55,,,,,,PO Box 4311,,Grand Junction,CO,815024311,,,2024-10-25,450.00,,Non-Federal Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00558932,BF0F788AB612443B387C,,,COM,Molly for Texas,,,,,,PO Box 667238,,Houston,TX,772667238,,,2024-11-14,1000.00,,Non-Federal Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00558932,BC8A7FD2CF462468E82D,,,COM,Committee to Elect Larry W Potts For NC House,,,,,,1775 Tyro Road,,Lexington,NC,272957804,,,2024-10-25,250.00,,Non-Federal Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00558932,B6FEF2413673645CB91A,,,COM,Dafna Michaelson Jenet for SD21,,,,,,16891 E 107th Ave,,Commerce City,CO,800229573,,,2024-10-25,450.00,,Non-Federal Political Contribution,,,,,,,,,,,,,,,,,,,,,
